year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2020,11,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1226.00,116.00,38.80,3.75,52.94,1.22,19.28,1.00,1.00,5948.00,2472.00,129.00,1952.00,42.00,1353.00
2020,11,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",632.00,70.00,22.36,1.49,41.96,0.00,4.19,0.00,0.00,2344.00,958.00,44.00,1051.00,0.00,291.00
2020,11,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2729.00,98.00,39.30,1.29,20.48,0.00,36.93,11.00,2.00,5750.00,2572.00,58.00,595.00,0.00,2525.00
2020,10,9E,Endeavor Air Inc.,MCO,"Orlando, FL: Orlando International",24.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,71.00,0.00,0.00,0.00,0.00
2020,10,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",833.00,68.00,32.78,4.25,17.98,1.00,11.99,0.00,1.00,3514.00,1539.00,266.00,606.00,45.00,1058.00
2020,10,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",127.00,3.00,2.00,0.68,0.32,0.00,0.00,0.00,2.00,88.00,69.00,13.00,6.00,0.00,0.00
2020,10,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",619.00,65.00,24.83,0.00,18.73,0.00,21.44,0.00,1.00,4281.00,1914.00,0.00,991.00,0.00,1376.00
2020,10,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",804.00,61.00,33.13,2.02,24.30,0.00,1.55,1.00,1.00,2781.00,1851.00,164.00,718.00,0.00,48.00
2020,10,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",759.00,92.00,34.44,0.26,31.14,0.00,26.16,2.00,0.00,5623.00,2670.00,9.00,1044.00,0.00,1900.00
2020,10,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",848.00,67.00,20.13,1.69,28.19,2.79,14.20,0.00,0.00,4275.00,1133.00,52.00,1856.00,86.00,1148.00
2020,10,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",530.00,37.00,22.44,0.17,6.01,0.00,8.38,0.00,2.00,2597.00,1659.00,12.00,200.00,0.00,726.00
2020,10,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2132.00,77.00,30.96,1.00,26.27,0.00,18.77,5.00,0.00,3202.00,1718.00,25.00,706.00,0.00,753.00
2020,9,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",746.00,79.00,35.92,2.97,26.17,2.73,11.20,1.00,7.00,3790.00,1890.00,109.00,975.00,75.00,741.00
2020,9,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",55.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,58.00,0.00,0.00,21.00,0.00,37.00
2020,9,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",430.00,30.00,14.75,0.00,8.67,0.00,6.58,0.00,4.00,1184.00,516.00,0.00,247.00,0.00,421.00
2020,9,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",599.00,32.00,14.93,0.31,13.71,0.00,3.06,0.00,7.00,2064.00,1375.00,14.00,602.00,0.00,73.00
2020,9,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",518.00,44.00,17.70,0.00,18.88,0.00,7.42,1.00,0.00,2147.00,916.00,0.00,643.00,0.00,588.00
2020,9,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",610.00,56.00,19.51,1.00,19.56,1.20,14.73,0.00,4.00,3773.00,1804.00,53.00,1038.00,27.00,851.00
2020,9,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",448.00,20.00,7.23,0.00,10.77,0.00,2.00,0.00,4.00,539.00,229.00,0.00,270.00,0.00,40.00
2020,9,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",1836.00,99.00,32.29,0.72,40.56,0.00,25.43,9.00,6.00,4440.00,1709.00,51.00,1476.00,0.00,1204.00
2020,8,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",935.00,65.00,26.73,6.16,24.98,1.00,6.12,5.00,1.00,3192.00,1241.00,346.00,915.00,21.00,669.00
2020,8,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,7.00,2.87,0.00,4.13,0.00,0.00,0.00,0.00,367.00,236.00,0.00,131.00,0.00,0.00
2020,8,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",470.00,42.00,12.88,1.90,15.05,0.00,12.17,4.00,3.00,2114.00,881.00,69.00,435.00,0.00,729.00
2020,8,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",634.00,71.00,28.00,2.67,29.58,0.00,10.75,0.00,0.00,3241.00,1507.00,74.00,1120.00,0.00,540.00
2020,8,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",585.00,71.00,22.20,1.64,29.88,0.00,17.27,1.00,2.00,4818.00,2153.00,176.00,1090.00,0.00,1399.00
2020,8,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",945.00,82.00,17.47,4.30,42.07,0.38,17.78,5.00,7.00,5601.00,1116.00,284.00,2606.00,8.00,1587.00
2020,8,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",481.00,33.00,3.85,5.13,20.02,0.00,4.00,7.00,2.00,1229.00,106.00,139.00,626.00,0.00,358.00
2020,8,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2322.00,142.00,34.81,9.30,58.44,2.00,37.44,38.00,6.00,6695.00,2058.00,631.00,2075.00,136.00,1795.00
2020,7,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",901.00,65.00,18.18,6.86,32.09,0.00,7.87,14.00,2.00,3294.00,963.00,663.00,1212.00,0.00,456.00
2020,7,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",62.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,48.00,16.00,0.00,32.00,0.00,0.00
2020,7,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",648.00,104.00,45.01,4.10,26.29,0.00,28.60,5.00,8.00,6949.00,3861.00,394.00,978.00,0.00,1716.00
2020,7,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",577.00,58.00,23.81,1.00,29.60,1.00,2.59,14.00,5.00,2068.00,892.00,20.00,966.00,74.00,116.00
2020,7,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",802.00,97.00,26.73,1.57,39.99,0.00,28.71,27.00,1.00,5718.00,1938.00,74.00,1639.00,0.00,2067.00
2020,7,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1389.00,140.00,45.42,8.34,47.18,0.00,39.06,2.00,14.00,8428.00,4046.00,446.00,1684.00,0.00,2252.00
2020,7,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",411.00,29.00,8.30,5.85,11.17,0.00,3.68,2.00,5.00,1364.00,461.00,295.00,354.00,0.00,254.00
2020,7,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2730.00,145.00,30.63,11.92,64.62,0.00,37.82,35.00,12.00,6061.00,1400.00,656.00,2192.00,0.00,1813.00
2020,6,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",571.00,27.00,16.38,2.00,6.14,0.00,2.47,0.00,6.00,1239.00,680.00,76.00,208.00,0.00,275.00
2020,6,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",43.00,3.00,1.20,0.00,1.36,0.00,0.44,0.00,0.00,93.00,24.00,0.00,49.00,0.00,20.00
2020,6,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",457.00,41.00,20.47,1.00,7.57,0.00,11.97,0.00,6.00,2481.00,1572.00,127.00,228.00,0.00,554.00
2020,6,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",244.00,8.00,2.96,0.82,3.26,0.00,0.97,0.00,1.00,268.00,119.00,36.00,82.00,0.00,31.00
2020,6,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",611.00,36.00,12.25,0.00,17.93,0.00,5.82,0.00,0.00,2551.00,954.00,0.00,1095.00,0.00,502.00
2020,6,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",519.00,23.00,15.22,1.00,1.78,0.00,5.00,0.00,3.00,2564.00,2110.00,62.00,39.00,0.00,353.00
2020,6,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",192.00,11.00,6.57,1.00,2.80,0.00,0.64,0.00,1.00,1042.00,667.00,210.00,149.00,0.00,16.00
2020,6,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2195.00,143.00,45.44,7.24,42.59,1.30,46.42,6.00,16.00,6359.00,2308.00,316.00,1499.00,63.00,2173.00
2020,5,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",393.00,17.00,8.81,2.06,5.23,0.00,0.89,0.00,0.00,641.00,390.00,55.00,123.00,0.00,73.00
2020,5,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",31.00,3.00,1.11,0.00,1.89,0.00,0.00,0.00,1.00,130.00,37.00,0.00,93.00,0.00,0.00
2020,5,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",166.00,12.00,7.38,0.00,4.36,0.00,0.26,0.00,1.00,611.00,496.00,0.00,91.00,0.00,24.00
2020,5,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",161.00,5.00,1.80,0.00,3.20,0.00,0.00,0.00,0.00,237.00,179.00,0.00,58.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",409.00,28.00,9.22,0.00,11.17,0.00,7.61,1.00,0.00,1460.00,527.00,0.00,328.00,0.00,605.00
2020,5,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",171.00,5.00,1.00,0.00,2.00,0.00,2.00,0.00,0.00,268.00,29.00,0.00,77.00,0.00,162.00
2020,5,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",169.00,10.00,5.00,1.00,4.00,0.00,0.00,3.00,2.00,501.00,388.00,24.00,89.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",1574.00,33.00,14.11,0.00,8.66,0.00,10.23,109.00,6.00,1590.00,841.00,0.00,228.00,0.00,521.00
2020,4,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",987.00,18.00,13.50,0.00,3.37,0.86,0.27,404.00,1.00,755.00,552.00,0.00,81.00,115.00,7.00
2020,4,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",55.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",421.00,13.00,6.08,0.00,1.93,0.00,4.99,116.00,1.00,807.00,365.00,0.00,61.00,0.00,381.00
2020,4,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",340.00,13.00,6.76,0.00,6.24,0.00,0.00,122.00,0.00,575.00,420.00,0.00,155.00,0.00,0.00
2020,4,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",400.00,12.00,1.98,0.00,2.02,0.00,8.00,154.00,0.00,603.00,93.00,0.00,52.00,0.00,458.00
2020,4,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",538.00,23.00,15.00,0.00,2.00,0.00,6.00,101.00,0.00,1417.00,1172.00,0.00,43.00,0.00,202.00
2020,4,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",335.00,6.00,5.93,0.00,0.07,0.00,0.00,164.00,0.00,278.00,276.00,0.00,2.00,0.00,0.00
2020,4,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3178.00,37.00,13.66,1.62,12.94,0.69,8.10,1612.00,1.00,1422.00,659.00,55.00,314.00,20.00,374.00
2020,3,9E,Endeavor Air Inc.,MCO,"Orlando, FL: Orlando International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,3,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1656.00,126.00,56.85,1.09,30.47,0.86,36.73,266.00,1.00,6381.00,2824.00,80.00,878.00,24.00,2575.00
2020,3,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",182.00,19.00,7.81,0.58,7.31,0.00,3.30,14.00,0.00,793.00,250.00,121.00,328.00,0.00,94.00
2020,3,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1657.00,166.00,64.34,1.89,47.60,0.24,51.93,278.00,0.00,10428.00,5140.00,174.00,1473.00,51.00,3590.00
2020,3,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1808.00,84.00,39.86,1.00,28.05,0.00,15.10,397.00,1.00,4517.00,2865.00,118.00,796.00,0.00,738.00
2020,3,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1472.00,143.00,39.19,0.33,49.43,0.00,54.05,268.00,1.00,9869.00,3195.00,20.00,2227.00,0.00,4427.00
2020,3,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1833.00,201.00,51.70,2.27,82.20,0.93,63.90,112.00,2.00,13232.00,4351.00,43.00,3667.00,50.00,5121.00
2020,3,YX,Republic Airline,MCO,"Orlando, FL: Orlando International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,3,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1323.00,79.00,24.11,1.00,23.79,0.00,30.10,249.00,2.00,3586.00,1177.00,105.00,698.00,0.00,1606.00
2020,3,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3983.00,174.00,68.84,0.00,51.74,0.00,53.42,591.00,3.00,8057.00,4130.00,0.00,1361.00,0.00,2566.00
2020,2,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1484.00,260.00,93.12,4.33,105.33,0.00,57.21,11.00,2.00,14286.00,5797.00,530.00,3958.00,0.00,4001.00
2020,2,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",170.00,21.00,6.13,0.00,9.63,0.00,5.24,0.00,0.00,865.00,361.00,0.00,262.00,0.00,242.00
2020,2,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1604.00,350.00,89.21,3.23,146.78,0.07,110.71,2.00,3.00,23131.00,7358.00,459.00,5454.00,6.00,9854.00
2020,2,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1568.00,230.00,69.92,9.73,96.77,0.00,53.57,0.00,2.00,14819.00,5829.00,961.00,4260.00,0.00,3769.00
2020,2,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1360.00,290.00,60.30,1.83,122.33,0.00,105.54,18.00,1.00,20896.00,4954.00,116.00,5696.00,0.00,10130.00
2020,2,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1647.00,362.00,85.70,5.71,203.22,0.16,67.19,5.00,3.00,26584.00,7656.00,663.00,11234.00,9.00,7022.00
2020,2,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1104.00,175.00,33.28,2.17,84.46,0.00,55.09,2.00,0.00,9596.00,1637.00,369.00,2978.00,0.00,4612.00
2020,2,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3453.00,420.00,127.63,5.41,141.52,2.42,143.03,22.00,4.00,23451.00,8319.00,806.00,5939.00,90.00,8297.00
2020,2,YX,Republic Airline,MCO,"Orlando, FL: Orlando International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,1,9E,Endeavor Air Inc.,MCO,"Orlando, FL: Orlando International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,1,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1546.00,252.00,97.55,7.13,73.23,1.95,72.15,11.00,0.00,13336.00,6502.00,453.00,2737.00,118.00,3526.00
2020,1,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",177.00,40.00,9.94,1.00,23.68,1.00,4.37,0.00,1.00,1949.00,875.00,45.00,677.00,24.00,328.00
2020,1,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1662.00,285.00,97.69,2.20,67.95,0.00,117.16,3.00,1.00,17850.00,6832.00,39.00,2606.00,0.00,8373.00
2020,1,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1675.00,185.00,57.17,4.98,70.93,0.00,51.92,0.00,1.00,9609.00,3699.00,819.00,2217.00,0.00,2874.00
2020,1,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1414.00,242.00,76.47,2.57,96.50,0.00,66.46,12.00,0.00,15185.00,5270.00,182.00,3753.00,0.00,5980.00
2020,1,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1619.00,226.00,50.55,4.45,121.03,1.14,48.84,5.00,4.00,14796.00,4005.00,613.00,6501.00,36.00,3641.00
2020,1,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1098.00,152.00,38.57,4.56,39.76,0.00,69.12,2.00,0.00,10133.00,2806.00,756.00,1525.00,0.00,5046.00
2020,1,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3613.00,385.00,141.98,3.11,108.29,2.06,129.55,41.00,4.00,18067.00,6829.00,227.00,3918.00,55.00,7038.00
2020,1,YX,Republic Airline,MCO,"Orlando, FL: Orlando International",8.00,1.00,0.50,0.00,0.00,0.00,0.50,0.00,0.00,50.00,25.00,0.00,0.00,0.00,25.00
2019,12,9E,Endeavor Air Inc.,MCO,"Orlando, FL: Orlando International",20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,12,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1593.00,282.00,105.19,3.36,87.76,0.81,84.88,0.00,2.00,14103.00,5858.00,175.00,2897.00,13.00,5160.00
2019,12,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",146.00,29.00,5.91,0.00,19.41,0.00,3.68,0.00,0.00,1668.00,449.00,0.00,1023.00,0.00,196.00
2019,12,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1800.00,536.00,182.17,4.05,132.90,1.48,215.41,5.00,3.00,44114.00,14790.00,537.00,6494.00,49.00,22244.00
2019,12,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1671.00,276.00,102.30,17.69,84.76,2.00,69.24,1.00,4.00,17248.00,6141.00,3034.00,3363.00,67.00,4643.00
2019,12,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1411.00,435.00,109.47,4.11,152.81,0.00,168.62,21.00,1.00,29541.00,8255.00,265.00,6565.00,0.00,14456.00
2019,12,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1543.00,319.00,76.58,7.17,169.73,2.52,63.00,12.00,1.00,20688.00,4970.00,592.00,9177.00,90.00,5859.00
2019,12,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1135.00,221.00,59.62,5.37,64.12,0.00,91.89,3.00,3.00,14648.00,3604.00,252.00,2933.00,0.00,7859.00
2019,12,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3761.00,750.00,268.18,7.54,170.01,1.25,303.03,28.00,10.00,38609.00,13606.00,1209.00,6899.00,36.00,16859.00
2019,12,YX,Republic Airline,MCO,"Orlando, FL: Orlando International",12.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2019,11,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1401.00,197.00,96.42,0.75,35.42,0.05,64.36,5.00,0.00,10886.00,5441.00,40.00,1142.00,8.00,4255.00
2019,11,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",143.00,17.00,3.63,0.00,9.89,0.00,3.48,0.00,0.00,552.00,107.00,0.00,290.00,0.00,155.00
2019,11,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1655.00,277.00,101.49,0.01,47.96,0.68,126.86,1.00,0.00,16430.00,6644.00,1.00,1913.00,15.00,7857.00
2019,11,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1468.00,146.00,57.98,3.28,53.98,0.00,30.76,0.00,0.00,9111.00,3323.00,2428.00,1882.00,0.00,1478.00
2019,11,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1251.00,254.00,65.02,1.75,66.59,0.00,120.65,15.00,0.00,18769.00,5508.00,122.00,2597.00,0.00,10542.00
2019,11,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1467.00,167.00,50.14,3.22,72.37,1.43,39.85,5.00,3.00,9377.00,3418.00,264.00,3053.00,26.00,2616.00
2019,11,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1048.00,115.00,28.71,2.14,32.96,0.00,51.20,1.00,1.00,6623.00,1360.00,117.00,1170.00,0.00,3976.00
2019,11,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3640.00,402.00,152.28,3.88,48.38,3.92,193.54,27.00,2.00,20655.00,9095.00,216.00,1451.00,142.00,9751.00
2019,11,YX,Republic Airline,MCO,"Orlando, FL: Orlando International",4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,84.00,0.00,0.00,0.00,0.00
2019,10,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1459.00,218.00,91.19,3.66,48.29,0.71,74.15,7.00,2.00,10363.00,4443.00,137.00,1573.00,23.00,4187.00
2019,10,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",144.00,18.00,5.23,0.00,11.30,0.00,1.48,0.00,1.00,655.00,356.00,0.00,254.00,0.00,45.00
2019,10,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1632.00,278.00,106.92,0.00,44.94,0.35,125.79,5.00,1.00,20875.00,9124.00,0.00,1724.00,6.00,10021.00
2019,10,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1492.00,191.00,74.47,3.20,52.57,1.00,59.76,0.00,1.00,10792.00,5374.00,143.00,1633.00,24.00,3618.00
2019,10,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1066.00,213.00,64.10,0.06,48.42,0.00,100.41,13.00,1.00,14701.00,4243.00,2.00,2161.00,0.00,8295.00
2019,10,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1395.00,167.00,41.20,2.79,82.47,0.57,39.96,4.00,0.00,10731.00,3258.00,373.00,4354.00,12.00,2734.00
2019,10,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1065.00,157.00,38.00,4.47,46.00,0.00,68.53,0.00,1.00,9014.00,1672.00,209.00,1586.00,0.00,5547.00
2019,10,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3180.00,398.00,149.96,5.65,64.89,0.00,177.49,15.00,2.00,21296.00,9698.00,502.00,1813.00,0.00,9283.00
2019,9,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",908.00,110.00,26.61,5.05,31.60,0.00,46.74,58.00,1.00,6805.00,1515.00,423.00,1086.00,0.00,3781.00
2019,9,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2490.00,174.00,77.02,4.91,24.38,0.00,67.68,149.00,2.00,11320.00,5100.00,303.00,1141.00,0.00,4776.00
2019,9,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1371.00,151.00,73.09,0.24,31.91,0.67,45.10,105.00,0.00,8479.00,3855.00,25.00,1023.00,16.00,3560.00
2019,9,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",141.00,16.00,4.35,1.88,6.01,0.00,3.76,5.00,1.00,653.00,97.00,84.00,188.00,0.00,284.00
2019,9,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1541.00,230.00,81.25,11.79,37.93,0.60,98.43,78.00,0.00,18814.00,6714.00,1843.00,1791.00,20.00,8446.00
2019,9,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1344.00,93.00,41.18,1.55,29.53,0.00,20.74,56.00,0.00,3968.00,1942.00,69.00,998.00,0.00,959.00
2019,9,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",983.00,118.00,29.77,0.35,39.28,0.00,48.60,97.00,0.00,7712.00,1693.00,43.00,1524.00,0.00,4452.00
2019,9,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1375.00,117.00,30.38,9.31,40.50,0.00,36.81,178.00,0.00,10954.00,2966.00,1546.00,2902.00,0.00,3540.00
2019,8,9E,Endeavor Air Inc.,MCO,"Orlando, FL: Orlando International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,8,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1518.00,442.00,136.37,20.82,151.98,4.01,128.82,24.00,3.00,27687.00,8147.00,1596.00,8193.00,270.00,9481.00
2019,8,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",147.00,33.00,5.30,0.00,19.48,0.00,8.22,1.00,1.00,1716.00,452.00,0.00,1043.00,0.00,221.00
2019,8,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1648.00,584.00,148.22,10.70,126.93,0.00,298.15,8.00,7.00,58649.00,14560.00,1868.00,9230.00,0.00,32991.00
2019,8,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1571.00,368.00,112.06,3.03,144.95,0.00,107.96,5.00,5.00,23591.00,7927.00,565.00,7943.00,0.00,7156.00
2019,8,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",1098.00,322.00,66.16,4.24,132.05,0.00,119.55,24.00,1.00,21549.00,3658.00,443.00,7515.00,0.00,9933.00
2019,8,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",1554.00,404.00,73.38,10.54,226.40,0.00,93.69,53.00,8.00,27837.00,5473.00,1216.00,14023.00,0.00,7125.00
2019,8,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",989.00,251.00,43.05,15.22,109.20,1.00,82.53,6.00,5.00,18008.00,2872.00,1938.00,5424.00,35.00,7739.00
2019,8,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2996.00,571.00,147.53,19.53,213.05,4.45,186.44,37.00,9.00,37009.00,9566.00,1528.00,12632.00,153.00,13130.00
