year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,2,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.00,6.00,0.00,0.00,6.00,0.00,0.00,1.00,0.00,267.00,0.00,0.00,267.00,0.00,0.00
2021,2,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6890.00,1036.00,195.90,60.82,591.92,3.39,183.97,859.00,30.00,77341.00,22253.00,5924.00,25404.00,158.00,23602.00
2021,2,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",96.00,10.00,2.08,0.00,5.41,0.00,2.52,14.00,0.00,427.00,145.00,0.00,203.00,0.00,79.00
2021,2,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.00,16.00,3.00,0.80,11.72,0.32,0.16,2.00,1.00,1003.00,379.00,168.00,443.00,8.00,5.00
2021,2,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",512.00,109.00,28.94,4.44,66.69,0.00,8.93,31.00,1.00,7212.00,2980.00,325.00,3225.00,0.00,682.00
2021,2,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",90.00,24.00,4.57,0.55,15.90,0.00,2.97,4.00,0.00,1557.00,256.00,31.00,700.00,0.00,570.00
2021,2,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5766.00,1236.00,135.56,126.60,750.24,1.35,222.24,1017.00,19.00,81674.00,13251.00,16533.00,35317.00,42.00,16531.00
2021,2,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",388.00,49.00,9.15,4.52,30.22,0.00,5.12,30.00,1.00,2478.00,357.00,139.00,1580.00,0.00,402.00
2021,2,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1807.00,383.00,209.00,65.00,53.00,1.00,55.00,280.00,12.00,34465.00,19180.00,7361.00,3688.00,43.00,4193.00
2021,2,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",144.00,29.00,7.72,2.84,15.47,0.00,2.97,6.00,0.00,1481.00,363.00,149.00,644.00,0.00,325.00
2021,2,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1751.00,443.00,40.71,59.26,210.75,0.13,132.15,301.00,4.00,40027.00,4604.00,7902.00,11724.00,12.00,15785.00
2021,2,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",69.00,17.00,2.54,0.26,12.35,0.00,1.85,8.00,2.00,956.00,212.00,12.00,609.00,0.00,123.00
2021,1,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",53.00,9.00,2.00,0.00,5.42,0.00,1.58,0.00,0.00,344.00,67.00,0.00,201.00,0.00,76.00
2021,1,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7790.00,1155.00,237.70,65.52,700.30,2.21,149.28,92.00,20.00,85147.00,27433.00,7053.00,33674.00,59.00,16928.00
2021,1,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",110.00,15.00,2.00,0.74,11.00,0.00,1.26,0.00,0.00,432.00,40.00,30.00,336.00,0.00,26.00
2021,1,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.00,5.00,1.00,0.00,4.00,0.00,0.00,0.00,0.00,166.00,24.00,0.00,142.00,0.00,0.00
2021,1,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",526.00,93.00,18.45,2.60,65.53,0.00,6.42,0.00,1.00,4214.00,923.00,215.00,2673.00,0.00,403.00
2021,1,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",93.00,18.00,2.37,0.00,13.50,0.00,2.12,0.00,0.00,916.00,59.00,0.00,706.00,0.00,151.00
2021,1,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6516.00,1299.00,132.18,106.93,888.91,1.09,169.89,140.00,14.00,79181.00,13595.00,12263.00,41368.00,343.00,11612.00
2021,1,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",400.00,67.00,10.22,0.84,44.52,0.47,10.95,2.00,0.00,3826.00,410.00,28.00,2749.00,34.00,605.00
2021,1,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.00,9.00,3.09,0.00,3.65,0.00,2.26,0.00,0.00,1068.00,495.00,0.00,272.00,0.00,301.00
2021,1,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1953.00,400.00,207.00,50.00,45.00,1.00,97.00,55.00,8.00,41635.00,15447.00,7021.00,5352.00,20.00,13795.00
2021,1,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",166.00,23.00,5.35,1.56,10.43,0.00,5.66,2.00,0.00,1226.00,340.00,148.00,402.00,0.00,336.00
2021,1,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1985.00,468.00,43.96,54.29,264.23,0.00,105.53,56.00,1.00,31364.00,6055.00,4992.00,12243.00,0.00,8074.00
2021,1,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",98.00,19.00,3.23,0.00,13.79,0.00,1.98,4.00,1.00,1847.00,189.00,0.00,1551.00,0.00,107.00
2020,12,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",83.00,8.00,1.50,0.00,5.40,0.00,1.10,0.00,0.00,454.00,134.00,0.00,260.00,0.00,60.00
2020,12,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7959.00,1178.00,279.77,29.74,626.41,2.95,239.13,53.00,31.00,79138.00,28264.00,4729.00,24532.00,141.00,21472.00
2020,12,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",110.00,9.00,2.45,0.25,6.30,0.00,0.00,0.00,0.00,449.00,122.00,18.00,309.00,0.00,0.00
2020,12,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.00,10.00,5.07,1.34,2.79,0.00,0.80,0.00,0.00,1109.00,326.00,474.00,273.00,0.00,36.00
2020,12,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",540.00,150.00,45.00,0.28,89.12,0.00,15.60,6.00,5.00,7176.00,3312.00,23.00,2751.00,0.00,1090.00
2020,12,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",93.00,22.00,6.48,0.00,9.86,0.00,5.66,0.00,0.00,1085.00,560.00,0.00,330.00,0.00,195.00
2020,12,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6103.00,1229.00,172.87,43.91,761.79,6.28,244.16,75.00,10.00,62438.00,12254.00,4917.00,26876.00,208.00,18183.00
2020,12,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",451.00,64.00,15.99,0.68,32.35,0.17,14.81,3.00,2.00,3500.00,965.00,33.00,1709.00,9.00,784.00
2020,12,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",177.00,26.00,4.01,1.00,12.48,0.00,8.51,0.00,2.00,2113.00,377.00,130.00,577.00,0.00,1029.00
2020,12,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1800.00,381.00,186.00,22.00,12.00,5.00,156.00,20.00,4.00,35555.00,15376.00,1868.00,1809.00,220.00,16282.00
2020,12,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",151.00,28.00,8.75,2.20,11.26,0.00,5.79,0.00,0.00,1594.00,620.00,91.00,457.00,0.00,426.00
2020,12,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2153.00,503.00,80.21,8.81,234.36,1.29,178.32,50.00,8.00,32219.00,5892.00,886.00,10274.00,63.00,15104.00
2020,12,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",101.00,26.00,8.69,1.00,14.04,0.00,2.27,2.00,1.00,927.00,372.00,17.00,422.00,0.00,116.00
2020,11,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,11,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7826.00,723.00,199.64,10.35,336.10,4.20,172.72,12.00,3.00,51021.00,22780.00,456.00,9497.00,131.00,18157.00
2020,11,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",114.00,5.00,4.62,0.00,0.38,0.00,0.00,0.00,0.00,458.00,442.00,0.00,16.00,0.00,0.00
2020,11,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",42.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,16.00,0.00,0.00,16.00,0.00,0.00
2020,11,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",510.00,78.00,21.26,0.20,46.45,0.00,10.09,6.00,0.00,2961.00,940.00,15.00,1230.00,0.00,776.00
2020,11,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.00,5.00,1.00,0.00,3.00,0.00,1.00,0.00,0.00,349.00,174.00,0.00,107.00,0.00,68.00
2020,11,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5711.00,733.00,124.30,15.84,458.03,6.37,128.46,4.00,5.00,31743.00,10106.00,1296.00,12644.00,145.00,7552.00
2020,11,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",434.00,45.00,9.63,0.58,22.56,1.50,10.73,2.00,0.00,2258.00,339.00,22.00,1184.00,51.00,662.00
2020,11,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",179.00,18.00,1.74,0.58,7.76,0.00,7.92,0.00,0.00,1491.00,152.00,116.00,288.00,0.00,935.00
2020,11,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1748.00,227.00,139.00,10.00,9.00,0.00,69.00,5.00,4.00,16169.00,7298.00,966.00,387.00,0.00,7518.00
2020,11,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",171.00,16.00,7.62,0.80,4.87,0.00,2.71,0.00,3.00,661.00,250.00,32.00,194.00,0.00,185.00
2020,11,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1974.00,325.00,56.72,3.43,150.52,0.79,113.54,51.00,0.00,19132.00,5796.00,108.00,4499.00,15.00,8714.00
2020,11,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",80.00,14.00,2.05,0.13,9.15,0.00,2.67,0.00,0.00,553.00,51.00,4.00,240.00,0.00,258.00
2020,10,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,64.00,0.00,0.00,64.00,0.00,0.00
2020,10,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8524.00,1348.00,291.32,51.19,704.98,4.77,295.74,4.00,12.00,86623.00,24054.00,4843.00,26261.00,205.00,31260.00
2020,10,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",124.00,8.00,4.03,0.00,2.97,0.00,1.00,0.00,0.00,230.00,115.00,0.00,95.00,0.00,20.00
2020,10,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",36.00,8.00,4.53,0.00,3.47,0.00,0.00,0.00,0.00,336.00,189.00,0.00,147.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",525.00,87.00,27.51,0.00,52.09,0.00,7.40,0.00,0.00,3602.00,1438.00,0.00,1703.00,0.00,461.00
2020,10,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",90.00,18.00,4.09,0.31,9.34,0.00,4.27,0.00,0.00,1036.00,185.00,13.00,507.00,0.00,331.00
2020,10,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5732.00,1281.00,131.58,79.31,776.93,4.13,289.04,55.00,7.00,68820.00,10096.00,10409.00,27746.00,190.00,20379.00
2020,10,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",381.00,45.00,4.50,3.30,27.38,1.60,8.21,0.00,0.00,3157.00,121.00,421.00,1372.00,72.00,1171.00
2020,10,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",323.00,55.00,12.22,1.71,28.03,0.00,13.03,2.00,3.00,2747.00,412.00,217.00,921.00,0.00,1197.00
2020,10,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1554.00,257.00,130.00,21.00,21.00,2.00,83.00,10.00,3.00,26087.00,9847.00,2114.00,1498.00,115.00,12513.00
2020,10,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",222.00,48.00,13.58,1.00,25.28,0.00,8.14,0.00,0.00,2114.00,798.00,127.00,784.00,0.00,405.00
2020,10,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1643.00,361.00,42.42,24.87,183.14,0.00,110.57,25.00,5.00,26440.00,3833.00,2936.00,6666.00,0.00,13005.00
2020,10,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.00,6.00,1.00,0.00,5.00,0.00,0.00,0.00,0.00,347.00,15.00,0.00,332.00,0.00,0.00
2020,9,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8147.00,1030.00,246.72,63.38,523.34,13.07,183.50,84.00,41.00,68804.00,19078.00,8053.00,28414.00,379.00,12880.00
2020,9,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",121.00,8.00,1.91,0.00,5.33,0.00,0.76,1.00,1.00,443.00,221.00,0.00,203.00,0.00,19.00
2020,9,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,44.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",622.00,85.00,28.23,1.44,50.44,1.00,3.90,0.00,2.00,6175.00,3148.00,88.00,2568.00,56.00,315.00
2020,9,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",80.00,4.00,1.02,0.00,2.98,0.00,0.00,0.00,1.00,186.00,107.00,0.00,79.00,0.00,0.00
2020,9,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4685.00,786.00,113.38,58.04,454.86,2.64,157.08,54.00,19.00,46428.00,9482.00,7407.00,19048.00,121.00,10370.00
2020,9,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",348.00,32.00,7.63,0.77,16.82,1.00,5.78,0.00,2.00,1615.00,304.00,71.00,858.00,20.00,362.00
2020,9,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",222.00,31.00,5.58,1.73,14.82,0.00,8.87,13.00,1.00,1495.00,311.00,87.00,581.00,0.00,516.00
2020,9,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1218.00,156.00,80.00,10.00,4.00,0.00,62.00,12.00,5.00,11543.00,4990.00,760.00,229.00,0.00,5564.00
2020,9,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",133.00,18.00,3.56,1.00,12.16,0.00,1.27,0.00,2.00,1913.00,250.00,136.00,1457.00,0.00,70.00
2020,9,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1998.00,284.00,45.77,31.03,129.33,0.00,77.87,37.00,10.00,23293.00,4541.00,6899.00,6184.00,0.00,5669.00
2020,9,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",127.00,10.00,5.39,0.00,4.45,0.00,0.16,0.00,1.00,363.00,210.00,0.00,144.00,0.00,9.00
2020,8,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",9869.00,1028.00,282.34,65.30,470.73,9.60,200.03,56.00,62.00,63472.00,23936.00,7626.00,14632.00,324.00,16954.00
2020,8,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",131.00,7.00,1.08,0.00,5.36,0.00,0.56,0.00,0.00,168.00,35.00,0.00,123.00,0.00,10.00
2020,8,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",35.00,5.00,0.00,0.00,5.00,0.00,0.00,4.00,0.00,136.00,0.00,0.00,136.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",697.00,80.00,30.09,1.00,38.93,0.00,9.97,0.00,5.00,3372.00,1485.00,85.00,1252.00,0.00,550.00
2020,8,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",83.00,8.00,2.08,1.00,3.92,0.00,1.00,1.00,0.00,510.00,230.00,32.00,180.00,0.00,68.00
2020,8,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",33.00,3.00,1.24,1.00,0.76,0.00,0.00,0.00,0.00,224.00,137.00,23.00,64.00,0.00,0.00
2020,8,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4746.00,709.00,119.29,30.17,413.98,2.18,143.38,47.00,14.00,34546.00,9292.00,3972.00,12944.00,43.00,8295.00
2020,8,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",517.00,33.00,12.74,3.84,11.01,0.00,5.41,1.00,3.00,1947.00,864.00,239.00,496.00,0.00,348.00
2020,8,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",231.00,44.00,11.40,0.00,20.49,0.00,12.10,1.00,2.00,3629.00,1504.00,0.00,693.00,0.00,1432.00
2020,8,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1052.00,95.00,60.00,6.00,4.00,1.00,24.00,5.00,4.00,6402.00,3691.00,259.00,214.00,15.00,2223.00
2020,8,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",264.00,20.00,7.03,1.95,8.30,0.00,2.72,2.00,3.00,1128.00,505.00,138.00,341.00,0.00,144.00
2020,8,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1789.00,186.00,26.40,10.12,83.34,0.00,66.14,15.00,10.00,9368.00,1704.00,708.00,2757.00,0.00,4199.00
2020,7,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",9342.00,1015.00,312.47,52.08,393.96,8.89,247.60,28.00,46.00,72425.00,30492.00,3430.00,11674.00,200.00,26629.00
2020,7,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",91.00,4.00,1.91,0.00,2.09,0.00,0.00,1.00,0.00,109.00,55.00,0.00,54.00,0.00,0.00
2020,7,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.00,4.00,2.26,0.00,1.67,0.00,0.07,1.00,0.00,205.00,157.00,0.00,45.00,0.00,3.00
2020,7,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",489.00,71.00,34.54,3.21,24.29,1.00,7.96,5.00,2.00,3771.00,2154.00,175.00,765.00,80.00,597.00
2020,7,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",93.00,9.00,2.41,0.64,4.49,0.00,1.47,3.00,1.00,482.00,67.00,47.00,259.00,0.00,109.00
2020,7,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4875.00,883.00,137.58,29.22,515.81,3.33,197.06,16.00,10.00,41815.00,9641.00,1974.00,15135.00,205.00,14860.00
2020,7,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",697.00,66.00,33.48,6.08,6.50,1.00,18.94,0.00,1.00,4781.00,2511.00,319.00,336.00,23.00,1592.00
2020,7,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",219.00,38.00,9.56,4.73,12.42,0.71,10.58,0.00,1.00,2377.00,676.00,344.00,372.00,17.00,968.00
2020,7,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1134.00,120.00,85.00,7.00,0.00,0.00,28.00,4.00,12.00,11756.00,5163.00,253.00,0.00,0.00,6340.00
2020,7,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",104.00,9.00,3.58,0.95,3.64,0.00,0.83,0.00,0.00,251.00,133.00,19.00,84.00,0.00,15.00
2020,7,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1579.00,247.00,74.19,20.59,88.16,1.00,63.06,10.00,2.00,23566.00,10970.00,959.00,2891.00,16.00,8730.00
2020,7,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.00,5.00,2.00,0.01,1.99,0.00,1.00,2.00,1.00,300.00,114.00,1.00,150.00,0.00,35.00
2020,6,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5648.00,493.00,170.35,24.63,200.30,1.00,96.72,4.00,13.00,27729.00,11978.00,1671.00,5875.00,38.00,8167.00
2020,6,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",70.00,6.00,4.54,0.00,1.46,0.00,0.00,0.00,1.00,347.00,298.00,0.00,49.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",296.00,38.00,21.64,0.38,13.62,0.00,2.35,0.00,2.00,3335.00,2488.00,15.00,588.00,0.00,244.00
2020,6,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.00,6.00,3.30,0.00,1.87,0.00,0.83,0.00,1.00,402.00,213.00,0.00,76.00,0.00,113.00
2020,6,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3643.00,442.00,82.79,29.90,233.08,1.07,95.16,1.00,2.00,24748.00,5518.00,2415.00,7658.00,20.00,9137.00
2020,6,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",252.00,14.00,7.28,0.00,3.72,0.00,3.00,0.00,2.00,1206.00,697.00,0.00,87.00,0.00,422.00
2020,6,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",158.00,26.00,8.56,0.63,14.26,0.00,2.55,1.00,0.00,1104.00,520.00,47.00,402.00,0.00,135.00
2020,6,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1176.00,117.00,84.00,6.00,2.00,0.00,25.00,0.00,11.00,8300.00,5770.00,378.00,73.00,0.00,2079.00
2020,6,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",60.00,7.00,0.67,1.16,4.43,0.00,0.74,0.00,0.00,363.00,18.00,83.00,235.00,0.00,27.00
2020,6,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",861.00,83.00,24.75,6.80,35.46,0.11,15.89,0.00,2.00,6589.00,2138.00,862.00,1172.00,19.00,2398.00
2020,6,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,31.00,0.00,0.00
2020,5,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4714.00,236.00,87.72,12.74,81.32,2.19,52.03,3.00,2.00,16301.00,6170.00,823.00,2061.00,108.00,7139.00
2020,5,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",63.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,167.00,105.00,0.00,62.00,0.00,0.00
2020,5,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.00,1.00,0.00,0.00,1.00,0.00,0.00,4.00,0.00,21.00,0.00,0.00,21.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",196.00,26.00,14.41,0.00,9.19,0.00,2.40,0.00,2.00,997.00,726.00,0.00,207.00,0.00,64.00
2020,5,EV,ExpressJet Airlines LLC,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0.00,0.00,0.00,0.00
2020,5,MQ,Envoy Air,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3096.00,206.00,54.60,11.25,89.69,1.00,49.46,30.00,2.00,10593.00,3120.00,592.00,2365.00,19.00,4497.00
2020,5,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",55.00,3.00,0.84,0.00,2.16,0.00,0.00,0.00,0.00,60.00,21.00,0.00,39.00,0.00,0.00
2020,5,OH,PSA Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",156.00,20.00,9.60,0.64,6.41,0.24,3.10,2.00,1.00,798.00,427.00,52.00,197.00,7.00,115.00
2020,5,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1082.00,80.00,36.51,0.00,23.37,1.67,18.45,24.00,1.00,9442.00,6219.00,0.00,766.00,48.00,2409.00
