year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,2,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",58.00,20.00,7.61,0.00,7.86,0.00,4.53,2.00,0.00,1085.00,347.00,0.00,309.00,0.00,429.00
2021,2,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",252.00,38.00,10.65,3.45,18.27,0.00,5.64,0.00,0.00,3549.00,650.00,696.00,1753.00,0.00,450.00
2021,2,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",140.00,29.00,10.05,0.00,11.63,0.00,7.33,0.00,0.00,1867.00,790.00,0.00,520.00,0.00,557.00
2021,2,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",1854.00,328.00,60.99,26.25,162.37,0.13,78.26,108.00,4.00,20760.00,4384.00,2597.00,6979.00,3.00,6797.00
2021,2,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",357.00,71.00,12.14,3.90,45.20,0.34,9.41,11.00,0.00,5197.00,705.00,576.00,3486.00,10.00,420.00
2021,2,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2166.00,474.00,283.00,62.87,36.13,1.00,91.00,158.00,1.00,49570.00,29493.00,8271.00,3678.00,31.00,8097.00
2021,2,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2237.00,294.00,80.37,14.37,147.91,0.00,51.35,76.00,0.00,17156.00,5052.00,899.00,7157.00,0.00,4048.00
2021,2,WN,Southwest Airlines Co.,ORD,"Chicago, IL: Chicago O'Hare International",240.00,30.00,12.74,1.55,12.13,0.00,3.58,19.00,2.00,1487.00,557.00,200.00,577.00,0.00,153.00
2021,2,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",1899.00,305.00,67.67,11.20,170.56,0.74,54.82,115.00,1.00,20065.00,6749.00,1447.00,8064.00,20.00,3785.00
2021,1,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",10.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,23.00,0.00,0.00,23.00,0.00,0.00
2021,1,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1832.00,226.00,51.26,22.16,94.50,0.99,57.09,19.00,1.00,34659.00,7258.00,10949.00,8789.00,23.00,7640.00
2021,1,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",151.00,10.00,2.00,0.98,6.25,0.00,0.77,2.00,0.00,693.00,110.00,52.00,447.00,0.00,84.00
2021,1,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",51.00,16.00,4.95,0.47,9.73,0.00,0.85,0.00,0.00,1211.00,268.00,46.00,824.00,0.00,73.00
2021,1,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",285.00,41.00,10.01,0.99,22.80,0.00,7.20,0.00,0.00,3742.00,768.00,562.00,1667.00,0.00,745.00
2021,1,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",134.00,17.00,4.50,0.00,8.33,0.00,4.17,0.00,0.00,1262.00,192.00,0.00,537.00,0.00,533.00
2021,1,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",2064.00,270.00,49.83,24.72,136.83,0.97,57.65,31.00,0.00,23837.00,5758.00,2641.00,10064.00,18.00,5356.00
2021,1,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",394.00,66.00,9.01,1.81,47.75,0.28,7.15,6.00,0.00,5202.00,468.00,551.00,3479.00,13.00,691.00
2021,1,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2497.00,354.00,183.00,32.00,79.00,1.00,59.00,127.00,6.00,35464.00,15862.00,3992.00,9288.00,27.00,6295.00
2021,1,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2437.00,311.00,71.22,10.71,192.24,0.00,36.82,40.00,3.00,29693.00,5064.00,4424.00,14789.00,0.00,5416.00
2021,1,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",2029.00,208.00,51.06,11.98,110.81,1.65,32.51,78.00,0.00,19545.00,3518.00,3863.00,8406.00,90.00,3668.00
2020,12,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",72.00,4.00,0.00,0.00,4.00,0.00,0.00,1.00,0.00,98.00,0.00,0.00,98.00,0.00,0.00
2020,12,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1967.00,177.00,66.23,4.65,75.90,0.00,30.22,4.00,1.00,15326.00,9245.00,382.00,2749.00,0.00,2950.00
2020,12,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",144.00,11.00,1.88,1.38,7.75,0.00,0.00,0.00,0.00,322.00,77.00,56.00,189.00,0.00,0.00
2020,12,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",57.00,12.00,5.26,0.49,4.73,0.00,1.52,0.00,0.00,1013.00,438.00,196.00,251.00,0.00,128.00
2020,12,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",314.00,54.00,25.79,1.00,24.51,0.00,2.70,1.00,0.00,2223.00,1266.00,40.00,713.00,0.00,204.00
2020,12,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",103.00,9.00,1.26,0.00,5.86,0.00,1.88,2.00,0.00,590.00,165.00,0.00,202.00,0.00,223.00
2020,12,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",2051.00,224.00,46.49,23.55,98.99,0.04,54.93,19.00,1.00,18798.00,5201.00,4310.00,3843.00,2.00,5442.00
2020,12,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",501.00,92.00,9.28,4.43,68.72,0.78,8.79,2.00,0.00,5119.00,410.00,395.00,3695.00,18.00,601.00
2020,12,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",2130.00,154.00,54.43,8.12,67.80,2.00,21.65,47.00,1.00,9610.00,3937.00,493.00,3176.00,47.00,1957.00
2020,12,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2671.00,265.00,154.00,31.00,29.00,0.00,51.00,48.00,2.00,24913.00,12690.00,4579.00,3078.00,0.00,4566.00
2020,12,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2611.00,229.00,73.42,7.01,113.30,0.00,35.27,26.00,2.00,13224.00,4748.00,550.00,3789.00,0.00,4137.00
2020,11,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",119.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,1.00,257.00,39.00,0.00,218.00,0.00,0.00
2020,11,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1959.00,110.00,61.09,2.74,25.98,2.02,18.16,1.00,2.00,9464.00,4566.00,1258.00,791.00,52.00,2797.00
2020,11,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",155.00,7.00,4.10,0.00,2.12,0.00,0.78,0.00,0.00,279.00,196.00,0.00,54.00,0.00,29.00
2020,11,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",79.00,8.00,4.81,0.71,2.08,0.00,0.40,1.00,0.00,701.00,403.00,146.00,142.00,0.00,10.00
2020,11,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",420.00,42.00,17.85,1.13,18.22,0.00,4.80,4.00,1.00,2533.00,1483.00,232.00,573.00,0.00,245.00
2020,11,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",99.00,3.00,1.84,0.00,0.16,0.00,1.00,0.00,0.00,348.00,316.00,0.00,5.00,0.00,27.00
2020,11,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",1819.00,156.00,47.62,7.73,55.41,0.67,44.57,4.00,2.00,11996.00,6438.00,637.00,1557.00,35.00,3329.00
2020,11,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",490.00,35.00,12.22,0.61,13.80,0.00,8.38,0.00,0.00,1591.00,716.00,20.00,541.00,0.00,314.00
2020,11,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2636.00,189.00,131.00,9.00,1.00,0.00,48.00,4.00,2.00,18459.00,12302.00,295.00,53.00,0.00,5809.00
2020,11,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2569.00,135.00,60.45,4.20,38.81,0.00,31.54,5.00,2.00,8457.00,3547.00,482.00,1200.00,0.00,3228.00
2020,11,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",2128.00,100.00,40.13,1.03,37.21,0.00,21.63,8.00,0.00,6579.00,3295.00,75.00,1891.00,0.00,1318.00
2020,10,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,6.00,1.00,0.00,5.00,0.00,0.00,0.00,0.00,241.00,37.00,0.00,204.00,0.00,0.00
2020,10,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2148.00,161.00,75.29,2.46,51.41,2.75,29.10,0.00,0.00,9128.00,3643.00,169.00,1808.00,89.00,3419.00
2020,10,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",167.00,8.00,5.51,0.00,1.98,0.00,0.52,0.00,0.00,554.00,479.00,0.00,60.00,0.00,15.00
2020,10,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",78.00,9.00,4.23,0.00,3.34,0.00,1.44,0.00,0.00,518.00,333.00,0.00,130.00,0.00,55.00
2020,10,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",440.00,30.00,18.40,0.50,6.52,1.00,3.58,0.00,0.00,1131.00,758.00,37.00,205.00,36.00,95.00
2020,10,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",2377.00,185.00,27.44,3.38,118.35,0.00,35.83,1.00,2.00,8485.00,1918.00,446.00,3815.00,0.00,2306.00
2020,10,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",126.00,16.00,3.95,0.00,5.94,0.00,6.11,1.00,0.00,1518.00,280.00,0.00,635.00,0.00,603.00
2020,10,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",2251.00,286.00,40.92,11.33,183.63,2.64,47.48,1.00,5.00,15069.00,3252.00,1068.00,6138.00,93.00,4518.00
2020,10,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",373.00,30.00,3.68,1.92,13.99,2.13,8.29,1.00,0.00,1671.00,234.00,93.00,959.00,65.00,320.00
2020,10,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2858.00,291.00,187.00,19.00,14.00,1.00,70.00,6.00,2.00,27863.00,18856.00,1779.00,810.00,24.00,6394.00
2020,10,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2607.00,154.00,62.14,3.47,55.61,0.00,32.79,0.00,0.00,9601.00,5415.00,240.00,1827.00,0.00,2119.00
2020,9,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",113.00,5.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,230.00,122.00,0.00,108.00,0.00,0.00
2020,9,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2459.00,131.00,62.04,7.52,33.20,1.96,26.27,3.00,4.00,7232.00,3127.00,559.00,892.00,116.00,2538.00
2020,9,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",176.00,3.00,1.00,0.00,1.45,0.00,0.55,1.00,0.00,109.00,40.00,0.00,57.00,0.00,12.00
2020,9,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",74.00,3.00,1.85,0.00,1.15,0.00,0.00,0.00,0.00,118.00,92.00,0.00,26.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",470.00,37.00,20.06,0.54,14.04,0.00,2.35,1.00,1.00,1836.00,1239.00,53.00,438.00,0.00,106.00
2020,9,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",126.00,13.00,4.69,1.00,5.31,0.00,2.00,0.00,0.00,961.00,487.00,21.00,155.00,0.00,298.00
2020,9,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",2529.00,132.00,43.81,6.30,64.45,0.29,17.15,2.00,2.00,9500.00,5523.00,481.00,2349.00,8.00,1139.00
2020,9,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",368.00,23.00,7.02,1.00,12.83,0.71,1.44,0.00,0.00,1129.00,608.00,40.00,331.00,39.00,111.00
2020,9,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3424.00,190.00,140.00,6.00,3.00,0.00,41.00,11.00,1.00,18711.00,13247.00,548.00,724.00,0.00,4192.00
2020,9,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2022.00,92.00,41.20,13.29,22.13,0.00,15.38,5.00,1.00,5510.00,2342.00,913.00,548.00,0.00,1707.00
2020,9,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",2140.00,92.00,28.73,5.76,43.74,0.00,13.77,5.00,3.00,5680.00,3053.00,268.00,1445.00,0.00,914.00
2020,8,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",93.00,6.00,1.00,1.59,3.41,0.00,0.00,5.00,0.00,288.00,48.00,105.00,135.00,0.00,0.00
2020,8,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2837.00,173.00,66.22,23.46,59.75,2.18,21.39,7.00,2.00,14210.00,6565.00,1826.00,4017.00,90.00,1712.00
2020,8,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",206.00,10.00,1.87,0.00,8.13,0.00,0.00,0.00,1.00,396.00,127.00,0.00,269.00,0.00,0.00
2020,8,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",96.00,5.00,4.00,0.00,1.00,0.00,0.00,2.00,0.00,378.00,259.00,0.00,119.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",504.00,57.00,27.02,3.45,17.77,0.00,8.76,2.00,1.00,3402.00,1894.00,141.00,995.00,0.00,372.00
2020,8,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",184.00,17.00,1.83,1.93,11.50,0.00,1.74,0.00,1.00,945.00,151.00,158.00,439.00,0.00,197.00
2020,8,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",2043.00,97.00,28.01,2.55,48.70,0.00,17.75,37.00,1.00,7144.00,1904.00,240.00,3587.00,0.00,1413.00
2020,8,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",183.00,11.00,5.00,0.00,3.05,0.00,2.95,0.00,0.00,722.00,158.00,0.00,261.00,0.00,303.00
2020,8,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",2935.00,155.00,44.30,14.58,70.18,0.00,25.94,1.00,1.00,12247.00,4353.00,1418.00,3644.00,0.00,2832.00
2020,8,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",574.00,50.00,10.04,6.08,29.17,0.65,4.05,0.00,1.00,3517.00,957.00,448.00,1878.00,18.00,216.00
2020,8,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3861.00,264.00,168.00,24.00,28.00,0.00,44.00,32.00,3.00,24258.00,15080.00,2442.00,3261.00,0.00,3475.00
2020,8,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2615.00,149.00,44.41,21.19,54.88,0.00,28.52,40.00,2.00,10496.00,3114.00,1387.00,2911.00,0.00,3084.00
2020,7,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",44.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,71.00,29.00,0.00,42.00,0.00,0.00
2020,7,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2825.00,200.00,59.31,19.66,74.67,1.75,44.60,11.00,4.00,16798.00,5125.00,1660.00,3176.00,39.00,6798.00
2020,7,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",213.00,20.00,10.37,0.00,9.63,0.00,0.00,2.00,0.00,867.00,445.00,0.00,422.00,0.00,0.00
2020,7,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",56.00,4.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,233.00,163.00,0.00,70.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",373.00,52.00,25.73,2.18,14.46,2.00,7.63,5.00,2.00,4038.00,2319.00,295.00,652.00,163.00,609.00
2020,7,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",144.00,14.00,3.67,0.76,8.60,0.00,0.98,0.00,0.00,1052.00,324.00,19.00,669.00,0.00,40.00
2020,7,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",217.00,23.00,9.41,0.84,8.10,0.00,4.66,5.00,0.00,1326.00,585.00,59.00,422.00,0.00,260.00
2020,7,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",3287.00,256.00,57.35,16.71,119.10,0.00,62.85,12.00,3.00,22097.00,5295.00,1543.00,6315.00,0.00,8944.00
2020,7,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",674.00,53.00,15.42,2.00,19.93,0.00,15.65,0.00,3.00,3139.00,1010.00,109.00,727.00,0.00,1293.00
2020,7,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3335.00,313.00,200.00,30.00,26.00,1.00,56.00,14.00,5.00,26665.00,16201.00,1513.00,1909.00,40.00,7002.00
2020,7,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1779.00,119.00,41.07,19.33,33.19,0.00,25.41,1.00,1.00,7067.00,2366.00,909.00,1803.00,0.00,1989.00
2020,7,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",1686.00,121.00,28.11,5.71,54.15,0.00,33.03,19.00,3.00,8848.00,2166.00,248.00,3275.00,0.00,3159.00
2020,6,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",43.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1349.00,49.00,25.33,4.15,13.99,0.00,5.53,0.00,1.00,3992.00,2511.00,235.00,626.00,0.00,620.00
2020,6,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",134.00,7.00,2.00,1.00,3.66,0.34,0.00,0.00,0.00,375.00,48.00,123.00,189.00,15.00,0.00
2020,6,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",255.00,26.00,10.00,1.03,11.69,0.00,3.27,0.00,1.00,1387.00,902.00,32.00,339.00,0.00,114.00
2020,6,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",92.00,10.00,4.00,1.00,5.00,0.00,0.00,0.00,2.00,484.00,206.00,44.00,234.00,0.00,0.00
2020,6,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",107.00,8.00,1.47,0.00,5.00,0.00,1.53,0.00,0.00,510.00,53.00,0.00,376.00,0.00,81.00
2020,6,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",1643.00,103.00,32.79,5.40,49.40,0.00,15.41,0.00,2.00,8161.00,2373.00,250.00,2595.00,0.00,2943.00
2020,6,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",319.00,25.00,7.00,3.64,12.36,0.00,2.00,0.00,0.00,2024.00,887.00,224.00,804.00,0.00,109.00
2020,6,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1888.00,131.00,87.00,12.00,26.00,0.00,6.00,7.00,2.00,8592.00,5536.00,770.00,1572.00,0.00,714.00
2020,6,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1009.00,57.00,27.28,4.56,19.88,0.00,5.27,1.00,0.00,3687.00,1587.00,510.00,827.00,0.00,763.00
2020,6,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",835.00,60.00,15.34,1.43,42.24,0.00,0.99,0.00,0.00,3183.00,684.00,138.00,2125.00,0.00,236.00
2020,5,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",56.00,1.00,0.00,0.00,1.00,0.00,0.00,8.00,0.00,44.00,0.00,0.00,44.00,0.00,0.00
2020,5,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1256.00,48.00,27.30,2.03,9.74,0.00,8.93,1.00,1.00,3095.00,2000.00,108.00,263.00,0.00,724.00
2020,5,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",53.00,2.00,1.94,0.00,0.06,0.00,0.00,0.00,0.00,174.00,170.00,0.00,4.00,0.00,0.00
2020,5,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",19.00,2.00,1.33,0.00,0.20,0.00,0.47,10.00,0.00,34.00,24.00,0.00,3.00,0.00,7.00
2020,5,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",160.00,8.00,5.57,0.00,1.67,0.00,0.76,0.00,0.00,546.00,474.00,0.00,37.00,0.00,35.00
2020,5,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",163.00,7.00,4.00,0.00,3.00,0.00,0.00,11.00,1.00,869.00,751.00,0.00,118.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",51.00,3.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,140.00,0.00,70.00,70.00,0.00,0.00
2020,5,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",1564.00,114.00,18.14,5.21,63.71,0.09,26.85,26.00,2.00,9409.00,1657.00,437.00,3309.00,4.00,4002.00
2020,5,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",108.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1938.00,99.00,35.27,5.68,43.41,0.00,14.64,105.00,1.00,7064.00,3273.00,526.00,2245.00,0.00,1020.00
2020,5,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1016.00,55.00,24.50,4.58,18.86,0.00,7.06,23.00,0.00,4706.00,2999.00,140.00,587.00,0.00,980.00
2020,5,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",856.00,35.00,12.27,1.00,18.79,0.00,2.94,17.00,3.00,3642.00,2008.00,19.00,1105.00,0.00,510.00
2020,4,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4.00,,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2386.00,62.00,39.83,2.46,7.75,0.00,11.96,875.00,0.00,4824.00,3207.00,87.00,186.00,0.00,1344.00
2020,4,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",81.00,3.00,3.00,0.00,0.00,0.00,0.00,18.00,0.00,131.00,131.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",48.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",216.00,4.00,4.00,0.00,0.00,0.00,0.00,66.00,0.00,715.00,715.00,0.00,0.00,0.00,0.00
2020,4,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",948.00,46.00,25.33,0.85,15.85,0.00,3.97,283.00,0.00,2802.00,1645.00,60.00,948.00,0.00,149.00
2020,4,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",39.00,1.00,0.00,0.00,1.00,0.00,0.00,18.00,0.00,27.00,0.00,0.00,27.00,0.00,0.00
2020,4,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",3369.00,48.00,28.56,2.41,8.21,0.00,8.82,1396.00,1.00,4010.00,2550.00,138.00,356.00,0.00,966.00
2020,4,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",320.00,13.00,10.00,1.00,1.00,0.00,1.00,34.00,0.00,4588.00,4344.00,113.00,17.00,0.00,114.00
2020,4,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3087.00,89.00,38.39,4.10,12.01,0.00,34.51,1076.00,0.00,6596.00,3410.00,257.00,423.00,0.00,2506.00
2020,4,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2553.00,61.00,35.16,2.00,3.47,0.00,20.37,1208.00,0.00,3296.00,1878.00,205.00,140.00,0.00,1073.00
2020,4,YX,Republic Airline,ORD,"Chicago, IL: Chicago O'Hare International",542.00,26.00,14.62,0.00,2.47,0.00,8.91,149.00,0.00,1126.00,618.00,0.00,115.00,0.00,393.00
2020,3,9E,Endeavor Air Inc.,ORD,"Chicago, IL: Chicago O'Hare International",328.00,32.00,11.27,0.00,16.43,0.00,4.30,50.00,2.00,1748.00,1014.00,0.00,462.00,0.00,272.00
2020,3,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5024.00,368.00,118.00,6.28,136.06,1.33,106.32,898.00,1.00,26781.00,13210.00,1153.00,4012.00,74.00,8332.00
2020,3,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",247.00,13.00,4.98,1.00,2.02,0.00,5.00,27.00,0.00,892.00,347.00,143.00,96.00,0.00,306.00
2020,3,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",203.00,19.00,7.48,1.00,7.86,0.00,2.66,30.00,0.00,953.00,504.00,59.00,250.00,0.00,140.00
2020,3,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",1171.00,53.00,25.70,1.00,18.91,0.00,7.38,292.00,0.00,3188.00,2234.00,58.00,628.00,0.00,268.00
2020,3,EV,ExpressJet Airlines LLC,ORD,"Chicago, IL: Chicago O'Hare International",1537.00,117.00,21.13,1.77,68.77,0.00,25.32,254.00,1.00,7731.00,3227.00,200.00,3047.00,0.00,1257.00
