year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,2,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2423.00,208.00,64.37,17.46,71.34,0.00,54.83,281.00,0.00,18445.00,3626.00,7715.00,2745.00,0.00,4359.00
2021,2,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2477.00,255.00,69.30,32.52,150.50,0.00,2.68,458.00,1.00,17846.00,7811.00,3341.00,6505.00,0.00,189.00
2021,2,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",91.00,12.00,2.09,1.00,7.91,0.00,1.00,8.00,1.00,492.00,107.00,86.00,276.00,0.00,23.00
2021,1,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",249.00,40.00,19.83,1.05,8.93,0.55,9.63,2.00,0.00,1839.00,961.00,81.00,267.00,11.00,519.00
2021,1,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,2.00,0.95,0.00,1.05,0.00,0.00,0.00,0.00,99.00,74.00,0.00,25.00,0.00,0.00
2021,1,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",28.00,7.00,2.01,1.00,3.99,0.00,0.00,0.00,0.00,228.00,82.00,15.00,131.00,0.00,0.00
2021,1,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",280.00,31.00,15.94,0.00,9.29,0.00,5.78,0.00,0.00,1487.00,779.00,0.00,255.00,0.00,453.00
2021,1,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",87.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00
2021,1,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",50.00,10.00,1.77,0.05,6.45,0.00,1.72,0.00,0.00,515.00,35.00,6.00,274.00,0.00,200.00
2021,1,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",437.00,44.00,7.75,1.67,29.13,0.07,5.38,2.00,0.00,2328.00,363.00,80.00,1584.00,9.00,292.00
2021,1,OH,PSA Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021,1,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1247.00,133.00,98.00,16.00,8.00,0.00,11.00,4.00,0.00,11621.00,8262.00,2044.00,542.00,0.00,773.00
2021,1,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2546.00,170.00,61.65,2.98,72.31,0.00,33.06,3.00,3.00,9093.00,3765.00,286.00,2573.00,0.00,2469.00
2021,1,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2357.00,145.00,51.00,8.19,82.49,0.00,3.32,9.00,5.00,11658.00,6023.00,521.00,4930.00,0.00,184.00
2021,1,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",101.00,8.00,1.66,0.00,5.05,0.00,1.29,1.00,0.00,285.00,108.00,0.00,122.00,0.00,55.00
2020,12,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",195.00,38.00,19.21,0.00,13.81,0.00,4.99,1.00,0.00,1999.00,1461.00,0.00,376.00,0.00,162.00
2020,12,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,24.00,0.00,0.00,0.00,0.00,24.00
2020,12,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",33.00,7.00,2.58,0.18,4.24,0.00,0.00,0.00,0.00,774.00,393.00,35.00,346.00,0.00,0.00
2020,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",275.00,46.00,19.44,0.00,26.33,0.00,0.23,2.00,1.00,2176.00,1409.00,0.00,697.00,0.00,70.00
2020,12,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",97.00,23.00,6.62,0.38,13.26,0.00,2.74,0.00,0.00,900.00,232.00,45.00,360.00,0.00,263.00
2020,12,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",33.00,4.00,0.00,0.13,2.87,0.00,1.00,0.00,0.00,238.00,0.00,10.00,147.00,0.00,81.00
2020,12,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",430.00,79.00,22.85,0.97,38.92,1.14,15.12,3.00,0.00,3493.00,854.00,38.00,1513.00,41.00,1047.00
2020,12,OH,PSA Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,0.00,0.00,0.00
2020,12,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1773.00,227.00,148.00,20.00,15.00,0.00,44.00,10.00,3.00,13886.00,8402.00,1791.00,1157.00,0.00,2536.00
2020,12,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2561.00,259.00,69.87,5.98,130.92,0.00,52.23,6.00,2.00,10369.00,2815.00,237.00,3826.00,0.00,3491.00
2020,12,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2101.00,225.00,66.07,9.08,135.25,0.00,14.60,14.00,8.00,13536.00,6084.00,962.00,5543.00,0.00,947.00
2020,12,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",107.00,13.00,3.48,0.00,9.14,0.00,0.38,0.00,0.00,393.00,149.00,0.00,212.00,0.00,32.00
2020,11,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",237.00,35.00,16.05,0.00,15.60,0.00,3.35,0.00,0.00,1364.00,808.00,0.00,380.00,0.00,176.00
2020,11,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,3.00,2.00,0.00,0.07,0.00,0.93,0.00,0.00,213.00,131.00,0.00,6.00,0.00,76.00
2020,11,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",41.00,7.00,2.00,0.00,5.00,0.00,0.00,0.00,0.00,302.00,170.00,0.00,132.00,0.00,0.00
2020,11,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",265.00,21.00,12.14,0.24,7.67,0.00,0.95,1.00,0.00,1686.00,1330.00,24.00,302.00,0.00,30.00
2020,11,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",84.00,3.00,0.10,0.00,1.00,0.00,1.90,0.00,0.00,139.00,4.00,0.00,19.00,0.00,116.00
2020,11,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",398.00,52.00,12.67,0.01,30.95,1.46,6.91,0.00,0.00,2812.00,834.00,2.00,1168.00,53.00,755.00
2020,11,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1809.00,137.00,100.00,6.00,6.00,0.00,25.00,3.00,3.00,13136.00,10653.00,365.00,476.00,0.00,1642.00
2020,11,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2440.00,148.00,59.79,5.29,47.16,0.00,35.76,3.00,2.00,8525.00,3555.00,251.00,1285.00,0.00,3434.00
2020,11,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2088.00,141.00,43.96,15.95,51.68,0.00,29.41,7.00,2.00,10319.00,4704.00,831.00,1827.00,0.00,2957.00
2020,11,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",118.00,9.00,2.69,0.12,4.81,0.00,1.39,0.00,0.00,376.00,70.00,6.00,178.00,0.00,122.00
2020,10,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",282.00,32.00,17.40,0.04,8.37,0.00,6.19,0.00,3.00,1329.00,804.00,3.00,247.00,0.00,275.00
2020,10,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,51.00,0.00,0.00,0.00,0.00
2020,10,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",35.00,2.00,0.06,0.00,1.94,0.00,0.00,0.00,0.00,34.00,1.00,0.00,33.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",267.00,26.00,11.38,1.00,9.74,0.00,3.88,0.00,3.00,1411.00,732.00,86.00,308.00,0.00,285.00
2020,10,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",80.00,9.00,5.85,0.00,1.07,0.00,2.07,0.00,0.00,340.00,263.00,0.00,25.00,0.00,52.00
2020,10,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",6.00,1.00,0.83,0.00,0.17,0.00,0.00,0.00,0.00,52.00,43.00,0.00,9.00,0.00,0.00
2020,10,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",313.00,32.00,7.34,1.65,17.64,0.81,4.56,0.00,1.00,1289.00,278.00,52.00,690.00,13.00,256.00
2020,10,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1793.00,190.00,141.00,11.00,10.00,1.00,27.00,11.00,6.00,18916.00,14540.00,1293.00,870.00,15.00,2198.00
2020,10,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2296.00,136.00,54.46,8.46,53.18,0.00,19.90,2.00,3.00,8023.00,3294.00,691.00,1395.00,0.00,2643.00
2020,10,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1916.00,132.00,27.87,13.10,84.48,0.00,6.54,1.00,5.00,9020.00,3061.00,664.00,4528.00,0.00,767.00
2020,10,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",81.00,11.00,1.90,0.00,7.48,1.00,0.62,0.00,0.00,349.00,83.00,0.00,201.00,50.00,15.00
2020,9,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",260.00,33.00,13.84,2.67,13.80,0.00,2.69,1.00,1.00,1815.00,814.00,143.00,473.00,0.00,385.00
2020,9,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,27.00,0.00,0.00,27.00,0.00,0.00
2020,9,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",257.00,20.00,7.32,0.56,8.65,0.00,3.47,1.00,0.00,855.00,429.00,19.00,243.00,0.00,164.00
2020,9,EV,ExpressJet Airlines LLC,IAH,"Houston, TX: George Bush Intercontinental/Houston",1170.00,63.00,10.46,0.21,42.78,0.00,9.55,27.00,2.00,4770.00,974.00,15.00,3327.00,0.00,454.00
2020,9,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",76.00,5.00,2.01,0.00,2.00,0.00,0.99,0.00,0.00,209.00,40.00,0.00,74.00,0.00,95.00
2020,9,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",33.00,6.00,0.36,0.75,4.05,0.00,0.83,0.00,0.00,274.00,16.00,46.00,170.00,0.00,42.00
2020,9,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",283.00,19.00,4.63,1.76,7.72,0.68,4.21,0.00,3.00,999.00,234.00,90.00,193.00,26.00,456.00
2020,9,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1507.00,157.00,116.00,4.00,2.00,0.00,35.00,21.00,1.00,15007.00,11162.00,235.00,415.00,0.00,3195.00
2020,9,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1536.00,90.00,35.90,6.77,31.02,0.00,16.31,3.00,2.00,5104.00,1648.00,323.00,1265.00,0.00,1868.00
2020,9,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1966.00,107.00,32.57,9.36,64.07,0.00,1.00,17.00,1.00,5983.00,3046.00,761.00,2160.00,0.00,16.00
2020,9,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",58.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,8,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",348.00,51.00,23.18,3.06,18.80,0.00,5.96,2.00,1.00,2780.00,1379.00,110.00,726.00,0.00,565.00
2020,8,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2020,8,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",22.00,1.00,0.77,0.00,0.23,0.00,0.00,0.00,0.00,135.00,104.00,0.00,31.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",263.00,29.00,12.50,0.00,9.22,0.00,7.28,0.00,0.00,1516.00,836.00,0.00,291.00,0.00,389.00
2020,8,EV,ExpressJet Airlines LLC,IAH,"Houston, TX: George Bush Intercontinental/Houston",1463.00,83.00,14.89,4.42,52.55,0.00,11.14,99.00,2.00,4035.00,1032.00,324.00,2190.00,0.00,489.00
2020,8,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",86.00,6.00,3.71,0.00,1.11,0.00,1.18,1.00,0.00,430.00,350.00,0.00,59.00,0.00,21.00
2020,8,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",37.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,37.00,15.00,0.00,22.00,0.00,0.00
2020,8,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",34.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,181.00,0.00,0.00,108.00,0.00,73.00
2020,8,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",449.00,47.00,10.87,9.38,23.08,0.00,3.67,0.00,0.00,2292.00,357.00,379.00,1225.00,0.00,331.00
2020,8,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",815.00,67.00,49.00,10.00,0.00,0.00,8.00,22.00,1.00,5893.00,3290.00,1913.00,0.00,0.00,690.00
2020,8,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2214.00,138.00,50.92,23.79,38.62,0.00,24.68,78.00,1.00,9667.00,4385.00,1733.00,1721.00,0.00,1828.00
2020,8,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1985.00,120.00,33.00,14.08,70.36,0.00,2.56,129.00,2.00,7598.00,4090.00,522.00,2637.00,0.00,349.00
2020,7,9E,Endeavor Air Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",83.00,15.00,3.48,1.00,10.06,0.00,0.46,0.00,0.00,478.00,164.00,15.00,283.00,0.00,16.00
2020,7,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",356.00,60.00,21.41,4.35,27.08,0.00,7.16,3.00,0.00,3520.00,1435.00,463.00,1095.00,0.00,527.00
2020,7,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,2.00,1.07,0.00,0.50,0.00,0.43,0.00,0.00,107.00,79.00,0.00,15.00,0.00,13.00
2020,7,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",207.00,33.00,15.65,0.00,11.23,1.00,5.12,6.00,0.00,1978.00,906.00,0.00,403.00,111.00,558.00
2020,7,EV,ExpressJet Airlines LLC,IAH,"Houston, TX: George Bush Intercontinental/Houston",1282.00,135.00,17.73,4.50,100.81,0.00,11.96,11.00,2.00,6181.00,1323.00,221.00,4112.00,0.00,525.00
2020,7,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",80.00,4.00,1.79,0.00,1.21,0.00,1.00,3.00,0.00,103.00,40.00,0.00,26.00,0.00,37.00
2020,7,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",58.00,7.00,2.88,0.20,2.93,0.00,0.99,0.00,0.00,578.00,295.00,28.00,137.00,0.00,118.00
2020,7,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",580.00,72.00,20.02,11.94,29.38,1.00,9.65,0.00,0.00,3116.00,896.00,735.00,902.00,41.00,542.00
2020,7,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",588.00,85.00,71.00,9.00,1.00,1.00,3.00,2.00,2.00,7469.00,5902.00,497.00,337.00,288.00,445.00
2020,7,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1538.00,121.00,49.65,19.08,29.03,0.00,23.24,11.00,1.00,7499.00,3031.00,922.00,1395.00,0.00,2151.00
2020,7,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1786.00,236.00,89.00,21.00,122.00,2.00,2.00,15.00,0.00,27087.00,18461.00,1363.00,6866.00,81.00,316.00
2020,7,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",23.00,1.00,0.00,0.45,0.55,0.00,0.00,0.00,0.00,22.00,0.00,10.00,12.00,0.00,0.00
2020,6,9E,Endeavor Air Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",54.00,5.00,0.61,0.00,4.39,0.00,0.00,0.00,1.00,172.00,19.00,0.00,153.00,0.00,0.00
2020,6,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",151.00,17.00,7.88,0.83,5.72,0.00,2.58,0.00,1.00,775.00,461.00,34.00,155.00,0.00,125.00
2020,6,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",143.00,14.00,4.23,0.00,4.81,0.00,4.96,0.00,0.00,871.00,407.00,0.00,110.00,0.00,354.00
2020,6,EV,ExpressJet Airlines LLC,IAH,"Houston, TX: George Bush Intercontinental/Houston",983.00,122.00,11.77,2.62,100.95,0.00,6.65,4.00,2.00,5581.00,882.00,136.00,4357.00,0.00,206.00
2020,6,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",59.00,6.00,1.71,0.00,4.29,0.00,0.00,0.00,0.00,192.00,39.00,0.00,153.00,0.00,0.00
2020,6,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",103.00,14.00,2.61,1.73,7.73,0.00,1.93,0.00,0.00,794.00,138.00,298.00,234.00,0.00,124.00
2020,6,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",135.00,9.00,3.74,0.79,4.47,0.00,0.00,0.00,1.00,474.00,134.00,192.00,148.00,0.00,0.00
2020,6,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",179.00,17.00,13.00,3.00,0.00,0.00,1.00,0.00,0.00,1664.00,1356.00,194.00,0.00,0.00,114.00
2020,6,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",904.00,61.00,17.71,8.35,22.04,0.00,12.90,1.00,4.00,4183.00,1155.00,401.00,930.00,0.00,1697.00
2020,6,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1129.00,110.00,29.00,9.00,70.00,1.00,1.00,0.00,1.00,4915.00,1867.00,424.00,2588.00,20.00,16.00
2020,6,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",78.00,6.00,0.63,0.00,5.00,0.00,0.38,0.00,0.00,167.00,10.00,0.00,151.00,0.00,6.00
2020,5,9E,Endeavor Air Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,64.00,27.00,0.00,37.00,0.00,0.00
2020,5,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",203.00,23.00,13.33,1.00,5.64,0.00,3.02,0.00,2.00,1189.00,727.00,35.00,136.00,0.00,291.00
2020,5,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",31.00,5.00,0.89,0.90,1.77,0.00,1.44,0.00,0.00,313.00,78.00,43.00,82.00,0.00,110.00
2020,5,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",8.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",93.00,9.00,7.00,0.94,1.06,0.00,0.00,0.00,0.00,297.00,248.00,30.00,19.00,0.00,0.00
2020,5,EV,ExpressJet Airlines LLC,IAH,"Houston, TX: George Bush Intercontinental/Houston",1057.00,70.00,13.21,11.08,45.06,0.00,0.65,36.00,11.00,4108.00,1488.00,643.00,1942.00,0.00,35.00
2020,5,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",27.00,2.00,0.00,0.00,1.75,0.00,0.25,0.00,1.00,74.00,0.00,0.00,67.00,0.00,7.00
2020,5,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",23.00,2.00,1.81,0.00,0.19,0.00,0.00,0.00,1.00,103.00,98.00,0.00,5.00,0.00,0.00
2020,5,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",32.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",190.00,9.00,2.75,0.00,5.25,0.00,1.00,6.00,1.00,406.00,219.00,0.00,167.00,0.00,20.00
2020,5,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",910.00,36.00,15.37,2.11,10.03,0.00,8.48,17.00,7.00,2389.00,989.00,214.00,389.00,0.00,797.00
2020,5,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1211.00,52.00,26.00,5.00,21.00,0.00,0.00,44.00,11.00,3549.00,2574.00,168.00,807.00,0.00,0.00
2020,5,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",73.00,5.00,0.05,0.00,4.95,0.00,0.00,3.00,0.00,100.00,1.00,0.00,99.00,0.00,0.00
2020,4,9E,Endeavor Air Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,43.00,43.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",362.00,15.00,12.20,0.51,0.70,0.00,1.58,164.00,1.00,818.00,612.00,19.00,35.00,0.00,152.00
2020,4,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",30.00,2.00,0.70,0.00,1.30,0.00,0.00,1.00,0.00,52.00,19.00,0.00,33.00,0.00,0.00
2020,4,B6,JetBlue Airways,IAH,"Houston, TX: George Bush Intercontinental/Houston",28.00,2.00,1.00,0.00,1.00,0.00,0.00,5.00,0.00,112.00,82.00,0.00,30.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",138.00,17.00,8.72,0.00,8.28,0.00,0.00,42.00,0.00,583.00,384.00,0.00,199.00,0.00,0.00
2020,4,EV,ExpressJet Airlines LLC,IAH,"Houston, TX: George Bush Intercontinental/Houston",1114.00,39.00,11.62,2.00,22.03,0.00,3.36,280.00,2.00,3914.00,2451.00,297.00,1018.00,0.00,148.00
2020,4,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",20.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,MQ,Envoy Air,IAH,"Houston, TX: George Bush Intercontinental/Houston",40.00,2.00,1.00,0.00,1.00,0.00,0.00,14.00,0.00,40.00,16.00,0.00,24.00,0.00,0.00
2020,4,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",212.00,12.00,5.50,0.94,1.69,0.00,3.87,16.00,0.00,740.00,206.00,47.00,72.00,0.00,415.00
2020,4,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",433.00,40.00,10.26,0.00,24.86,0.00,4.88,44.00,2.00,1646.00,529.00,0.00,796.00,0.00,321.00
2020,4,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1827.00,41.00,18.60,1.00,19.40,0.00,2.00,941.00,0.00,2344.00,1531.00,17.00,691.00,0.00,105.00
2020,4,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1095.00,48.00,32.00,0.00,16.00,0.00,0.00,354.00,2.00,3141.00,2494.00,0.00,647.00,0.00,0.00
2020,4,YX,Republic Airline,IAH,"Houston, TX: George Bush Intercontinental/Houston",369.00,19.00,6.94,1.00,10.06,0.00,1.00,110.00,0.00,1683.00,1274.00,16.00,376.00,0.00,17.00
2020,3,9E,Endeavor Air Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",85.00,9.00,2.17,1.00,4.85,0.00,0.98,16.00,0.00,403.00,100.00,21.00,223.00,0.00,59.00
2020,3,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",620.00,76.00,23.69,0.30,35.01,1.00,16.00,112.00,0.00,3778.00,1184.00,11.00,1333.00,40.00,1210.00
2020,3,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",62.00,8.00,3.33,0.00,3.83,0.00,0.83,4.00,0.00,260.00,90.00,0.00,125.00,0.00,45.00
