year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,1,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",98.00,27.00,9.07,0.00,16.78,0.81,0.35,0.00,0.00,1107.00,566.00,0.00,506.00,21.00,14.00
2021,1,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",853.00,75.00,23.71,0.99,41.93,0.00,8.38,0.00,1.00,3525.00,1761.00,173.00,1157.00,0.00,434.00
2021,1,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",512.00,37.00,9.42,2.95,12.47,0.00,12.16,2.00,0.00,2222.00,580.00,144.00,496.00,0.00,1002.00
2021,1,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",488.00,46.00,10.17,10.25,14.24,0.00,11.34,18.00,0.00,2870.00,1246.00,347.00,577.00,0.00,700.00
2021,1,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",60.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,108.00,108.00,0.00,0.00,0.00,0.00
2021,1,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1052.00,80.00,14.12,1.81,43.83,2.88,17.36,4.00,1.00,4056.00,642.00,115.00,1979.00,83.00,1237.00
2021,1,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",263.00,15.00,9.00,0.00,0.00,0.00,6.00,0.00,0.00,888.00,509.00,0.00,0.00,0.00,379.00
2021,1,QX,Horizon Air,LAS,"Las Vegas, NV: McCarran International",119.00,5.00,0.00,0.00,1.00,0.00,4.00,0.00,0.00,192.00,0.00,0.00,17.00,0.00,175.00
2021,1,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",479.00,34.00,10.27,4.43,13.38,0.00,5.93,4.00,0.00,1555.00,662.00,155.00,434.00,0.00,304.00
2021,1,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",2982.00,145.00,57.20,3.00,42.36,1.00,41.44,14.00,1.00,5404.00,2388.00,258.00,1104.00,71.00,1583.00
2020,12,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",714.00,73.00,36.26,0.23,26.47,0.18,9.86,3.00,0.00,3653.00,2272.00,5.00,864.00,11.00,501.00
2020,12,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",283.00,14.00,9.01,0.51,4.48,0.00,0.00,0.00,0.00,662.00,442.00,37.00,183.00,0.00,0.00
2020,12,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",129.00,21.00,5.87,1.00,10.40,0.00,3.73,1.00,0.00,1681.00,1076.00,60.00,390.00,0.00,155.00
2020,12,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",904.00,130.00,40.28,4.90,79.45,0.00,5.36,12.00,2.00,7089.00,3538.00,1108.00,2249.00,0.00,194.00
2020,12,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",672.00,47.00,13.87,0.92,19.19,0.00,13.02,1.00,0.00,2558.00,1041.00,186.00,604.00,0.00,727.00
2020,12,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",549.00,63.00,22.77,6.75,12.77,0.28,20.44,16.00,0.00,4382.00,1788.00,204.00,1166.00,5.00,1219.00
2020,12,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",38.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,32.00,0.00,0.00,0.00,0.00
2020,12,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1070.00,120.00,29.95,3.58,62.63,1.74,22.10,7.00,0.00,7415.00,1525.00,1623.00,2811.00,49.00,1407.00
2020,12,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",379.00,22.00,16.00,4.00,0.00,0.00,2.00,0.00,0.00,894.00,600.00,161.00,0.00,0.00,133.00
2020,12,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",538.00,43.00,19.44,1.24,10.02,0.00,12.30,5.00,0.00,3353.00,1455.00,105.00,321.00,0.00,1472.00
2020,12,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",3252.00,240.00,99.51,2.84,48.87,0.00,88.77,13.00,0.00,8832.00,4070.00,153.00,1322.00,0.00,3287.00
2020,11,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",703.00,67.00,28.49,1.91,27.10,2.61,6.89,0.00,1.00,3040.00,1725.00,62.00,715.00,108.00,430.00
2020,11,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",261.00,22.00,6.89,0.00,7.97,0.00,7.14,1.00,0.00,959.00,541.00,0.00,165.00,0.00,253.00
2020,11,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",167.00,14.00,5.72,0.00,7.91,0.00,0.38,0.00,0.00,341.00,132.00,0.00,200.00,0.00,9.00
2020,11,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",881.00,120.00,26.23,0.71,88.05,1.29,3.73,11.00,0.00,4308.00,1366.00,54.00,2539.00,85.00,264.00
2020,11,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",794.00,50.00,14.18,0.67,27.52,0.00,7.63,1.00,0.00,2348.00,833.00,40.00,1028.00,0.00,447.00
2020,11,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",539.00,54.00,18.77,1.00,20.17,0.65,13.41,1.00,0.00,3839.00,2223.00,368.00,535.00,17.00,696.00
2020,11,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",24.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,72.00,72.00,0.00,0.00,0.00,0.00
2020,11,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1154.00,123.00,21.66,1.19,82.28,0.81,17.07,1.00,1.00,4561.00,1429.00,27.00,2482.00,32.00,591.00
2020,11,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",338.00,21.00,15.00,1.00,0.00,0.00,5.00,0.00,0.00,1239.00,649.00,20.00,0.00,0.00,570.00
2020,11,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",522.00,34.00,19.51,1.00,8.02,0.00,5.47,1.00,1.00,1763.00,929.00,45.00,197.00,0.00,592.00
2020,11,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",3776.00,153.00,66.02,1.61,41.97,2.00,41.40,12.00,2.00,7055.00,3774.00,37.00,1006.00,58.00,2180.00
2020,10,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",740.00,105.00,55.12,3.05,36.33,0.00,10.50,0.00,0.00,4328.00,2704.00,147.00,965.00,0.00,512.00
2020,10,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",262.00,11.00,7.07,0.81,1.69,0.00,1.43,0.00,0.00,419.00,317.00,22.00,43.00,0.00,37.00
2020,10,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",217.00,29.00,11.58,0.00,16.53,0.00,0.89,1.00,0.00,1593.00,1076.00,0.00,491.00,0.00,26.00
2020,10,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",839.00,59.00,21.06,4.96,28.20,0.00,4.78,0.00,0.00,2156.00,824.00,281.00,764.00,0.00,287.00
2020,10,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",854.00,102.00,23.85,2.21,40.77,0.00,35.16,0.00,0.00,6217.00,1744.00,77.00,1444.00,0.00,2952.00
2020,10,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",540.00,75.00,29.09,2.77,13.38,2.25,27.51,5.00,0.00,6858.00,3903.00,251.00,452.00,128.00,2124.00
2020,10,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",18.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,115.00,0.00,0.00,0.00,0.00
2020,10,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",969.00,95.00,20.28,4.34,42.28,2.86,25.25,0.00,1.00,5086.00,1112.00,254.00,2014.00,89.00,1617.00
2020,10,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",349.00,23.00,11.00,2.00,1.00,0.00,9.00,0.00,1.00,1451.00,552.00,205.00,21.00,0.00,673.00
2020,10,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",508.00,38.00,12.45,2.47,18.20,0.00,4.89,0.00,1.00,1491.00,539.00,80.00,620.00,0.00,252.00
2020,10,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",3702.00,232.00,61.03,3.10,111.60,1.47,54.79,8.00,1.00,8956.00,3111.00,542.00,2777.00,24.00,2502.00
2020,9,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",660.00,64.00,25.97,1.78,28.29,2.30,5.67,1.00,1.00,2215.00,1120.00,40.00,746.00,106.00,203.00
2020,9,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",180.00,5.00,4.85,0.00,0.15,0.00,0.00,0.00,0.00,190.00,184.00,0.00,6.00,0.00,0.00
2020,9,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",160.00,7.00,2.31,0.00,3.03,0.00,1.67,2.00,0.00,277.00,138.00,0.00,83.00,0.00,56.00
2020,9,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",660.00,29.00,13.20,0.76,11.09,0.00,3.95,0.00,0.00,1418.00,512.00,88.00,378.00,0.00,440.00
2020,9,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",712.00,54.00,18.47,0.00,11.01,0.00,24.52,0.00,0.00,3020.00,1144.00,0.00,416.00,0.00,1460.00
2020,9,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",447.00,40.00,16.36,5.59,4.20,0.00,13.86,6.00,0.00,2864.00,1625.00,461.00,148.00,0.00,630.00
2020,9,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",780.00,45.00,13.25,1.54,17.60,0.00,12.62,0.00,3.00,2531.00,1356.00,38.00,585.00,0.00,552.00
2020,9,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",338.00,14.00,12.00,1.00,0.00,0.00,1.00,1.00,0.00,778.00,595.00,86.00,0.00,0.00,97.00
2020,9,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",288.00,15.00,10.55,0.00,2.88,0.00,1.57,0.00,2.00,871.00,688.00,0.00,131.00,0.00,52.00
2020,9,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",3732.00,156.00,56.31,4.32,39.63,1.00,54.74,11.00,2.00,7829.00,2971.00,271.00,1082.00,41.00,3464.00
2020,8,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",735.00,74.00,33.40,6.93,24.68,2.83,6.17,1.00,0.00,3119.00,1566.00,357.00,690.00,84.00,422.00
2020,8,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",62.00,4.00,2.96,0.00,1.04,0.00,0.00,0.00,0.00,122.00,100.00,0.00,22.00,0.00,0.00
2020,8,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",148.00,13.00,4.12,3.38,5.50,0.00,0.00,0.00,0.00,796.00,273.00,318.00,205.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",682.00,60.00,30.98,5.77,17.59,1.00,4.66,1.00,2.00,2940.00,1796.00,286.00,529.00,63.00,266.00
2020,8,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",549.00,59.00,20.75,1.00,14.18,0.00,23.07,3.00,0.00,3443.00,1296.00,35.00,521.00,0.00,1591.00
2020,8,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",628.00,72.00,28.47,7.23,7.47,1.00,27.83,16.00,2.00,8210.00,3883.00,1042.00,243.00,38.00,3004.00
2020,8,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1018.00,85.00,28.91,10.85,21.47,2.00,21.77,2.00,0.00,7006.00,3157.00,688.00,1057.00,60.00,2044.00
2020,8,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",360.00,16.00,14.00,0.00,0.00,0.00,2.00,0.00,0.00,1046.00,943.00,0.00,0.00,0.00,103.00
2020,8,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",316.00,15.00,8.83,0.00,3.06,0.00,3.11,1.00,0.00,636.00,383.00,0.00,101.00,0.00,152.00
2020,8,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",4781.00,170.00,72.87,8.06,23.92,0.00,65.16,19.00,2.00,8307.00,3656.00,427.00,918.00,0.00,3306.00
2020,7,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",672.00,60.00,34.28,2.40,10.75,0.40,12.17,0.00,0.00,3094.00,1473.00,471.00,319.00,6.00,825.00
2020,7,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",65.00,4.00,3.74,0.00,0.26,0.00,0.00,1.00,0.00,147.00,141.00,0.00,6.00,0.00,0.00
2020,7,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",169.00,19.00,8.35,1.43,8.70,0.00,0.52,0.00,0.00,914.00,592.00,57.00,235.00,0.00,30.00
2020,7,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",504.00,38.00,19.95,1.36,12.48,0.00,4.21,1.00,1.00,1493.00,763.00,56.00,383.00,0.00,291.00
2020,7,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",485.00,33.00,11.24,1.96,6.01,0.00,13.79,10.00,1.00,1940.00,571.00,103.00,243.00,0.00,1023.00
2020,7,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",668.00,75.00,25.73,2.68,6.24,0.00,40.36,8.00,1.00,6511.00,2663.00,229.00,215.00,0.00,3404.00
2020,7,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1199.00,83.00,44.99,7.92,14.47,1.00,14.62,1.00,0.00,3217.00,1697.00,404.00,404.00,38.00,674.00
2020,7,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",338.00,17.00,7.00,2.00,0.00,0.00,8.00,2.00,0.00,872.00,272.00,51.00,0.00,0.00,549.00
2020,7,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",324.00,18.00,10.56,3.85,3.59,0.00,0.00,0.00,0.00,1246.00,619.00,462.00,165.00,0.00,0.00
2020,7,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",4342.00,156.00,66.35,9.14,22.59,1.00,56.92,18.00,0.00,7942.00,3504.00,476.00,772.00,56.00,3134.00
2020,6,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",382.00,35.00,16.96,4.78,9.41,0.19,3.66,0.00,1.00,1848.00,754.00,267.00,492.00,10.00,325.00
2020,6,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",55.00,1.00,0.79,0.00,0.21,0.00,0.00,4.00,0.00,24.00,19.00,0.00,5.00,0.00,0.00
2020,6,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",109.00,5.00,1.64,0.00,3.36,0.00,0.00,0.00,0.00,162.00,80.00,0.00,82.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",239.00,15.00,2.96,0.00,12.04,0.00,0.00,0.00,0.00,345.00,97.00,0.00,248.00,0.00,0.00
2020,6,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",281.00,15.00,6.37,0.00,3.63,0.00,5.00,1.00,0.00,677.00,303.00,0.00,104.00,0.00,270.00
2020,6,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",642.00,82.00,23.72,3.39,18.03,0.28,36.59,23.00,1.00,5370.00,2029.00,346.00,539.00,8.00,2448.00
2020,6,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",331.00,24.00,10.56,3.63,3.81,0.00,6.00,0.00,2.00,2393.00,1624.00,314.00,96.00,0.00,359.00
2020,6,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",186.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,139.00,0.00,0.00,0.00,0.00
2020,6,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",124.00,10.00,6.68,1.18,1.32,0.00,0.82,0.00,0.00,697.00,411.00,210.00,49.00,0.00,27.00
2020,6,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",3371.00,145.00,56.72,7.06,33.65,0.00,47.57,4.00,5.00,5848.00,2485.00,441.00,878.00,0.00,2044.00
2020,5,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",258.00,10.00,5.18,2.00,1.12,0.00,1.69,1.00,0.00,527.00,255.00,70.00,30.00,0.00,172.00
2020,5,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",46.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,23.00,0.00,0.00,23.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",218.00,24.00,6.86,0.00,14.71,0.00,2.42,1.00,0.00,662.00,201.00,0.00,352.00,0.00,109.00
2020,5,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",176.00,11.00,7.00,1.00,0.04,0.00,2.96,0.00,0.00,487.00,263.00,26.00,2.00,0.00,196.00
2020,5,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",773.00,47.00,9.42,0.10,27.90,0.00,9.58,577.00,0.00,6791.00,1364.00,24.00,4432.00,0.00,971.00
2020,5,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",150.00,6.00,4.00,0.74,1.26,0.00,0.00,0.00,0.00,396.00,249.00,93.00,54.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",210.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,69.00,30.00,0.00,0.00,0.00,39.00
2020,5,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",127.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,123.00,123.00,0.00,0.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",2698.00,62.00,30.83,2.37,15.48,0.00,13.32,143.00,0.00,2002.00,1196.00,121.00,325.00,0.00,360.00
2020,4,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",594.00,45.00,24.60,0.40,14.98,0.00,5.01,181.00,0.00,2175.00,1443.00,10.00,411.00,0.00,311.00
2020,4,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",94.00,1.00,0.79,0.00,0.21,0.00,0.00,35.00,0.00,43.00,34.00,0.00,9.00,0.00,0.00
2020,4,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",70.00,2.00,1.97,0.00,0.03,0.00,0.00,36.00,0.00,69.00,68.00,0.00,1.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",317.00,32.00,6.07,0.00,25.93,0.00,0.00,60.00,0.00,780.00,174.00,0.00,606.00,0.00,0.00
2020,4,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",181.00,3.00,0.00,0.00,3.00,0.00,0.00,118.00,0.00,81.00,0.00,0.00,81.00,0.00,0.00
2020,4,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",420.00,2.00,0.00,0.00,2.00,0.00,0.00,415.00,0.00,179.00,0.00,0.00,179.00,0.00,0.00
2020,4,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",458.00,24.00,7.31,0.00,9.71,0.00,6.98,77.00,0.00,926.00,366.00,0.00,265.00,0.00,295.00
2020,4,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",176.00,8.00,6.65,1.00,0.35,0.00,0.00,24.00,0.00,268.00,238.00,24.00,6.00,0.00,0.00
2020,4,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",338.00,6.00,3.05,0.95,1.05,0.00,0.95,164.00,0.00,387.00,152.00,117.00,41.00,0.00,77.00
2020,4,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",4882.00,57.00,16.99,2.19,31.48,0.00,6.33,2730.00,1.00,1810.00,694.00,66.00,807.00,0.00,243.00
2020,3,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1236.00,248.00,55.69,3.86,156.63,0.00,31.83,252.00,5.00,18680.00,3860.00,397.00,12109.00,0.00,2314.00
2020,3,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",630.00,128.00,24.60,1.02,74.03,0.00,28.35,126.00,0.00,7370.00,1201.00,104.00,4398.00,0.00,1667.00
2020,3,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",335.00,59.00,14.56,0.00,39.73,0.00,4.71,85.00,4.00,3217.00,956.00,0.00,1835.00,0.00,426.00
2020,3,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1248.00,153.00,26.78,0.57,105.56,0.00,20.09,390.00,5.00,11268.00,1783.00,49.00,8298.00,0.00,1138.00
2020,3,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1118.00,207.00,29.77,0.00,119.74,0.00,57.48,366.00,1.00,17721.00,2013.00,0.00,9710.00,0.00,5998.00
2020,3,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",804.00,161.00,24.10,8.26,74.17,0.00,54.46,314.00,2.00,20241.00,3364.00,588.00,10547.00,0.00,5742.00
2020,3,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",92.00,15.00,12.18,0.00,0.00,0.00,2.82,11.00,1.00,590.00,472.00,0.00,0.00,0.00,118.00
2020,3,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1595.00,227.00,38.08,11.20,133.15,0.84,43.73,389.00,5.00,19642.00,2709.00,1083.00,12402.00,35.00,3413.00
2020,3,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",253.00,49.00,8.20,4.02,20.09,0.00,16.69,36.00,0.00,3767.00,601.00,546.00,1368.00,0.00,1252.00
2020,3,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1225.00,219.00,38.03,1.46,141.33,0.00,38.18,313.00,3.00,20584.00,1871.00,120.00,14567.00,0.00,4026.00
2020,3,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6124.00,585.00,92.12,7.40,385.47,0.89,99.12,1926.00,12.00,32193.00,5651.00,475.00,21254.00,40.00,4773.00
2020,2,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1161.00,172.00,66.83,2.31,44.33,0.36,58.16,4.00,0.00,9738.00,3290.00,283.00,1644.00,11.00,4510.00
2020,2,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",651.00,111.00,31.99,1.85,34.95,0.00,42.21,4.00,0.00,6673.00,1906.00,345.00,1686.00,0.00,2736.00
2020,2,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",314.00,37.00,11.91,1.28,12.41,0.00,11.40,0.00,2.00,2432.00,713.00,303.00,369.00,0.00,1047.00
2020,2,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1065.00,112.00,39.13,9.54,38.45,1.00,23.87,0.00,1.00,5165.00,2142.00,472.00,1115.00,64.00,1372.00
2020,2,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1017.00,186.00,33.09,2.83,84.67,0.00,65.40,5.00,1.00,9609.00,1932.00,183.00,3202.00,0.00,4292.00
2020,2,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",676.00,109.00,26.42,7.64,28.49,1.00,45.45,1.00,0.00,8339.00,2499.00,509.00,2356.00,46.00,2929.00
2020,2,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",90.00,21.00,20.00,0.00,0.00,0.00,1.00,0.00,0.00,653.00,629.00,0.00,0.00,0.00,24.00
2020,2,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1431.00,181.00,46.53,5.95,83.60,1.89,43.03,4.00,0.00,11721.00,2835.00,456.00,4945.00,54.00,3431.00
2020,2,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",232.00,21.00,8.77,6.60,4.63,1.00,0.00,1.00,0.00,1135.00,520.00,462.00,136.00,17.00,0.00
2020,2,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1074.00,124.00,27.30,2.10,45.14,0.00,49.46,2.00,0.00,6747.00,2065.00,203.00,1401.00,0.00,3078.00
2020,2,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",5388.00,357.00,124.72,2.99,92.46,1.97,134.86,34.00,0.00,16613.00,6491.00,200.00,3280.00,133.00,6509.00
2020,1,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1260.00,196.00,85.23,13.62,44.61,1.00,51.55,5.00,1.00,12237.00,6257.00,1408.00,1550.00,18.00,3004.00
2020,1,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",744.00,135.00,40.38,1.77,32.92,1.09,58.84,3.00,1.00,7694.00,2841.00,101.00,1090.00,118.00,3544.00
2020,1,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",367.00,44.00,14.06,1.63,19.52,0.00,8.79,0.00,2.00,2025.00,826.00,110.00,582.00,0.00,507.00
2020,1,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1234.00,129.00,44.60,5.46,60.80,0.00,18.14,0.00,0.00,6655.00,3341.00,684.00,1811.00,0.00,819.00
2020,1,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1166.00,193.00,37.67,2.89,76.54,0.00,75.90,14.00,1.00,11458.00,2947.00,174.00,2689.00,0.00,5648.00
2020,1,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",703.00,122.00,26.54,3.59,28.02,0.00,63.85,1.00,0.00,11073.00,3690.00,512.00,2335.00,0.00,4536.00
2020,1,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",98.00,15.00,12.54,0.00,0.00,0.00,2.46,0.00,0.00,528.00,376.00,0.00,0.00,0.00,152.00
2020,1,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1442.00,154.00,44.91,3.12,58.44,0.03,47.49,7.00,0.00,10318.00,3686.00,204.00,2785.00,5.00,3638.00
