year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2020,6,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",498.00,15.00,9.99,0.00,3.01,0.00,2.00,1.00,0.00,1204.00,1034.00,0.00,49.00,0.00,121.00
2020,6,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",110.00,4.00,3.00,0.00,0.00,0.00,1.00,11.00,0.00,315.00,293.00,0.00,0.00,0.00,22.00
2020,5,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",87.00,5.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,192.00,175.00,0.00,17.00,0.00,0.00
2020,5,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",69.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2020,5,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",502.00,30.00,12.33,3.00,10.30,0.00,4.37,62.00,0.00,1975.00,1402.00,159.00,298.00,0.00,116.00
2020,5,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",188.00,11.00,9.85,0.00,1.15,0.00,0.00,0.00,1.00,614.00,580.00,0.00,34.00,0.00,0.00
2020,5,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",438.00,12.00,6.01,0.97,4.18,0.00,0.84,276.00,0.00,913.00,549.00,142.00,124.00,0.00,98.00
2020,4,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",409.00,15.00,12.55,0.00,0.00,0.00,2.45,261.00,0.00,740.00,529.00,0.00,0.00,0.00,211.00
2020,4,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",101.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",1001.00,20.00,9.63,1.00,4.59,0.00,4.77,363.00,0.00,1156.00,651.00,34.00,121.00,0.00,350.00
2020,4,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",488.00,9.00,6.33,0.00,2.20,0.00,0.47,182.00,0.00,435.00,337.00,0.00,48.00,0.00,50.00
2020,4,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",,,,,,,,,,,,,,,
2020,4,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",103.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,3,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1942.00,103.00,32.86,1.66,29.95,0.00,38.53,187.00,1.00,8187.00,4097.00,245.00,1356.00,0.00,2489.00
2020,3,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1262.00,76.00,28.91,1.67,21.71,0.34,23.37,261.00,2.00,5725.00,2259.00,66.00,798.00,26.00,2576.00
2020,3,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",374.00,33.00,10.72,0.00,17.37,0.00,4.90,66.00,0.00,1657.00,803.00,0.00,559.00,0.00,295.00
2020,3,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3540.00,272.00,91.57,1.72,66.42,1.00,111.29,613.00,6.00,17159.00,6364.00,125.00,3443.00,21.00,7206.00
2020,3,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",3061.00,198.00,69.81,1.44,72.97,1.86,51.91,644.00,6.00,13624.00,6215.00,221.00,3476.00,86.00,3626.00
2020,3,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,8.00,8.00,0.00,0.00,0.00,0.00,4.00,0.00,434.00,434.00,0.00,0.00,0.00,0.00
2020,3,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",308.00,19.00,3.52,0.82,7.94,0.00,6.72,87.00,0.00,1396.00,425.00,23.00,387.00,0.00,561.00
2020,3,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",310.00,20.00,5.31,0.00,11.23,0.00,3.45,38.00,0.00,1079.00,304.00,0.00,422.00,0.00,353.00
2020,2,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1544.00,192.00,35.03,4.82,58.95,0.00,93.20,3.00,0.00,15822.00,3565.00,440.00,3032.00,0.00,8785.00
2020,2,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1217.00,150.00,71.43,1.51,36.80,1.00,39.27,4.00,0.00,9160.00,4695.00,93.00,1477.00,15.00,2880.00
2020,2,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",359.00,57.00,15.96,0.00,28.38,0.00,12.67,3.00,0.00,2481.00,678.00,0.00,711.00,0.00,1092.00
2020,2,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3214.00,393.00,153.04,3.62,82.79,1.65,151.89,9.00,3.00,25753.00,12917.00,229.00,2993.00,38.00,9576.00
2020,2,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2761.00,272.00,91.76,5.68,85.20,0.00,89.37,1.00,0.00,17509.00,9031.00,315.00,2616.00,0.00,5547.00
2020,2,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,18.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,741.00,741.00,0.00,0.00,0.00,0.00
2020,2,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",290.00,38.00,6.17,0.13,16.25,0.00,15.45,2.00,0.00,2433.00,472.00,13.00,767.00,0.00,1181.00
2020,2,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",350.00,43.00,9.64,0.73,17.43,0.00,15.20,1.00,0.00,3679.00,1115.00,76.00,675.00,0.00,1813.00
2020,1,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1666.00,195.00,50.30,5.81,85.38,0.00,53.52,2.00,0.00,17962.00,5883.00,550.00,6546.00,0.00,4983.00
2020,1,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1309.00,198.00,78.14,2.66,68.78,0.12,48.31,4.00,2.00,16397.00,7185.00,243.00,3023.00,2.00,5944.00
2020,1,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",394.00,87.00,27.56,0.18,42.53,0.00,16.73,0.00,2.00,3951.00,1831.00,7.00,1298.00,0.00,815.00
2020,1,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3267.00,507.00,162.03,9.89,167.41,1.31,166.36,3.00,12.00,35674.00,12103.00,1422.00,9110.00,88.00,12951.00
2020,1,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2922.00,321.00,98.71,4.46,150.03,0.00,67.80,0.00,3.00,19880.00,8266.00,149.00,6827.00,0.00,4638.00
2020,1,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,265.00,265.00,0.00,0.00,0.00,0.00
2020,1,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",334.00,47.00,8.04,1.95,20.29,0.54,16.17,10.00,1.00,5599.00,1849.00,92.00,1728.00,19.00,1911.00
2020,1,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",379.00,39.00,12.12,0.91,17.68,0.00,8.29,0.00,0.00,2799.00,1053.00,221.00,1176.00,0.00,349.00
2019,12,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1606.00,334.00,65.99,8.10,138.85,0.00,121.05,26.00,1.00,26012.00,6000.00,979.00,9091.00,0.00,9942.00
2019,12,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1262.00,235.00,73.44,0.99,94.29,0.94,65.33,4.00,1.00,14807.00,5833.00,34.00,4354.00,16.00,4570.00
2019,12,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",427.00,114.00,32.23,1.36,50.57,0.82,29.02,2.00,1.00,6721.00,2156.00,114.00,2333.00,14.00,2104.00
2019,12,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3462.00,1048.00,340.45,6.80,266.95,1.54,432.26,9.00,5.00,89508.00,29667.00,1270.00,15017.00,35.00,43519.00
2019,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2786.00,529.00,140.26,10.20,217.27,0.00,161.27,5.00,9.00,35898.00,12077.00,1953.00,9307.00,0.00,12561.00
2019,12,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,12.00,10.80,0.20,0.00,1.00,0.00,0.00,0.00,516.00,449.00,18.00,0.00,49.00,0.00
2019,12,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",411.00,114.00,20.89,1.24,42.80,0.00,49.07,5.00,3.00,6521.00,791.00,82.00,2541.00,0.00,3107.00
2019,12,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",58.00,21.00,7.41,1.55,4.57,0.00,7.47,4.00,1.00,2532.00,982.00,775.00,317.00,0.00,458.00
2019,12,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",418.00,73.00,19.94,3.38,34.92,0.00,14.76,0.00,0.00,3876.00,1135.00,303.00,1445.00,0.00,993.00
2019,11,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1571.00,120.00,30.30,1.08,34.19,1.00,53.43,3.00,0.00,8883.00,3175.00,77.00,1371.00,27.00,4233.00
2019,11,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1207.00,153.00,75.86,0.41,37.62,0.00,39.10,6.00,0.00,9613.00,4898.00,79.00,1198.00,0.00,3438.00
2019,11,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",408.00,59.00,17.64,1.00,29.17,0.32,10.88,0.00,0.00,2746.00,1018.00,75.00,1058.00,7.00,588.00
2019,11,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3295.00,523.00,200.95,3.58,143.75,0.92,173.80,5.00,4.00,30074.00,12351.00,492.00,4982.00,57.00,12192.00
2019,11,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2621.00,253.00,99.28,6.98,79.09,0.00,67.64,0.00,1.00,14016.00,7181.00,218.00,2524.00,0.00,4093.00
2019,11,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,10.00,9.48,0.52,0.00,0.00,0.00,0.00,0.00,315.00,301.00,14.00,0.00,0.00,0.00
2019,11,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",373.00,39.00,13.31,0.94,9.97,0.00,14.78,0.00,0.00,2996.00,1554.00,31.00,318.00,0.00,1093.00
2019,11,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",275.00,34.00,10.74,1.23,9.20,0.00,12.83,2.00,0.00,2513.00,731.00,60.00,445.00,0.00,1277.00
2019,11,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",178.00,14.00,7.95,0.00,3.46,0.00,2.58,0.00,0.00,607.00,340.00,0.00,121.00,0.00,146.00
2019,10,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1704.00,162.00,35.79,2.19,62.34,0.00,61.68,29.00,0.00,13334.00,3046.00,524.00,4483.00,0.00,5281.00
2019,10,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1320.00,200.00,69.72,3.22,75.34,0.24,51.49,9.00,2.00,13212.00,4845.00,103.00,4583.00,9.00,3672.00
2019,10,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",426.00,68.00,15.00,0.32,38.43,0.00,14.25,2.00,2.00,4028.00,1252.00,16.00,1998.00,0.00,762.00
2019,10,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3471.00,524.00,183.80,4.29,134.73,1.04,200.14,32.00,16.00,43939.00,15478.00,540.00,11954.00,136.00,15831.00
2019,10,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2766.00,356.00,101.76,8.11,157.21,0.00,88.92,0.00,5.00,28313.00,11187.00,689.00,10316.00,0.00,6121.00
2019,10,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,737.00,737.00,0.00,0.00,0.00,0.00
2019,10,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",372.00,48.00,7.83,0.00,21.55,0.00,18.62,12.00,1.00,3710.00,1381.00,0.00,1165.00,0.00,1164.00
2019,10,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",284.00,40.00,6.19,2.45,16.50,0.00,14.86,5.00,0.00,3259.00,668.00,356.00,763.00,0.00,1472.00
2019,10,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",170.00,10.00,2.93,0.00,6.07,0.00,1.00,3.00,0.00,650.00,104.00,0.00,531.00,0.00,15.00
2019,9,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",159.00,19.00,1.88,1.21,12.25,0.00,3.65,0.00,0.00,1253.00,375.00,38.00,600.00,0.00,240.00
2019,9,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1779.00,231.00,40.34,4.06,134.07,1.00,51.53,20.00,2.00,21535.00,3716.00,320.00,11507.00,16.00,5976.00
2019,9,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1253.00,194.00,80.43,1.86,58.03,0.00,53.68,8.00,5.00,15099.00,7329.00,113.00,3789.00,0.00,3868.00
2019,9,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",410.00,94.00,18.08,0.18,56.20,0.00,19.54,1.00,0.00,4497.00,1334.00,6.00,2292.00,0.00,865.00
2019,9,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3509.00,545.00,147.29,2.69,161.45,2.32,231.24,43.00,15.00,44122.00,12762.00,646.00,8899.00,121.00,21694.00
2019,9,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2558.00,373.00,94.00,2.53,195.91,0.57,79.98,14.00,16.00,23321.00,8307.00,140.00,8780.00,47.00,6047.00
2019,9,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,1.00,416.00,416.00,0.00,0.00,0.00,0.00
2019,9,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",360.00,49.00,5.00,0.00,21.58,0.00,22.42,11.00,3.00,2705.00,228.00,0.00,899.00,0.00,1578.00
2019,9,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",203.00,30.00,3.93,0.31,19.52,0.00,6.24,2.00,0.00,2357.00,521.00,57.00,992.00,0.00,787.00
2019,8,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",2079.00,447.00,68.04,13.01,223.78,0.00,142.17,151.00,5.00,44753.00,8085.00,2539.00,21278.00,0.00,12851.00
2019,8,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1193.00,304.00,80.33,10.10,144.54,1.80,67.22,27.00,6.00,26601.00,7088.00,921.00,10661.00,94.00,7837.00
2019,8,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",433.00,137.00,17.86,0.00,92.73,0.00,26.41,3.00,1.00,10178.00,1261.00,0.00,7096.00,0.00,1821.00
2019,8,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3709.00,1125.00,271.66,18.46,311.94,1.25,521.69,57.00,19.00,123644.00,31690.00,1847.00,29884.00,120.00,60103.00
2019,8,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2940.00,732.00,147.60,21.18,368.04,0.00,195.18,35.00,25.00,67621.00,17153.00,2101.00,29309.00,0.00,19058.00
2019,8,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,14.00,13.20,0.80,0.00,0.00,0.00,0.00,0.00,405.00,358.00,47.00,0.00,0.00,0.00
2019,8,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",372.00,65.00,10.37,1.56,27.02,0.10,25.96,30.00,5.00,4267.00,1181.00,75.00,1376.00,12.00,1623.00
2019,8,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",267.00,61.00,10.32,6.64,23.18,0.00,20.87,22.00,0.00,7929.00,1845.00,1769.00,2271.00,0.00,2044.00
2019,8,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",151.00,27.00,3.71,0.00,14.25,0.00,9.05,6.00,1.00,1789.00,195.00,0.00,1150.00,0.00,444.00
2019,7,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",2063.00,410.00,81.99,14.17,171.76,0.00,142.08,170.00,1.00,49448.00,7773.00,5236.00,20246.00,0.00,16193.00
2019,7,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1168.00,268.00,79.26,13.67,113.84,0.84,60.39,32.00,6.00,21734.00,5751.00,1087.00,9144.00,29.00,5723.00
2019,7,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",434.00,140.00,21.57,0.00,101.99,0.00,16.44,0.00,4.00,9949.00,1728.00,0.00,7363.00,0.00,858.00
2019,7,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3739.00,998.00,230.19,29.09,311.62,1.12,425.99,74.00,8.00,114074.00,27342.00,3270.00,36793.00,64.00,46605.00
2019,7,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2884.00,744.00,179.52,31.25,373.70,1.86,157.68,17.00,26.00,69931.00,21141.00,4229.00,28444.00,117.00,16000.00
2019,7,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",221.00,40.00,7.35,2.60,17.29,0.00,12.76,15.00,0.00,5138.00,1510.00,325.00,1700.00,0.00,1603.00
2019,7,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",147.00,19.00,7.83,0.00,8.51,0.00,2.66,8.00,0.00,1309.00,762.00,0.00,368.00,0.00,179.00
2019,7,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,16.00,15.38,0.00,0.00,0.00,0.62,0.00,0.00,679.00,661.00,0.00,0.00,0.00,18.00
2019,7,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",372.00,100.00,20.33,4.36,40.89,0.00,34.42,35.00,2.00,6679.00,1238.00,174.00,2201.00,0.00,3066.00
2019,6,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1993.00,536.00,75.12,15.84,245.79,0.00,199.25,73.00,5.00,53974.00,7461.00,1880.00,24453.00,0.00,20180.00
2019,6,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1221.00,329.00,119.41,5.73,115.80,0.00,88.06,41.00,7.00,24421.00,9580.00,274.00,7113.00,0.00,7454.00
2019,6,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",420.00,122.00,20.77,0.97,85.43,0.00,14.83,1.00,5.00,8459.00,1649.00,35.00,5714.00,0.00,1061.00
2019,6,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3509.00,931.00,236.02,19.33,318.47,2.08,355.10,18.00,19.00,83187.00,22552.00,2065.00,25612.00,207.00,32751.00
2019,6,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2812.00,634.00,122.65,25.99,335.20,1.91,148.25,3.00,16.00,45863.00,8791.00,2111.00,22905.00,62.00,11994.00
2019,6,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,11.00,9.00,0.00,0.00,2.00,0.00,0.00,1.00,664.00,324.00,0.00,0.00,340.00,0.00
2019,6,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",360.00,70.00,16.01,1.40,21.14,0.19,31.25,27.00,0.00,6214.00,2411.00,82.00,1737.00,9.00,1975.00
2019,6,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",242.00,73.00,11.42,2.68,23.47,0.00,35.43,4.00,0.00,6627.00,879.00,200.00,2309.00,0.00,3239.00
2019,6,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",181.00,37.00,8.42,0.00,19.69,0.00,8.89,4.00,1.00,2566.00,480.00,0.00,1594.00,0.00,492.00
2019,5,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,15.00,14.33,0.00,0.00,0.00,0.68,0.00,0.00,516.00,489.00,0.00,0.00,0.00,27.00
2019,5,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",369.00,67.00,15.19,3.13,19.08,0.00,29.61,12.00,0.00,5127.00,1492.00,263.00,985.00,0.00,2387.00
2019,5,OH,PSA Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",4.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,71.00,54.00,0.00,17.00,0.00,0.00
2019,5,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",311.00,53.00,9.44,0.66,27.57,0.00,15.33,12.00,0.00,3401.00,551.00,28.00,1765.00,0.00,1057.00
2019,5,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",289.00,66.00,6.84,9.47,27.11,0.02,22.57,3.00,0.00,4101.00,364.00,952.00,1230.00,1.00,1554.00
2019,5,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1871.00,320.00,40.70,9.83,167.61,0.00,101.86,40.00,1.00,27554.00,4185.00,672.00,13574.00,0.00,9123.00
2019,5,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1277.00,310.00,112.83,11.33,95.96,0.13,89.74,18.00,0.00,22240.00,6786.00,1259.00,6366.00,2.00,7827.00
2019,5,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",434.00,110.00,18.04,0.00,79.24,0.00,12.72,0.00,0.00,6227.00,995.00,0.00,4584.00,0.00,648.00
2019,5,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3554.00,702.00,179.91,16.07,298.54,2.05,205.42,20.00,9.00,56775.00,13480.00,1050.00,25527.00,126.00,16592.00
2019,5,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2779.00,477.00,97.95,16.89,239.16,1.00,122.00,0.00,7.00,35541.00,7962.00,1698.00,14912.00,37.00,10932.00
2019,4,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1934.00,351.00,72.33,10.05,159.16,0.00,109.45,97.00,12.00,38744.00,7928.00,1986.00,18413.00,0.00,10417.00
2019,4,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1324.00,322.00,101.31,7.66,144.54,1.83,66.67,26.00,2.00,23254.00,7546.00,520.00,9601.00,34.00,5553.00
2019,4,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",420.00,108.00,16.92,0.13,77.14,0.12,13.69,3.00,2.00,7253.00,1135.00,9.00,5343.00,7.00,759.00
2019,4,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3408.00,757.00,180.75,6.21,257.29,1.00,311.75,91.00,24.00,70444.00,14136.00,1629.00,26252.00,55.00,28372.00
2019,4,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2724.00,524.00,94.55,16.17,278.78,0.95,133.55,5.00,14.00,55998.00,12062.00,3685.00,25706.00,60.00,14485.00
2019,4,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,11.00,10.66,0.00,0.00,0.00,0.34,0.00,0.00,387.00,356.00,0.00,0.00,0.00,31.00
2019,4,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",340.00,66.00,10.79,1.91,28.54,0.00,24.77,21.00,2.00,4811.00,558.00,180.00,1494.00,0.00,2579.00
2019,4,OH,PSA Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",60.00,11.00,2.02,0.00,5.49,0.00,3.49,4.00,0.00,705.00,63.00,0.00,372.00,0.00,270.00
2019,4,OO,SkyWest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",197.00,45.00,7.72,2.13,17.01,0.00,18.14,14.00,1.00,2942.00,543.00,317.00,722.00,0.00,1360.00
2019,4,YX,Republic Airline,JFK,"New York, NY: John F. Kennedy International",200.00,41.00,10.05,0.06,18.26,0.00,12.63,11.00,0.00,3250.00,1080.00,6.00,1164.00,0.00,1000.00
2019,3,9E,Endeavor Air Inc.,JFK,"New York, NY: John F. Kennedy International",1878.00,268.00,54.78,14.89,81.26,0.96,116.11,28.00,2.00,22301.00,5321.00,1558.00,4579.00,44.00,10799.00
2019,3,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1510.00,247.00,109.28,2.94,53.39,0.00,81.40,32.00,7.00,23166.00,11460.00,317.00,1976.00,0.00,9413.00
