year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2020,12,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",111.00,9.00,3.00,0.00,6.00,0.00,0.00,4.00,1.00,410.00,244.00,0.00,166.00,0.00,0.00
2020,12,YX,Republic Airline,LGA,"New York, NY: LaGuardia",1001.00,83.00,36.61,2.85,31.11,1.00,11.43,27.00,3.00,7268.00,4164.00,190.00,2172.00,18.00,724.00
2020,11,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",52.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,207.00,98.00,0.00,109.00,0.00,0.00
2020,11,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",639.00,39.00,18.21,1.45,13.17,0.00,6.17,0.00,1.00,1928.00,818.00,64.00,507.00,0.00,539.00
2020,11,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",81.00,16.00,6.42,0.00,6.79,0.00,2.79,0.00,1.00,626.00,164.00,0.00,172.00,0.00,290.00
2020,11,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1071.00,75.00,23.68,0.99,34.35,0.00,15.98,22.00,3.00,4896.00,2248.00,52.00,1208.00,0.00,1388.00
2020,11,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",44.00,8.00,4.78,0.00,1.22,0.00,2.00,0.00,0.00,392.00,203.00,0.00,64.00,0.00,125.00
2020,11,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",188.00,18.00,5.10,0.00,10.07,1.34,1.50,0.00,2.00,743.00,227.00,0.00,409.00,51.00,56.00
2020,11,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",267.00,16.00,7.78,0.50,6.57,0.00,1.15,0.00,0.00,693.00,497.00,13.00,139.00,0.00,44.00
2020,11,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",367.00,18.00,10.17,0.00,2.62,0.00,5.21,3.00,2.00,800.00,476.00,0.00,120.00,0.00,204.00
2020,11,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",128.00,10.00,6.00,1.00,2.00,0.00,1.00,0.00,0.00,850.00,399.00,166.00,163.00,0.00,122.00
2020,11,YX,Republic Airline,LGA,"New York, NY: LaGuardia",821.00,41.00,18.35,3.78,13.71,0.00,5.16,2.00,0.00,2670.00,1396.00,291.00,458.00,0.00,525.00
2020,10,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",53.00,2.00,1.77,0.00,0.23,0.00,0.00,0.00,0.00,75.00,61.00,0.00,14.00,0.00,0.00
2020,10,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",638.00,36.00,18.28,2.83,4.33,2.85,7.71,0.00,1.00,3426.00,2280.00,104.00,164.00,76.00,802.00
2020,10,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",54.00,3.00,0.97,0.00,0.00,0.00,2.03,0.00,0.00,171.00,21.00,0.00,0.00,0.00,150.00
2020,10,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",863.00,41.00,26.92,2.14,7.97,0.00,3.96,0.00,2.00,5772.00,3209.00,2116.00,322.00,0.00,125.00
2020,10,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",28.00,2.00,0.00,0.00,0.15,0.00,1.85,0.00,0.00,117.00,0.00,0.00,4.00,0.00,113.00
2020,10,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",133.00,10.00,2.50,2.10,5.24,0.16,0.00,0.00,0.00,555.00,116.00,73.00,362.00,4.00,0.00
2020,10,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,10,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",204.00,7.00,1.82,0.25,1.75,0.00,3.18,1.00,1.00,352.00,85.00,12.00,53.00,0.00,202.00
2020,10,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",362.00,5.00,2.44,0.00,0.56,0.00,2.00,1.00,0.00,104.00,54.00,0.00,10.00,0.00,40.00
2020,10,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",111.00,5.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,1132.00,1117.00,0.00,15.00,0.00,0.00
2020,10,YX,Republic Airline,LGA,"New York, NY: LaGuardia",839.00,22.00,15.92,0.00,5.08,1.00,0.00,2.00,0.00,1089.00,922.00,0.00,109.00,58.00,0.00
2020,9,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",80.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,139.00,139.00,0.00,0.00,0.00,0.00
2020,9,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",612.00,29.00,17.34,0.99,7.46,0.00,3.21,3.00,1.00,1539.00,1071.00,71.00,202.00,0.00,195.00
2020,9,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",38.00,4.00,2.36,0.00,1.64,0.00,0.00,0.00,0.00,184.00,109.00,0.00,75.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",840.00,31.00,19.02,1.73,2.69,2.00,5.57,2.00,1.00,2845.00,1813.00,80.00,106.00,124.00,722.00
2020,9,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",16.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,25.00
2020,9,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",107.00,5.00,2.15,0.00,2.85,0.00,0.00,0.00,0.00,261.00,118.00,0.00,143.00,0.00,0.00
2020,9,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",100.00,3.00,2.00,0.00,0.00,0.00,1.00,1.00,0.00,143.00,50.00,0.00,0.00,0.00,93.00
2020,9,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",157.00,8.00,5.62,0.00,2.38,0.00,0.00,1.00,0.00,379.00,230.00,0.00,149.00,0.00,0.00
2020,9,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",371.00,6.00,2.89,0.00,0.88,0.00,2.23,2.00,0.00,232.00,84.00,0.00,39.00,0.00,109.00
2020,9,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",117.00,6.00,4.00,0.00,2.00,0.00,0.00,1.00,0.00,223.00,110.00,0.00,113.00,0.00,0.00
2020,9,YX,Republic Airline,LGA,"New York, NY: LaGuardia",847.00,19.00,12.59,1.94,4.00,0.00,0.46,0.00,0.00,1630.00,1399.00,58.00,126.00,0.00,47.00
2020,8,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",139.00,6.00,2.20,0.00,1.00,0.00,2.80,5.00,0.00,862.00,443.00,0.00,19.00,0.00,400.00
2020,8,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",729.00,52.00,20.30,5.71,19.76,1.00,5.22,12.00,2.00,3399.00,1114.00,1142.00,852.00,34.00,257.00
2020,8,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",47.00,5.00,1.80,0.89,2.31,0.00,0.00,0.00,0.00,218.00,56.00,82.00,80.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",900.00,78.00,15.64,10.66,33.82,0.76,17.12,6.00,0.00,3656.00,637.00,478.00,1319.00,130.00,1092.00
2020,8,YX,Republic Airline,LGA,"New York, NY: LaGuardia",867.00,25.00,8.91,3.68,9.25,0.00,3.17,15.00,2.00,1683.00,922.00,237.00,323.00,0.00,201.00
2020,8,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",15.00,5.00,1.20,0.00,0.86,0.00,2.94,0.00,0.00,353.00,61.00,0.00,48.00,0.00,244.00
2020,8,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",189.00,5.00,0.55,2.00,2.45,0.00,0.00,5.00,0.00,243.00,17.00,179.00,47.00,0.00,0.00
2020,8,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",10.00,2.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,178.00,178.00,0.00,0.00,0.00,0.00
2020,8,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",291.00,14.00,7.19,1.00,4.98,0.00,0.83,24.00,0.00,836.00,375.00,153.00,240.00,0.00,68.00
2020,8,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",533.00,29.00,12.75,2.45,8.77,0.00,5.03,13.00,0.00,1256.00,609.00,122.00,264.00,0.00,261.00
2020,8,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",87.00,8.00,3.00,1.00,3.00,0.00,1.00,8.00,0.00,406.00,98.00,26.00,120.00,0.00,162.00
2020,7,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",163.00,14.00,3.60,3.11,2.14,0.00,5.15,0.00,0.00,1566.00,303.00,539.00,220.00,0.00,504.00
2020,7,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",846.00,60.00,18.64,9.26,22.85,0.00,9.25,35.00,3.00,3487.00,1144.00,489.00,1208.00,0.00,646.00
2020,7,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",857.00,109.00,33.78,5.96,51.16,0.00,18.10,12.00,4.00,6431.00,2543.00,349.00,2025.00,0.00,1514.00
2020,7,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",45.00,3.00,0.99,0.22,1.26,0.00,0.52,5.00,1.00,337.00,111.00,48.00,130.00,0.00,48.00
2020,7,MQ,Envoy Air,LGA,"New York, NY: LaGuardia",62.00,7.00,1.07,1.78,1.96,0.00,2.18,3.00,0.00,597.00,231.00,198.00,77.00,0.00,91.00
2020,7,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",236.00,12.00,3.06,2.00,3.10,0.00,3.84,0.00,4.00,945.00,288.00,94.00,188.00,0.00,375.00
2020,7,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",14.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,201.00,201.00,0.00,0.00,0.00,0.00
2020,7,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",163.00,12.00,4.90,0.00,5.07,0.00,2.03,0.00,1.00,747.00,457.00,0.00,233.00,0.00,57.00
2020,7,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",637.00,28.00,11.65,1.37,11.12,0.00,3.86,17.00,2.00,1519.00,644.00,82.00,511.00,0.00,282.00
2020,7,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",82.00,15.00,8.00,6.00,1.00,0.00,0.00,1.00,0.00,2271.00,814.00,1441.00,16.00,0.00,0.00
2020,7,YX,Republic Airline,LGA,"New York, NY: LaGuardia",1092.00,43.00,19.14,2.99,17.59,0.00,3.28,23.00,2.00,4456.00,2018.00,458.00,1739.00,0.00,241.00
2020,6,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",477.00,28.00,16.73,3.67,2.86,0.00,4.74,0.00,2.00,2301.00,945.00,330.00,128.00,0.00,898.00
2020,6,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",392.00,23.00,15.63,1.00,5.05,0.00,1.32,1.00,0.00,1110.00,906.00,17.00,151.00,0.00,36.00
2020,6,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",10.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,62.00,0.00,0.00,0.00,0.00
2020,6,MQ,Envoy Air,LGA,"New York, NY: LaGuardia",27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",72.00,5.00,3.70,0.00,1.30,0.00,0.00,0.00,0.00,235.00,210.00,0.00,25.00,0.00,0.00
2020,6,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",502.00,26.00,11.06,1.30,4.33,0.00,9.31,2.00,1.00,1172.00,396.00,83.00,108.00,0.00,585.00
2020,6,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",57.00,7.00,1.00,4.00,1.00,0.00,1.00,0.00,0.00,598.00,22.00,494.00,21.00,0.00,61.00
2020,6,YX,Republic Airline,LGA,"New York, NY: LaGuardia",435.00,11.00,5.73,1.22,2.71,0.00,1.35,0.00,0.00,650.00,419.00,49.00,115.00,0.00,67.00
2020,5,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",163.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,343.00,343.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",195.00,5.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,220.00,194.00,26.00,0.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",17.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,22.00,22.00,0.00,0.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",102.00,6.00,4.78,0.00,0.48,0.00,0.74,33.00,0.00,176.00,146.00,0.00,10.00,0.00,20.00
2020,5,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,YX,Republic Airline,LGA,"New York, NY: LaGuardia",161.00,3.00,2.00,0.00,0.00,0.00,1.00,17.00,0.00,170.00,153.00,0.00,0.00,0.00,17.00
2020,4,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",112.00,,0.00,0.00,0.00,0.00,0.00,112.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",676.00,11.00,9.35,0.00,0.00,0.00,1.65,486.00,0.00,650.00,509.00,0.00,0.00,0.00,141.00
2020,4,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",68.00,1.00,1.00,0.00,0.00,0.00,0.00,25.00,1.00,30.00,30.00,0.00,0.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",419.00,12.00,7.00,0.00,3.00,0.00,2.00,170.00,1.00,527.00,242.00,0.00,90.00,0.00,195.00
2020,4,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",14.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",77.00,,0.00,0.00,0.00,0.00,0.00,77.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,OH,PSA Airlines Inc.,LGA,"New York, NY: LaGuardia",22.00,,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",3.00,,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",204.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",886.00,5.00,3.00,0.00,1.00,0.00,1.00,590.00,0.00,125.00,77.00,0.00,16.00,0.00,32.00
2020,4,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",26.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,YX,Republic Airline,LGA,"New York, NY: LaGuardia",699.00,12.00,9.00,0.00,1.00,0.00,2.00,465.00,1.00,597.00,527.00,0.00,17.00,0.00,53.00
2020,3,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",2060.00,166.00,32.00,2.35,91.01,0.00,40.64,378.00,2.00,11975.00,5433.00,142.00,3994.00,0.00,2406.00
2020,3,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",2042.00,178.00,55.90,2.14,67.74,0.00,52.23,540.00,1.00,11312.00,5410.00,100.00,2458.00,0.00,3344.00
2020,3,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",413.00,42.00,14.55,0.25,20.31,0.00,6.89,72.00,0.00,2442.00,863.00,9.00,748.00,0.00,822.00
2020,3,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",2496.00,159.00,54.90,4.89,70.48,0.00,28.73,609.00,3.00,7977.00,3252.00,1046.00,2404.00,0.00,1275.00
2020,3,EV,ExpressJet Airlines LLC,LGA,"New York, NY: LaGuardia",163.00,13.00,3.99,0.00,6.93,0.00,2.08,18.00,0.00,638.00,218.00,0.00,361.00,0.00,59.00
2020,3,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",93.00,12.00,4.51,0.00,5.84,0.00,1.65,20.00,0.00,718.00,197.00,0.00,339.00,0.00,182.00
2020,3,MQ,Envoy Air,LGA,"New York, NY: LaGuardia",628.00,58.00,10.14,0.00,26.59,0.00,21.27,164.00,0.00,2668.00,455.00,0.00,1107.00,0.00,1106.00
2020,3,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",341.00,44.00,10.51,0.00,26.35,0.23,6.92,35.00,0.00,2787.00,601.00,0.00,1845.00,8.00,333.00
2020,3,YX,Republic Airline,LGA,"New York, NY: LaGuardia",3361.00,264.00,61.92,4.53,160.83,0.64,36.08,425.00,3.00,15506.00,5983.00,244.00,7294.00,25.00,1960.00
2020,3,OH,PSA Airlines Inc.,LGA,"New York, NY: LaGuardia",115.00,15.00,5.76,0.00,5.24,0.00,4.00,19.00,1.00,651.00,232.00,0.00,212.00,0.00,207.00
2020,3,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",496.00,34.00,8.47,3.19,13.26,0.00,9.08,27.00,0.00,2931.00,1536.00,205.00,533.00,0.00,657.00
2020,3,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",561.00,30.00,3.73,1.00,10.65,0.00,14.62,159.00,3.00,1429.00,138.00,15.00,407.00,0.00,869.00
2020,3,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",1058.00,72.00,23.34,1.00,36.08,0.00,11.58,233.00,4.00,2808.00,1228.00,54.00,1088.00,0.00,438.00
2020,3,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",135.00,12.00,6.00,1.00,5.00,0.00,0.00,34.00,1.00,796.00,446.00,49.00,301.00,0.00,0.00
2020,2,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",1860.00,379.00,47.29,15.21,183.00,0.00,133.51,25.00,6.00,36818.00,5629.00,1469.00,16546.00,0.00,13174.00
2020,2,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1881.00,352.00,70.17,6.91,165.06,0.00,109.87,43.00,2.00,24002.00,4687.00,522.00,10090.00,0.00,8703.00
2020,2,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",433.00,82.00,13.58,1.00,47.31,0.00,20.11,1.00,2.00,6568.00,827.00,129.00,3913.00,0.00,1699.00
2020,2,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",2186.00,413.00,70.61,13.70,218.23,0.00,110.45,0.00,4.00,30555.00,4582.00,1303.00,14582.00,0.00,10088.00
2020,2,EV,ExpressJet Airlines LLC,LGA,"New York, NY: LaGuardia",155.00,25.00,2.75,0.00,17.94,0.00,4.32,2.00,1.00,1910.00,368.00,0.00,1281.00,0.00,261.00
2020,2,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",87.00,22.00,6.30,0.00,9.04,0.00,6.67,2.00,0.00,1614.00,357.00,0.00,771.00,0.00,486.00
2020,2,MQ,Envoy Air,LGA,"New York, NY: LaGuardia",614.00,133.00,17.22,3.35,71.02,0.00,41.41,6.00,3.00,9467.00,2128.00,310.00,4373.00,0.00,2656.00
2020,2,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",319.00,75.00,10.68,0.32,55.71,0.00,8.29,2.00,0.00,6677.00,703.00,22.00,4283.00,0.00,1669.00
2020,2,OH,PSA Airlines Inc.,LGA,"New York, NY: LaGuardia",92.00,27.00,3.25,1.88,10.07,0.00,11.80,3.00,0.00,2888.00,437.00,240.00,554.00,0.00,1657.00
2020,2,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",579.00,102.00,21.88,17.48,62.64,0.00,0.00,11.00,3.00,9070.00,2310.00,1475.00,5285.00,0.00,0.00
2020,2,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",522.00,105.00,9.39,4.48,54.02,0.00,37.11,3.00,1.00,9213.00,842.00,261.00,4420.00,0.00,3690.00
2020,2,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",962.00,152.00,36.57,4.55,76.49,0.00,34.39,22.00,0.00,9603.00,2099.00,440.00,4676.00,0.00,2388.00
2020,2,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",166.00,30.00,11.00,1.00,17.00,0.00,1.00,1.00,0.00,2183.00,567.00,154.00,1435.00,0.00,27.00
2020,2,YX,Republic Airline,LGA,"New York, NY: LaGuardia",3056.00,553.00,81.73,11.01,313.78,0.00,146.47,14.00,1.00,45407.00,6335.00,1185.00,24116.00,0.00,13771.00
2020,1,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",2027.00,356.00,62.95,7.06,181.60,0.00,104.39,3.00,2.00,25941.00,6645.00,775.00,10021.00,0.00,8500.00
2020,1,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1986.00,323.00,89.36,10.30,129.86,0.76,92.72,24.00,1.00,18998.00,5407.00,538.00,5356.00,19.00,7678.00
2020,1,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",472.00,84.00,22.87,0.46,38.74,1.00,20.93,0.00,1.00,4682.00,1254.00,41.00,2321.00,35.00,1031.00
2020,1,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",2349.00,351.00,74.32,7.32,197.60,1.00,70.75,3.00,3.00,24145.00,6789.00,1025.00,11877.00,39.00,4415.00
2020,1,EV,ExpressJet Airlines LLC,LGA,"New York, NY: LaGuardia",178.00,26.00,4.74,1.00,18.11,0.00,2.15,1.00,1.00,1302.00,415.00,30.00,773.00,0.00,84.00
2020,1,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",93.00,18.00,5.57,0.00,11.43,0.00,1.00,1.00,0.00,1106.00,303.00,0.00,597.00,0.00,206.00
2020,1,MQ,Envoy Air,LGA,"New York, NY: LaGuardia",648.00,124.00,16.64,1.19,58.50,0.00,47.67,10.00,1.00,9866.00,3032.00,133.00,3070.00,0.00,3631.00
2020,1,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",341.00,51.00,9.50,0.95,34.48,0.00,6.07,2.00,0.00,3207.00,501.00,56.00,2236.00,0.00,414.00
2020,1,OH,PSA Airlines Inc.,LGA,"New York, NY: LaGuardia",116.00,26.00,8.30,0.00,8.00,0.00,9.70,5.00,0.00,2065.00,780.00,0.00,620.00,0.00,665.00
2020,1,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",642.00,129.00,38.26,21.47,66.22,0.00,3.05,8.00,0.00,9602.00,4396.00,1689.00,3392.00,0.00,125.00
2020,1,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",485.00,74.00,10.70,2.01,30.99,0.00,30.30,4.00,1.00,4957.00,580.00,107.00,1925.00,0.00,2345.00
2020,1,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",1066.00,158.00,63.97,2.62,54.31,1.00,36.10,20.00,2.00,8310.00,3665.00,226.00,2284.00,19.00,2116.00
2020,1,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",209.00,40.00,15.00,0.00,21.00,0.00,4.00,1.00,0.00,2374.00,912.00,0.00,1153.00,0.00,309.00
2020,1,YX,Republic Airline,LGA,"New York, NY: LaGuardia",3224.00,481.00,89.31,13.60,293.48,0.18,84.43,14.00,3.00,29623.00,8063.00,1565.00,14884.00,8.00,5103.00
2019,12,9E,Endeavor Air Inc.,LGA,"New York, NY: LaGuardia",2335.00,631.00,77.90,15.83,322.91,0.00,214.36,61.00,12.00,57255.00,11997.00,1602.00,24795.00,0.00,18861.00
2019,12,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1953.00,507.00,83.29,8.79,250.56,0.00,164.36,23.00,11.00,33027.00,4608.00,579.00,14798.00,0.00,13042.00
2019,12,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",470.00,162.00,41.22,1.69,67.11,0.56,51.42,7.00,1.00,17810.00,4113.00,251.00,5942.00,14.00,7490.00
2019,12,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",2499.00,616.00,102.23,11.22,343.55,0.00,158.99,1.00,7.00,42413.00,7071.00,1556.00,19801.00,0.00,13985.00
2019,12,EV,ExpressJet Airlines LLC,LGA,"New York, NY: LaGuardia",160.00,39.00,5.56,0.00,20.74,0.00,12.71,7.00,1.00,3461.00,606.00,0.00,1954.00,0.00,901.00
2019,12,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",93.00,34.00,10.12,0.00,18.19,0.00,5.69,2.00,0.00,2677.00,577.00,0.00,1528.00,0.00,572.00
2019,12,MQ,Envoy Air,LGA,"New York, NY: LaGuardia",640.00,196.00,23.89,7.73,104.24,0.00,60.14,17.00,7.00,15601.00,2283.00,477.00,8020.00,0.00,4821.00
2019,12,NK,Spirit Air Lines,LGA,"New York, NY: LaGuardia",341.00,81.00,12.48,3.16,55.46,0.10,9.81,4.00,4.00,6623.00,1078.00,751.00,3641.00,5.00,1148.00
2019,12,OH,PSA Airlines Inc.,LGA,"New York, NY: LaGuardia",174.00,62.00,15.36,1.00,22.57,0.00,23.07,8.00,2.00,5533.00,1269.00,109.00,1553.00,0.00,2602.00
2019,12,OO,SkyWest Airlines Inc.,LGA,"New York, NY: LaGuardia",316.00,93.00,9.97,9.41,42.87,0.61,30.13,6.00,0.00,8679.00,1412.00,939.00,3043.00,11.00,3274.00
2019,12,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",664.00,186.00,25.59,1.60,106.08,0.00,52.73,0.00,2.00,12417.00,1513.00,117.00,6583.00,0.00,4204.00
2019,12,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",1118.00,393.00,110.86,3.88,167.61,0.00,110.66,17.00,5.00,23137.00,6486.00,384.00,10029.00,0.00,6238.00
