year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,4,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",24.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00
2021,4,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",204.00,49.00,12.81,1.53,22.05,1.08,11.53,7.00,0.00,3645.00,1129.00,179.00,908.00,226.00,1203.00
2021,4,OH,PSA Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",25.00,5.00,1.87,0.00,1.29,0.00,1.84,0.00,0.00,320.00,171.00,0.00,45.00,0.00,104.00
2021,4,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2770.00,99.00,83.00,15.00,0.00,0.00,1.00,0.00,2.00,9498.00,7474.00,1831.00,0.00,0.00,193.00
2021,4,QX,Horizon Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",27.00,3.00,1.74,0.00,1.26,0.00,0.00,1.00,1.00,108.00,69.00,0.00,39.00,0.00,0.00
2021,4,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",170.00,21.00,10.94,0.00,6.83,0.00,3.23,0.00,0.00,955.00,458.00,0.00,267.00,0.00,230.00
2021,4,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",362.00,49.00,17.16,2.32,8.40,0.00,21.12,0.00,0.00,2295.00,790.00,342.00,262.00,0.00,901.00
2021,4,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,177.00,177.00,0.00,0.00,0.00,0.00
2021,4,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",89.00,6.00,3.41,0.00,1.59,0.00,1.00,0.00,0.00,413.00,339.00,0.00,48.00,0.00,26.00
2021,3,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1557.00,60.00,17.80,2.69,18.20,0.00,21.30,0.00,0.00,5094.00,2216.00,389.00,777.00,0.00,1712.00
2021,3,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",237.00,33.00,13.45,2.07,5.94,0.00,11.55,1.00,0.00,1877.00,708.00,61.00,205.00,0.00,903.00
2021,3,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,8.00,3.00,0.00,2.20,0.00,2.80,0.00,0.00,342.00,200.00,0.00,78.00,0.00,64.00
2021,3,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3478.00,225.00,94.33,4.41,80.05,1.00,45.20,12.00,2.00,16532.00,9845.00,219.00,2419.00,40.00,4009.00
2021,3,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",76.00,12.00,6.99,0.00,3.32,0.00,1.70,2.00,0.00,738.00,389.00,0.00,173.00,0.00,176.00
2021,3,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",136.00,14.00,1.12,0.76,5.33,0.00,6.79,1.00,0.00,988.00,59.00,37.00,224.00,0.00,668.00
2021,3,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",196.00,48.00,16.19,1.21,21.16,0.00,9.44,0.00,0.00,2114.00,638.00,62.00,691.00,0.00,723.00
2021,3,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2893.00,205.00,165.00,31.00,6.00,1.00,2.00,2.00,3.00,24071.00,16950.00,6596.00,451.00,17.00,57.00
2021,3,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",165.00,16.00,8.40,0.96,5.82,0.00,0.81,4.00,0.00,605.00,308.00,52.00,228.00,0.00,17.00
2021,3,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",390.00,54.00,25.43,0.37,0.29,1.00,26.91,14.00,0.00,3082.00,963.00,116.00,24.00,189.00,1790.00
2021,3,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",20.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0.00,0.00,0.00,0.00
2021,3,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",114.00,9.00,1.80,1.00,4.74,0.06,1.41,1.00,0.00,351.00,64.00,25.00,120.00,1.00,141.00
2021,2,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1287.00,124.00,33.73,4.34,52.71,1.00,32.23,13.00,0.00,9803.00,3564.00,1144.00,1788.00,35.00,3272.00
2021,2,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",189.00,16.00,10.00,2.01,2.60,0.00,1.39,11.00,0.00,964.00,572.00,204.00,112.00,0.00,76.00
2021,2,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",47.00,8.00,2.00,1.15,3.29,0.00,1.56,3.00,0.00,245.00,71.00,32.00,112.00,0.00,30.00
2021,2,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021,2,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2762.00,234.00,77.45,15.60,80.71,0.00,60.24,21.00,2.00,17957.00,9338.00,1926.00,2622.00,0.00,4071.00
2021,2,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",24.00,3.00,0.55,0.00,0.71,0.00,1.74,0.00,0.00,75.00,10.00,0.00,14.00,0.00,51.00
2021,2,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",98.00,17.00,2.17,2.24,10.90,0.00,1.69,5.00,0.00,750.00,68.00,125.00,410.00,0.00,147.00
2021,2,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",99.00,21.00,2.81,0.28,12.01,0.34,5.56,0.00,0.00,1374.00,300.00,5.00,841.00,10.00,218.00
2021,2,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2386.00,298.00,207.00,85.00,5.00,1.00,0.00,60.00,2.00,29950.00,17643.00,11855.00,420.00,32.00,0.00
2021,2,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",134.00,18.00,8.55,1.09,5.51,0.00,2.85,1.00,0.00,844.00,417.00,28.00,141.00,0.00,258.00
2021,2,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",225.00,35.00,18.17,0.00,8.07,0.67,8.10,6.00,0.00,1754.00,840.00,0.00,274.00,12.00,628.00
2021,2,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",55.00,4.00,1.00,0.00,3.00,0.00,0.00,9.00,0.00,196.00,20.00,0.00,176.00,0.00,0.00
2021,2,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",90.00,16.00,4.43,0.18,10.71,0.00,0.68,8.00,0.00,524.00,143.00,7.00,333.00,0.00,41.00
2021,1,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1673.00,115.00,31.45,6.47,34.79,0.00,42.28,2.00,0.00,9654.00,3003.00,836.00,1360.00,0.00,4455.00
2021,1,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",212.00,20.00,11.58,0.10,3.62,0.67,4.03,1.00,0.00,1462.00,963.00,14.00,130.00,10.00,345.00
2021,1,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,2.00,0.61,0.00,1.39,0.00,0.00,0.00,1.00,57.00,17.00,0.00,40.00,0.00,0.00
2021,1,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",13.00,1.00,0.03,0.00,0.00,0.00,0.97,0.00,0.00,37.00,1.00,0.00,0.00,0.00,36.00
2021,1,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2978.00,245.00,87.24,4.19,113.10,0.00,40.46,2.00,1.00,20858.00,10720.00,1378.00,3664.00,0.00,5096.00
2021,1,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",25.00,2.00,0.87,0.00,0.13,0.00,1.00,0.00,0.00,111.00,41.00,0.00,6.00,0.00,64.00
2021,1,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",112.00,9.00,0.00,2.29,4.77,0.00,1.94,0.00,1.00,417.00,0.00,84.00,167.00,0.00,166.00
2021,1,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",104.00,15.00,2.82,0.81,7.90,0.00,3.47,0.00,0.00,840.00,194.00,29.00,456.00,0.00,161.00
2021,1,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2505.00,215.00,171.00,38.00,4.00,0.00,2.00,9.00,3.00,23973.00,17940.00,5698.00,202.00,0.00,133.00
2021,1,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",121.00,10.00,6.17,0.00,1.77,0.00,2.06,0.00,0.00,540.00,309.00,0.00,61.00,0.00,170.00
2021,1,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",272.00,24.00,9.56,0.00,7.59,0.00,6.85,2.00,1.00,969.00,292.00,0.00,231.00,0.00,446.00
2021,1,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,5.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,263.00,198.00,0.00,65.00,0.00,0.00
2021,1,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",84.00,11.00,2.56,0.44,5.87,0.00,2.13,1.00,0.00,512.00,142.00,7.00,229.00,0.00,134.00
2020,12,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2244.00,217.00,52.01,13.97,78.34,0.00,72.68,59.00,1.00,19895.00,8074.00,2922.00,4085.00,0.00,4814.00
2020,12,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",208.00,28.00,13.43,0.44,6.67,0.00,7.46,1.00,0.00,1024.00,433.00,49.00,248.00,0.00,294.00
2020,12,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,18.00,0.00,0.00,18.00,0.00,0.00
2020,12,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",20.00,2.00,0.00,1.71,0.29,0.00,0.00,1.00,0.00,457.00,0.00,353.00,104.00,0.00,0.00
2020,12,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3108.00,366.00,98.26,15.05,198.48,1.00,53.20,74.00,2.00,27496.00,9319.00,7920.00,6344.00,28.00,3885.00
2020,12,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",39.00,6.00,2.33,0.46,2.02,0.00,1.18,1.00,0.00,216.00,88.00,18.00,56.00,0.00,54.00
2020,12,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",97.00,14.00,5.84,2.34,3.47,0.00,2.35,3.00,0.00,531.00,278.00,65.00,95.00,0.00,93.00
2020,12,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",108.00,19.00,4.18,0.73,11.31,0.00,2.77,1.00,0.00,1157.00,467.00,22.00,520.00,0.00,148.00
2020,12,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",138.00,21.00,10.45,1.00,6.55,0.00,3.00,3.00,0.00,1488.00,484.00,673.00,131.00,0.00,200.00
2020,12,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2351.00,259.00,202.00,54.00,0.00,1.00,2.00,65.00,1.00,31111.00,20968.00,10048.00,0.00,22.00,73.00
2020,12,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",129.00,16.00,6.64,1.24,1.76,0.00,6.37,5.00,0.00,978.00,433.00,124.00,49.00,0.00,372.00
2020,12,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",242.00,22.00,11.51,0.29,2.62,0.00,7.59,11.00,0.00,1052.00,541.00,8.00,91.00,0.00,412.00
2020,12,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,6.00,3.00,1.00,2.00,0.00,0.00,3.00,0.00,245.00,128.00,38.00,79.00,0.00,0.00
2020,11,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2406.00,98.00,38.77,2.00,26.03,0.00,31.20,0.00,1.00,6052.00,3147.00,123.00,1204.00,0.00,1578.00
2020,11,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",202.00,16.00,8.19,0.00,4.92,0.92,1.97,0.00,0.00,574.00,375.00,0.00,116.00,34.00,49.00
2020,11,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",59.00,5.00,1.13,1.00,1.58,0.00,1.29,0.00,0.00,323.00,110.00,126.00,53.00,0.00,34.00
2020,11,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",29.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,561.00,515.00,0.00,46.00,0.00,0.00
2020,11,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3113.00,200.00,68.37,3.43,80.26,2.78,45.16,35.00,1.00,13675.00,8436.00,207.00,2392.00,191.00,2449.00
2020,11,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",38.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,57.00,29.00,0.00,0.00,0.00,28.00
2020,11,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,5.00,1.90,0.00,3.10,0.00,0.00,0.00,0.00,261.00,115.00,0.00,146.00,0.00,0.00
2020,11,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",114.00,14.00,4.48,0.00,7.52,0.00,1.99,0.00,0.00,520.00,164.00,0.00,180.00,0.00,176.00
2020,11,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1978.00,106.00,76.00,27.00,0.00,1.00,2.00,0.00,4.00,8452.00,5764.00,2493.00,0.00,22.00,173.00
2020,11,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",134.00,14.00,4.58,0.34,3.49,0.00,5.58,0.00,0.00,726.00,188.00,10.00,80.00,0.00,448.00
2020,11,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",277.00,9.00,5.34,0.00,0.05,0.00,3.61,1.00,0.00,472.00,372.00,0.00,1.00,0.00,99.00
2020,11,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",58.00,4.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,148.00,0.00,67.00,81.00,0.00,0.00
2020,11,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",166.00,8.00,2.82,1.98,2.00,0.00,1.20,0.00,0.00,486.00,186.00,142.00,47.00,0.00,111.00
2020,10,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2612.00,186.00,67.11,4.37,58.03,0.00,56.50,2.00,0.00,13993.00,6605.00,540.00,2309.00,0.00,4539.00
2020,10,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",266.00,30.00,16.79,0.03,7.39,0.00,5.79,0.00,0.00,1248.00,580.00,5.00,267.00,0.00,396.00
2020,10,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,4.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,230.00,132.00,0.00,41.00,0.00,57.00
2020,10,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",15.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,85.00,85.00,0.00,0.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3072.00,183.00,70.57,6.42,72.33,1.00,32.68,4.00,3.00,9244.00,4723.00,457.00,2051.00,53.00,1960.00
2020,10,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",180.00,15.00,1.69,1.29,9.45,0.00,2.57,0.00,1.00,613.00,43.00,56.00,305.00,0.00,209.00
2020,10,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,7.00,2.00,0.00,2.75,0.00,2.25,0.00,0.00,284.00,103.00,0.00,85.00,0.00,96.00
2020,10,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",15.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00
2020,10,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",80.00,13.00,7.65,0.00,4.17,0.50,0.68,0.00,0.00,512.00,378.00,0.00,107.00,10.00,17.00
2020,10,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1842.00,168.00,111.00,49.00,5.00,3.00,0.00,4.00,1.00,15833.00,10955.00,4542.00,287.00,49.00,0.00
2020,10,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",142.00,11.00,5.62,0.00,3.29,0.00,2.09,0.00,0.00,474.00,215.00,0.00,145.00,0.00,114.00
2020,10,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",249.00,14.00,6.28,0.00,6.67,0.00,1.05,0.00,0.00,432.00,220.00,0.00,179.00,0.00,33.00
2020,10,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,5.00,1.00,1.00,3.00,0.00,0.00,0.00,0.00,144.00,36.00,57.00,51.00,0.00,0.00
2020,9,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2098.00,85.00,48.51,2.00,21.23,0.00,13.26,0.00,0.00,5942.00,4299.00,80.00,614.00,0.00,949.00
2020,9,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",254.00,27.00,13.75,0.00,8.39,0.00,4.86,1.00,0.00,1727.00,1078.00,0.00,287.00,0.00,362.00
2020,9,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,4.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,202.00,181.00,0.00,0.00,0.00,21.00
2020,9,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",16.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2977.00,130.00,67.91,4.26,33.96,1.74,22.12,1.00,0.00,10260.00,7043.00,153.00,957.00,82.00,2025.00
2020,9,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,3.00,2.59,0.00,0.03,0.00,0.38,0.00,0.00,493.00,418.00,0.00,5.00,0.00,70.00
2020,9,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",53.00,1.00,0.50,0.00,0.50,0.00,0.00,0.00,0.00,18.00,9.00,0.00,9.00,0.00,0.00
2020,9,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",75.00,8.00,2.41,0.00,4.59,0.00,1.00,0.00,0.00,418.00,100.00,0.00,302.00,0.00,16.00
2020,9,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1963.00,86.00,76.00,9.00,0.00,0.00,1.00,1.00,0.00,12759.00,11477.00,1241.00,0.00,0.00,41.00
2020,9,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",74.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,172.00,172.00,0.00,0.00,0.00,0.00
2020,9,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",268.00,15.00,7.77,0.00,3.65,0.00,3.57,0.00,0.00,808.00,582.00,0.00,103.00,0.00,123.00
2020,9,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",115.00,7.00,5.00,0.00,2.00,0.00,0.00,0.00,0.00,258.00,204.00,0.00,54.00,0.00,0.00
2020,9,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",122.00,11.00,0.80,0.35,9.80,0.00,0.05,0.00,0.00,272.00,16.00,21.00,234.00,0.00,1.00
2020,8,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1879.00,106.00,47.34,4.80,29.28,0.00,24.58,21.00,0.00,8532.00,5477.00,533.00,1002.00,0.00,1520.00
2020,8,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",328.00,40.00,15.94,2.64,16.79,0.75,3.87,2.00,0.00,1817.00,820.00,203.00,510.00,15.00,269.00
2020,8,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,3.00,2.18,0.00,0.00,0.00,0.82,0.00,0.00,150.00,91.00,0.00,0.00,0.00,59.00
2020,8,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",20.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3379.00,228.00,108.00,8.34,74.09,2.00,35.57,4.00,4.00,11690.00,7372.00,398.00,2016.00,58.00,1846.00
2020,8,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",263.00,35.00,3.90,0.00,30.09,0.00,1.01,3.00,0.00,936.00,171.00,0.00,740.00,0.00,25.00
2020,8,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,8.00,2.49,0.00,1.52,0.00,3.99,0.00,0.00,407.00,95.00,0.00,63.00,0.00,249.00
2020,8,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",150.00,12.00,4.39,0.00,5.67,0.00,1.94,0.00,0.00,456.00,233.00,0.00,123.00,0.00,100.00
2020,8,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2099.00,110.00,97.00,12.00,0.00,0.00,1.00,0.00,2.00,10588.00,9215.00,1261.00,0.00,0.00,112.00
2020,8,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",88.00,5.00,1.16,0.84,3.00,0.00,0.00,0.00,0.00,151.00,30.00,26.00,95.00,0.00,0.00
2020,8,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",404.00,28.00,14.55,1.54,6.67,0.00,5.24,0.00,0.00,1196.00,763.00,85.00,163.00,0.00,185.00
2020,8,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",120.00,14.00,8.00,1.00,4.00,0.00,1.00,3.00,0.00,657.00,346.00,20.00,142.00,0.00,149.00
2020,7,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1557.00,118.00,40.39,13.41,51.39,0.00,12.81,1.00,0.00,7092.00,3631.00,951.00,1425.00,0.00,1085.00
2020,7,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",306.00,37.00,19.57,0.00,7.98,1.00,8.44,0.00,0.00,2015.00,1109.00,0.00,266.00,25.00,615.00
2020,7,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,4.00,2.97,0.00,0.03,0.00,1.00,0.00,0.00,285.00,257.00,0.00,5.00,0.00,23.00
2020,7,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",30.00,2.00,0.97,0.00,1.03,0.00,0.00,0.00,0.00,141.00,113.00,0.00,28.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",2482.00,134.00,66.88,5.49,42.02,2.89,16.72,30.00,3.00,9485.00,6750.00,188.00,1170.00,182.00,1195.00
2020,7,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",33.00,3.00,1.15,0.00,1.00,0.00,0.85,2.00,0.00,155.00,86.00,0.00,23.00,0.00,46.00
2020,7,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",8.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,24.00,0.00,0.00,0.00,0.00
2020,7,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",208.00,19.00,6.00,3.00,2.04,2.00,5.96,0.00,0.00,1730.00,295.00,152.00,41.00,60.00,1182.00
2020,7,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1549.00,117.00,109.00,7.00,0.00,1.00,0.00,3.00,0.00,9953.00,9391.00,537.00,0.00,25.00,0.00
2020,7,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",55.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,149.00,48.00,0.00,101.00,0.00,0.00
2020,7,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",345.00,25.00,9.24,2.69,6.34,1.00,5.73,0.00,0.00,799.00,307.00,90.00,182.00,33.00,187.00
2020,7,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",75.00,14.00,5.00,5.00,3.00,1.00,0.00,0.00,0.00,1212.00,255.00,299.00,642.00,16.00,0.00
2020,7,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",233.00,18.00,5.70,1.45,6.03,0.23,4.58,1.00,2.00,1429.00,641.00,130.00,189.00,19.00,450.00
2020,6,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",955.00,31.00,20.75,2.26,5.99,0.00,2.00,10.00,1.00,3532.00,3034.00,124.00,154.00,0.00,220.00
2020,6,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",204.00,21.00,12.91,1.19,6.90,0.00,0.00,0.00,0.00,757.00,537.00,47.00,173.00,0.00,0.00
2020,6,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",61.00,8.00,6.37,0.00,1.63,0.00,0.00,0.00,0.00,311.00,253.00,0.00,58.00,0.00,0.00
