year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,1,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",499.00,35.00,13.13,0.00,17.39,0.00,4.48,2.00,0.00,1603.00,1027.00,0.00,474.00,0.00,102.00
2021,1,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",405.00,34.00,13.87,0.00,14.20,0.00,5.93,4.00,0.00,1616.00,669.00,0.00,310.00,0.00,637.00
2021,1,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1844.00,148.00,46.07,0.19,88.65,1.00,12.08,3.00,2.00,7455.00,3706.00,60.00,2652.00,111.00,926.00
2021,1,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",58.00,3.00,0.32,0.00,2.68,0.00,0.00,0.00,0.00,206.00,8.00,0.00,198.00,0.00,0.00
2021,1,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",55.00,4.00,0.30,0.00,0.59,0.00,3.10,18.00,0.00,325.00,13.00,0.00,23.00,0.00,289.00
2021,1,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",74.00,15.00,14.34,0.66,0.00,0.00,0.00,0.00,0.00,419.00,390.00,29.00,0.00,0.00,0.00
2021,1,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",492.00,86.00,15.12,0.79,60.95,0.92,8.22,8.00,0.00,3172.00,736.00,18.00,1839.00,54.00,525.00
2021,1,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2622.00,162.00,93.00,30.00,11.00,0.00,28.00,20.00,5.00,12311.00,5486.00,4027.00,912.00,0.00,1886.00
2021,1,QX,Horizon Air,LAX,"Los Angeles, CA: Los Angeles International",561.00,30.00,11.77,0.00,12.68,0.00,5.54,11.00,0.00,1163.00,572.00,0.00,302.00,0.00,289.00
2021,1,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",986.00,77.00,32.52,1.46,18.74,0.00,24.28,10.00,3.00,5294.00,1865.00,115.00,684.00,0.00,2630.00
2021,1,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1092.00,67.00,26.29,1.18,21.18,0.00,18.36,2.00,3.00,2095.00,801.00,35.00,563.00,0.00,696.00
2020,12,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1287.00,114.00,55.48,3.22,40.74,1.87,12.69,10.00,1.00,7535.00,4354.00,345.00,1534.00,77.00,1225.00
2020,12,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",500.00,21.00,9.38,1.54,7.08,0.00,3.00,4.00,0.00,1016.00,506.00,113.00,259.00,0.00,138.00
2020,12,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",505.00,74.00,25.21,2.53,36.14,0.00,10.13,5.00,1.00,4719.00,2728.00,280.00,1064.00,0.00,647.00
2020,12,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1928.00,246.00,64.51,4.61,161.91,0.00,14.96,19.00,5.00,13932.00,6924.00,577.00,5131.00,0.00,1300.00
2020,12,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",133.00,12.00,5.43,0.27,4.77,0.00,1.54,0.00,0.00,585.00,331.00,13.00,142.00,0.00,99.00
2020,12,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",90.00,13.00,2.20,0.00,6.05,0.00,4.75,7.00,1.00,1842.00,1092.00,0.00,264.00,0.00,486.00
2020,12,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",82.00,15.00,14.00,0.00,0.00,0.00,1.00,0.00,0.00,582.00,547.00,0.00,0.00,0.00,35.00
2020,12,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",552.00,108.00,26.47,0.88,59.95,1.15,19.54,8.00,0.00,4974.00,1598.00,45.00,2162.00,26.00,1143.00
2020,12,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2797.00,210.00,130.00,28.00,7.00,0.00,45.00,12.00,1.00,16452.00,9112.00,2790.00,719.00,0.00,3831.00
2020,12,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",981.00,95.00,49.17,3.80,24.17,0.00,17.86,3.00,2.00,6091.00,3290.00,401.00,876.00,0.00,1524.00
2020,12,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1207.00,89.00,42.45,1.39,15.57,0.00,29.60,2.00,1.00,3743.00,1908.00,70.00,455.00,0.00,1310.00
2020,11,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1175.00,86.00,51.31,0.83,24.19,1.79,7.88,0.00,1.00,6716.00,5004.00,30.00,736.00,130.00,816.00
2020,11,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",359.00,26.00,16.43,1.00,2.58,0.00,5.99,3.00,0.00,2032.00,1352.00,158.00,62.00,0.00,460.00
2020,11,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",540.00,52.00,20.52,1.00,27.39,0.00,3.09,2.00,0.00,3088.00,2029.00,114.00,702.00,0.00,243.00
2020,11,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1815.00,209.00,64.06,5.02,124.99,0.00,14.93,28.00,2.00,8915.00,4100.00,257.00,3429.00,0.00,1129.00
2020,11,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",145.00,7.00,2.78,1.14,2.08,0.00,1.00,0.00,0.00,336.00,113.00,47.00,73.00,0.00,103.00
2020,11,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",72.00,6.00,4.25,0.00,0.04,0.00,1.71,0.00,0.00,1779.00,1690.00,0.00,3.00,0.00,86.00
2020,11,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",71.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,422.00,422.00,0.00,0.00,0.00,0.00
2020,11,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",648.00,77.00,21.24,0.28,46.61,0.00,8.88,0.00,1.00,2784.00,904.00,10.00,1187.00,0.00,683.00
2020,11,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2314.00,147.00,93.00,17.00,3.00,0.00,34.00,0.00,5.00,10491.00,5926.00,1418.00,220.00,0.00,2927.00
2020,11,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",989.00,77.00,43.47,3.60,19.36,0.00,10.57,3.00,1.00,4384.00,2908.00,174.00,539.00,0.00,763.00
2020,11,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1333.00,49.00,23.34,1.77,9.50,1.38,13.01,2.00,1.00,2176.00,1032.00,202.00,274.00,32.00,636.00
2020,10,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1269.00,136.00,74.85,4.63,41.77,4.31,10.45,6.00,1.00,5515.00,3761.00,194.00,1094.00,153.00,313.00
2020,10,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",366.00,17.00,8.73,1.73,2.55,0.00,4.00,0.00,0.00,777.00,345.00,157.00,139.00,0.00,136.00
2020,10,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",525.00,70.00,27.43,0.99,37.78,0.00,3.80,2.00,1.00,3653.00,2236.00,66.00,1190.00,0.00,161.00
2020,10,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1695.00,101.00,39.50,2.68,47.92,1.98,8.92,1.00,4.00,5461.00,3217.00,157.00,1461.00,79.00,547.00
2020,10,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",144.00,7.00,2.28,0.00,2.99,0.00,1.73,0.00,0.00,626.00,129.00,0.00,202.00,0.00,295.00
2020,10,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",59.00,8.00,2.21,0.00,1.61,0.00,4.17,0.00,0.00,797.00,342.00,0.00,63.00,0.00,392.00
2020,10,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",36.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,165.00,0.00,0.00,0.00,0.00
2020,10,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",537.00,33.00,6.56,1.00,16.98,0.00,8.46,0.00,1.00,1320.00,233.00,45.00,462.00,0.00,580.00
2020,10,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2119.00,133.00,67.00,18.00,6.00,2.00,40.00,0.00,6.00,12559.00,7109.00,2106.00,287.00,87.00,2970.00
2020,10,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",988.00,67.00,35.05,1.00,15.91,0.00,15.05,0.00,0.00,5121.00,3447.00,65.00,480.00,0.00,1129.00
2020,10,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1302.00,44.00,16.57,1.18,14.47,0.00,11.78,2.00,0.00,1539.00,726.00,45.00,468.00,0.00,300.00
2020,9,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1164.00,84.00,45.03,5.54,21.96,2.40,9.06,3.00,2.00,3739.00,2067.00,310.00,651.00,118.00,593.00
2020,9,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",412.00,14.00,7.63,1.00,1.43,0.00,3.94,2.00,0.00,560.00,331.00,16.00,26.00,0.00,187.00
2020,9,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",346.00,14.00,10.97,1.00,2.00,0.00,0.03,4.00,1.00,693.00,593.00,44.00,54.00,0.00,2.00
2020,9,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1494.00,61.00,25.78,4.15,21.45,2.00,7.62,1.00,0.00,2692.00,1479.00,116.00,636.00,45.00,416.00
2020,9,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",112.00,1.00,0.77,0.00,0.23,0.00,0.00,0.00,0.00,35.00,27.00,0.00,8.00,0.00,0.00
2020,9,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",57.00,7.00,2.92,1.00,1.03,0.00,2.06,1.00,0.00,608.00,346.00,39.00,60.00,0.00,163.00
2020,9,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",32.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,349.00,349.00,0.00,0.00,0.00,0.00
2020,9,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",513.00,19.00,5.11,1.00,7.35,0.00,5.54,0.00,0.00,840.00,123.00,17.00,312.00,0.00,388.00
2020,9,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1915.00,61.00,39.00,5.00,0.00,0.00,17.00,11.00,3.00,5146.00,3495.00,359.00,0.00,0.00,1292.00
2020,9,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",831.00,30.00,14.36,2.22,4.10,0.00,9.32,0.00,0.00,1863.00,910.00,81.00,145.00,0.00,727.00
2020,9,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1388.00,51.00,29.74,1.06,4.82,1.00,14.38,6.00,0.00,2668.00,1547.00,69.00,103.00,27.00,922.00
2020,8,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1246.00,101.00,52.46,9.05,29.41,2.93,7.16,4.00,0.00,5719.00,3089.00,395.00,1088.00,146.00,1001.00
2020,8,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",437.00,30.00,14.90,0.00,9.09,0.00,6.00,3.00,0.00,1172.00,725.00,0.00,228.00,0.00,219.00
2020,8,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",334.00,25.00,8.03,0.00,15.85,0.00,1.12,5.00,0.00,963.00,561.00,0.00,375.00,0.00,27.00
2020,8,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1598.00,118.00,52.99,6.64,41.25,2.00,15.11,5.00,1.00,6670.00,3340.00,237.00,1548.00,107.00,1438.00
2020,8,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",105.00,5.00,2.25,0.00,2.00,0.00,0.75,0.00,0.00,397.00,281.00,0.00,76.00,0.00,40.00
2020,8,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",151.00,16.00,6.23,2.00,0.11,0.00,7.66,2.00,0.00,881.00,341.00,59.00,8.00,0.00,473.00
2020,8,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,8,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",672.00,36.00,13.06,4.49,12.95,0.00,5.50,0.00,1.00,2277.00,927.00,176.00,868.00,0.00,306.00
2020,8,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1964.00,64.00,51.00,4.00,3.00,0.00,6.00,17.00,1.00,4943.00,3845.00,212.00,120.00,0.00,766.00
2020,8,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",898.00,46.00,20.11,6.24,12.57,0.00,7.07,8.00,0.00,3048.00,1446.00,491.00,336.00,0.00,775.00
2020,8,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",2007.00,71.00,31.53,3.00,5.01,0.00,31.46,15.00,1.00,3719.00,1382.00,59.00,131.00,0.00,2147.00
2020,7,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1393.00,106.00,59.90,9.51,18.12,0.00,18.47,3.00,0.00,9147.00,6271.00,985.00,807.00,0.00,1084.00
2020,7,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",316.00,16.00,9.13,1.00,0.51,0.00,5.37,1.00,0.00,615.00,230.00,132.00,19.00,0.00,234.00
2020,7,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",432.00,37.00,20.95,0.00,14.49,0.00,1.56,13.00,0.00,2270.00,1654.00,0.00,481.00,0.00,135.00
2020,7,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1292.00,69.00,37.22,3.83,19.25,0.00,8.70,15.00,0.00,3645.00,2613.00,137.00,590.00,0.00,305.00
2020,7,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",130.00,12.00,6.21,1.00,3.62,0.00,1.17,4.00,0.00,829.00,590.00,28.00,153.00,0.00,58.00
2020,7,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",186.00,16.00,5.56,1.00,1.55,0.00,7.89,5.00,2.00,2266.00,1184.00,38.00,59.00,0.00,985.00
2020,7,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",31.00,4.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00,119.00,119.00,0.00,0.00,0.00,0.00
2020,7,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",770.00,46.00,23.29,4.12,3.65,5.00,9.94,1.00,1.00,3618.00,2207.00,155.00,100.00,314.00,842.00
2020,7,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1533.00,68.00,44.00,0.00,2.00,0.00,22.00,6.00,0.00,4991.00,3477.00,0.00,162.00,0.00,1352.00
2020,7,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",653.00,37.00,26.15,5.00,3.91,0.00,1.94,1.00,1.00,1929.00,1387.00,195.00,248.00,0.00,99.00
2020,7,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1964.00,42.00,15.55,3.90,7.69,0.00,14.87,13.00,0.00,2098.00,863.00,220.00,208.00,0.00,807.00
2020,6,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",911.00,63.00,40.47,8.62,4.92,1.10,7.89,0.00,2.00,7659.00,5725.00,594.00,191.00,51.00,1098.00
2020,6,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",240.00,13.00,10.67,0.00,2.33,0.00,0.00,0.00,0.00,736.00,653.00,0.00,83.00,0.00,0.00
2020,6,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",221.00,10.00,5.18,0.75,4.07,0.00,0.00,0.00,2.00,437.00,280.00,62.00,95.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",940.00,50.00,29.98,0.85,15.83,0.88,2.46,0.00,2.00,2547.00,1931.00,44.00,396.00,51.00,125.00
2020,6,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",57.00,2.00,1.43,0.00,0.57,0.00,0.00,0.00,0.00,40.00,28.00,0.00,12.00,0.00,0.00
2020,6,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",164.00,15.00,6.32,1.26,1.42,0.80,5.20,0.00,0.00,1516.00,1111.00,161.00,27.00,12.00,205.00
2020,6,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",30.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,80.00,0.00,0.00,0.00,0.00
2020,6,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",183.00,11.00,8.84,0.63,1.54,0.00,0.00,0.00,0.00,616.00,539.00,35.00,42.00,0.00,0.00
2020,6,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",705.00,16.00,12.00,1.00,0.00,0.00,3.00,2.00,0.00,1553.00,1166.00,71.00,0.00,0.00,316.00
2020,6,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",300.00,25.00,13.35,4.28,5.82,0.00,1.55,0.00,0.00,2153.00,1353.00,336.00,246.00,0.00,218.00
2020,6,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1359.00,44.00,24.54,3.73,0.50,0.00,15.23,2.00,1.00,1924.00,1127.00,179.00,43.00,0.00,575.00
2020,5,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",776.00,20.00,13.38,3.31,2.73,0.00,0.58,0.00,0.00,1351.00,984.00,221.00,72.00,0.00,74.00
2020,5,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",121.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,287.00,287.00,0.00,0.00,0.00,0.00
2020,5,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",74.00,4.00,1.16,0.00,2.84,0.00,0.00,0.00,0.00,120.00,20.00,0.00,100.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",756.00,51.00,29.19,1.45,16.96,0.00,3.39,1.00,0.00,2131.00,1482.00,95.00,416.00,0.00,138.00
2020,5,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",26.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00,93.00,0.00,0.00,0.00,0.00
2020,5,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",95.00,3.00,1.87,0.84,0.29,0.00,0.00,46.00,0.00,100.00,49.00,46.00,5.00,0.00,0.00
2020,5,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",31.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,185.00,185.00,0.00,0.00,0.00,0.00
2020,5,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",49.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",574.00,8.00,6.00,0.00,0.00,0.00,2.00,40.00,1.00,461.00,386.00,0.00,0.00,0.00,75.00
2020,5,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",319.00,11.00,7.72,0.33,2.30,0.00,0.65,0.00,0.00,899.00,700.00,32.00,104.00,0.00,63.00
2020,5,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",1063.00,16.00,9.36,1.00,0.58,0.00,5.07,67.00,2.00,559.00,279.00,51.00,11.00,0.00,218.00
2020,4,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1487.00,60.00,31.41,1.79,18.95,1.00,6.85,457.00,3.00,2888.00,1492.00,316.00,551.00,64.00,465.00
2020,4,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",334.00,8.00,4.33,0.00,2.67,0.00,1.00,93.00,0.00,381.00,269.00,0.00,78.00,0.00,34.00
2020,4,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",171.00,1.00,0.80,0.00,0.20,0.00,0.00,49.00,0.00,49.00,39.00,0.00,10.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",958.00,84.00,25.30,0.00,56.18,0.00,2.52,182.00,1.00,5153.00,3496.00,0.00,1529.00,0.00,128.00
2020,4,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",25.00,2.00,1.45,0.00,0.55,0.00,0.00,9.00,0.00,237.00,226.00,0.00,11.00,0.00,0.00
2020,4,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",47.00,0.00,0.00,0.00,0.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",213.00,14.00,7.32,0.00,3.68,0.00,3.00,9.00,0.00,648.00,452.00,0.00,83.00,0.00,113.00
2020,4,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",833.00,16.00,10.85,2.00,1.29,0.00,1.86,215.00,0.00,863.00,505.00,237.00,67.00,0.00,54.00
2020,4,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",642.00,20.00,13.22,1.00,3.79,0.00,2.00,245.00,0.00,1186.00,643.00,106.00,83.00,0.00,354.00
2020,4,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",2560.00,41.00,20.21,0.00,17.79,0.00,3.00,1450.00,1.00,1256.00,694.00,0.00,410.00,0.00,152.00
2020,3,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3666.00,416.00,129.73,5.60,188.78,3.69,88.20,504.00,0.00,25522.00,13266.00,332.00,5755.00,119.00,6050.00
2020,3,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1466.00,179.00,39.63,0.97,87.07,0.00,51.33,182.00,1.00,8069.00,2397.00,72.00,2709.00,0.00,2891.00
2020,3,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",568.00,85.00,23.32,0.00,59.34,0.00,2.34,80.00,0.00,3010.00,1219.00,0.00,1622.00,0.00,169.00
2020,3,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3011.00,287.00,81.81,3.40,143.68,0.93,57.18,593.00,2.00,16294.00,7890.00,469.00,4245.00,71.00,3619.00
2020,3,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",107.00,13.00,5.61,0.00,4.82,0.00,2.57,30.00,0.00,758.00,449.00,0.00,169.00,0.00,140.00
2020,3,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",105.00,20.00,5.52,0.00,6.65,0.00,7.82,32.00,0.00,1863.00,688.00,0.00,233.00,0.00,942.00
2020,3,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",176.00,27.00,22.63,0.00,1.00,0.42,2.95,23.00,0.00,2294.00,1682.00,0.00,471.00,8.00,133.00
2020,3,NK,Spirit Air Lines,LAX,"Los Angeles, CA: Los Angeles International",671.00,94.00,24.68,0.24,50.34,0.00,18.73,28.00,0.00,5433.00,1667.00,6.00,2420.00,0.00,1340.00
2020,3,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3211.00,292.00,61.32,7.65,112.70,0.00,110.34,374.00,0.00,20477.00,6934.00,382.00,3517.00,0.00,9644.00
2020,3,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2246.00,218.00,53.66,2.44,104.72,0.00,57.17,487.00,0.00,12050.00,3776.00,189.00,3164.00,0.00,4921.00
2020,3,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3269.00,268.00,64.93,0.97,133.15,1.00,67.95,598.00,1.00,8723.00,2655.00,39.00,3655.00,43.00,2331.00
2020,2,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3259.00,412.00,148.18,5.81,132.33,2.87,122.80,9.00,2.00,30318.00,12938.00,342.00,4640.00,73.00,12325.00
2020,2,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1379.00,210.00,54.96,2.06,80.95,0.00,72.03,17.00,1.00,10507.00,3369.00,108.00,2243.00,0.00,4787.00
2020,2,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",533.00,62.00,23.94,0.69,30.62,0.00,6.75,0.00,1.00,2734.00,1327.00,65.00,907.00,0.00,435.00
2020,2,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2687.00,337.00,98.86,12.15,143.40,0.00,82.59,0.00,2.00,18445.00,7522.00,643.00,4342.00,0.00,5938.00
2020,2,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",99.00,18.00,4.45,0.48,10.85,0.00,2.21,2.00,0.00,643.00,137.00,12.00,331.00,0.00,163.00
2020,2,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",78.00,23.00,7.96,1.06,6.38,0.95,6.66,0.00,0.00,3524.00,2451.00,72.00,367.00,69.00,565.00
2020,2,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",174.00,66.00,60.11,0.65,1.00,3.16,1.08,2.00,0.00,2025.00,1828.00,49.00,16.00,90.00,42.00
