year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,1,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",385.00,22.00,9.97,2.99,8.04,0.00,1.00,1.00,0.00,1224.00,456.00,308.00,287.00,0.00,173.00
2021,1,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1018.00,74.00,29.98,0.28,17.40,0.00,26.34,6.00,4.00,3018.00,1071.00,24.00,500.00,0.00,1423.00
2021,1,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,12,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",434.00,54.00,19.78,0.00,24.58,0.00,9.64,1.00,2.00,1987.00,834.00,0.00,772.00,0.00,381.00
2020,12,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",394.00,17.00,6.87,1.44,4.79,0.00,3.90,3.00,0.00,1061.00,278.00,313.00,202.00,0.00,268.00
2020,12,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",85.00,19.00,6.76,4.83,6.25,0.00,1.16,1.00,0.00,1383.00,406.00,472.00,373.00,0.00,132.00
2020,12,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",516.00,71.00,18.97,1.64,47.27,0.00,3.13,5.00,0.00,2689.00,1009.00,148.00,1440.00,0.00,92.00
2020,12,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",107.00,3.00,0.50,0.18,1.82,0.00,0.50,0.00,0.00,137.00,23.00,7.00,77.00,0.00,30.00
2020,12,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",40.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,608.00,608.00,0.00,0.00,0.00,0.00
2020,12,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",69.00,10.00,4.51,0.00,4.62,0.00,0.87,0.00,0.00,214.00,95.00,0.00,106.00,0.00,13.00
2020,12,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",512.00,39.00,24.00,1.00,1.00,0.00,13.00,2.00,2.00,1896.00,1049.00,15.00,16.00,0.00,816.00
2020,12,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",477.00,45.00,14.75,1.00,18.89,0.00,10.36,7.00,1.00,1935.00,787.00,15.00,577.00,0.00,556.00
2020,12,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1140.00,89.00,40.99,1.66,19.82,0.00,26.53,2.00,0.00,3251.00,1606.00,50.00,561.00,0.00,1034.00
2020,12,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",13.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,51.00,0.00,0.00,51.00,0.00,0.00
2020,11,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",419.00,67.00,20.96,0.31,41.22,0.14,4.36,0.00,2.00,2285.00,994.00,17.00,998.00,4.00,272.00
2020,11,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",385.00,23.00,4.01,0.00,10.21,0.00,8.78,1.00,3.00,1302.00,461.00,0.00,299.00,0.00,542.00
2020,11,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",87.00,6.00,2.48,0.00,3.52,0.00,0.00,0.00,0.00,160.00,83.00,0.00,77.00,0.00,0.00
2020,11,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",495.00,79.00,18.18,0.33,57.49,0.95,2.06,9.00,3.00,2808.00,1023.00,30.00,1632.00,36.00,87.00
2020,11,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",120.00,5.00,2.30,0.00,1.70,0.00,1.00,0.00,1.00,157.00,38.00,0.00,32.00,0.00,87.00
2020,11,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,7.00,6.35,0.00,0.00,0.65,0.00,0.00,0.00,146.00,135.00,0.00,0.00,11.00,0.00
2020,11,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",69.00,3.00,1.00,0.00,1.09,0.00,0.91,0.00,0.00,146.00,28.00,0.00,34.00,0.00,84.00
2020,11,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",416.00,20.00,13.00,0.00,0.00,0.00,7.00,1.00,0.00,1359.00,789.00,0.00,0.00,0.00,570.00
2020,11,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",423.00,27.00,12.22,2.36,9.27,0.00,3.15,0.00,5.00,1249.00,809.00,83.00,240.00,0.00,117.00
2020,11,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1373.00,65.00,30.33,0.00,17.57,0.00,17.10,1.00,6.00,2761.00,1282.00,0.00,547.00,0.00,932.00
2020,10,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",413.00,52.00,26.40,1.96,19.24,0.00,4.40,0.00,1.00,2067.00,1291.00,83.00,514.00,0.00,179.00
2020,10,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",285.00,12.00,6.70,0.26,3.04,0.00,2.00,0.00,3.00,523.00,347.00,15.00,94.00,0.00,67.00
2020,10,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",74.00,10.00,3.46,0.00,6.54,0.00,0.00,0.00,0.00,355.00,121.00,0.00,234.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",480.00,32.00,13.04,2.89,11.51,1.00,3.56,0.00,5.00,1410.00,682.00,153.00,405.00,16.00,154.00
2020,10,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",117.00,16.00,6.39,0.08,8.29,0.00,1.24,0.00,2.00,853.00,403.00,2.00,358.00,0.00,90.00
2020,10,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",26.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,36.00,0.00,0.00,0.00,0.00
2020,10,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",40.00,1.00,0.04,0.00,0.96,0.00,0.00,0.00,0.00,141.00,6.00,0.00,135.00,0.00,0.00
2020,10,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",464.00,31.00,13.00,1.00,1.00,0.00,16.00,3.00,5.00,2412.00,951.00,30.00,38.00,0.00,1393.00
2020,10,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",356.00,23.00,8.12,0.00,10.33,0.00,4.56,0.00,2.00,989.00,516.00,0.00,260.00,0.00,213.00
2020,10,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1180.00,67.00,19.92,1.53,25.03,1.00,19.52,0.00,3.00,2663.00,917.00,91.00,793.00,21.00,841.00
2020,9,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",406.00,43.00,19.16,1.00,19.56,0.00,3.29,2.00,0.00,1648.00,825.00,26.00,563.00,0.00,234.00
2020,9,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",168.00,5.00,2.65,0.00,0.35,0.00,2.00,0.00,0.00,157.00,121.00,0.00,6.00,0.00,30.00
2020,9,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",58.00,3.00,2.38,0.00,0.63,0.00,0.00,0.00,0.00,125.00,110.00,0.00,15.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",466.00,25.00,16.09,2.00,6.91,0.00,0.00,0.00,0.00,1141.00,839.00,64.00,238.00,0.00,0.00
2020,9,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",104.00,6.00,2.00,0.00,0.37,0.00,3.63,1.00,0.00,414.00,76.00,0.00,17.00,0.00,321.00
2020,9,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,193.00,193.00,0.00,0.00,0.00,0.00
2020,9,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",67.00,5.00,1.00,0.00,3.00,0.00,1.00,0.00,0.00,137.00,16.00,0.00,93.00,0.00,28.00
2020,9,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",485.00,24.00,19.00,0.00,0.00,0.00,5.00,6.00,0.00,1089.00,749.00,0.00,0.00,0.00,340.00
2020,9,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",288.00,9.00,4.87,0.89,3.11,0.00,0.13,0.00,0.00,318.00,198.00,51.00,67.00,0.00,2.00
2020,9,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1226.00,47.00,23.77,0.00,7.60,0.00,15.63,3.00,0.00,2787.00,1905.00,0.00,165.00,0.00,717.00
2020,8,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",432.00,50.00,20.76,0.42,22.40,0.62,5.80,2.00,0.00,1805.00,778.00,13.00,637.00,32.00,345.00
2020,8,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",245.00,19.00,3.56,2.38,10.22,0.00,2.84,0.00,0.00,880.00,387.00,138.00,254.00,0.00,101.00
2020,8,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",88.00,5.00,1.05,1.00,2.20,0.00,0.75,2.00,0.00,334.00,134.00,106.00,50.00,0.00,44.00
2020,8,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",484.00,38.00,13.83,1.67,17.76,0.00,4.74,0.00,0.00,1342.00,691.00,70.00,465.00,0.00,116.00
2020,8,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",89.00,10.00,3.35,0.59,4.02,0.00,2.04,0.00,0.00,285.00,94.00,18.00,127.00,0.00,46.00
2020,8,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",50.00,5.00,3.81,0.00,1.19,0.00,0.00,2.00,0.00,1474.00,1406.00,0.00,68.00,0.00,0.00
2020,8,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,8,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",169.00,6.00,1.99,1.41,2.60,0.00,0.00,0.00,0.00,297.00,95.00,157.00,45.00,0.00,0.00
2020,8,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",649.00,45.00,21.00,1.00,1.00,0.00,22.00,4.00,0.00,3006.00,1269.00,28.00,20.00,0.00,1689.00
2020,8,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",289.00,16.00,7.71,0.65,6.20,0.00,1.44,1.00,0.00,694.00,303.00,118.00,223.00,0.00,50.00
2020,8,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1868.00,76.00,40.11,3.14,10.30,1.00,21.45,3.00,0.00,3770.00,2016.00,281.00,304.00,18.00,1151.00
2020,7,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",442.00,44.00,19.53,5.67,14.10,0.00,4.70,0.00,0.00,2336.00,870.00,630.00,376.00,0.00,460.00
2020,7,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",125.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,150.00,150.00,0.00,0.00,0.00,0.00
2020,7,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",106.00,5.00,2.80,0.00,2.20,0.00,0.00,9.00,0.00,173.00,99.00,0.00,74.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",396.00,49.00,29.86,0.00,17.14,0.00,2.00,0.00,0.00,2206.00,1588.00,0.00,531.00,0.00,87.00
2020,7,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",89.00,6.00,3.04,1.00,1.49,0.00,0.47,1.00,0.00,226.00,113.00,69.00,30.00,0.00,14.00
2020,7,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",81.00,5.00,1.00,0.00,1.00,0.00,3.00,0.00,1.00,210.00,69.00,0.00,43.00,0.00,98.00
2020,7,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",17.00,4.00,3.63,0.00,0.00,0.38,0.00,1.00,0.00,89.00,83.00,0.00,0.00,6.00,0.00
2020,7,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",183.00,7.00,1.98,2.00,0.05,0.00,2.97,0.00,0.00,583.00,228.00,97.00,6.00,0.00,252.00
2020,7,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",666.00,46.00,27.00,2.00,0.00,0.00,17.00,5.00,0.00,4193.00,2557.00,165.00,0.00,0.00,1471.00
2020,7,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",232.00,11.00,7.33,2.81,0.07,0.00,0.80,0.00,1.00,762.00,457.00,155.00,13.00,0.00,137.00
2020,7,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1806.00,53.00,26.51,0.00,9.59,0.00,16.90,15.00,0.00,1956.00,1097.00,0.00,215.00,0.00,644.00
2020,6,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",256.00,20.00,8.82,3.33,5.20,0.00,2.64,0.00,0.00,915.00,374.00,149.00,142.00,0.00,250.00
2020,6,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",77.00,6.00,3.13,0.00,2.00,0.00,0.87,1.00,0.00,267.00,161.00,0.00,93.00,0.00,13.00
2020,6,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",238.00,17.00,6.45,0.00,8.24,0.00,2.31,0.00,0.00,495.00,219.00,0.00,221.00,0.00,55.00
2020,6,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",52.00,2.00,0.97,0.00,1.03,0.00,0.00,0.00,0.00,51.00,29.00,0.00,22.00,0.00,0.00
2020,6,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",74.00,3.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,114.00,0.00,65.00,25.00,0.00,24.00
2020,6,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",484.00,19.00,12.00,0.00,0.00,0.00,7.00,1.00,0.00,1034.00,724.00,0.00,0.00,0.00,310.00
2020,6,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",149.00,13.00,4.00,4.65,3.21,0.00,1.14,0.00,0.00,1003.00,207.00,435.00,185.00,0.00,176.00
2020,6,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1305.00,39.00,16.56,1.60,5.11,0.00,15.73,0.00,0.00,1440.00,704.00,40.00,122.00,0.00,574.00
2020,5,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",197.00,8.00,7.48,0.00,0.52,0.00,0.00,0.00,0.00,208.00,195.00,0.00,13.00,0.00,0.00
2020,5,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",100.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,182.00,93.00,89.00,0.00,0.00,0.00
2020,5,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",186.00,10.00,7.48,0.00,2.52,0.00,0.00,0.00,0.00,367.00,294.00,0.00,73.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",23.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",17.00,,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",262.00,1.00,1.00,0.00,0.00,0.00,0.00,31.00,0.00,34.00,34.00,0.00,0.00,0.00,0.00
2020,5,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",150.00,6.00,4.00,0.00,2.00,0.00,0.00,1.00,0.00,265.00,174.00,0.00,91.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",1045.00,21.00,15.00,0.00,2.31,0.00,3.69,71.00,0.00,960.00,751.00,0.00,52.00,0.00,157.00
2020,4,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",472.00,45.00,18.93,0.33,24.74,0.00,1.00,164.00,0.00,1573.00,873.00,5.00,663.00,0.00,32.00
2020,4,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",171.00,1.00,1.00,0.00,0.00,0.00,0.00,63.00,0.00,28.00,28.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",48.00,1.00,0.88,0.00,0.12,0.00,0.00,21.00,0.00,17.00,15.00,0.00,2.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",236.00,33.00,5.65,0.00,25.15,0.00,2.20,28.00,0.00,1189.00,246.00,0.00,667.00,0.00,276.00
2020,4,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,2.00,0.21,0.00,1.79,0.00,0.00,18.00,0.00,70.00,9.00,0.00,61.00,0.00,0.00
2020,4,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",2.00,,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",55.00,1.00,1.00,0.00,0.00,0.00,0.00,10.00,0.00,63.00,63.00,0.00,0.00,0.00,0.00
2020,4,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",308.00,15.00,12.99,0.00,2.01,0.00,0.00,46.00,0.00,624.00,581.00,0.00,43.00,0.00,0.00
2020,4,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",260.00,5.00,1.19,0.00,3.00,0.00,0.81,142.00,0.00,192.00,52.00,0.00,58.00,0.00,82.00
2020,4,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2622.00,48.00,19.02,0.00,25.60,0.00,3.37,1449.00,3.00,1509.00,682.00,0.00,639.00,0.00,188.00
2020,3,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",802.00,133.00,29.95,2.33,81.63,0.00,19.09,132.00,3.00,6582.00,2753.00,74.00,2465.00,0.00,1290.00
2020,3,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",678.00,63.00,19.42,0.59,20.64,0.00,22.35,99.00,2.00,3046.00,1092.00,62.00,734.00,0.00,1158.00
2020,3,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",150.00,22.00,6.00,0.00,16.00,0.00,0.00,21.00,1.00,876.00,381.00,0.00,495.00,0.00,0.00
2020,3,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",758.00,75.00,29.96,2.00,40.55,0.00,2.49,161.00,0.00,3605.00,2281.00,68.00,1150.00,0.00,106.00
2020,3,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",169.00,24.00,8.16,0.00,10.06,0.00,5.79,36.00,0.00,1018.00,318.00,0.00,334.00,0.00,366.00
2020,3,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",14.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,3,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",58.00,5.00,3.87,0.13,0.00,0.00,1.00,8.00,0.00,759.00,650.00,78.00,0.00,0.00,31.00
2020,3,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",155.00,20.00,2.99,0.00,11.75,0.00,5.26,26.00,0.00,942.00,83.00,0.00,401.00,0.00,458.00
2020,3,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",742.00,43.00,9.24,0.00,10.63,0.00,23.13,43.00,1.00,2558.00,670.00,0.00,289.00,0.00,1599.00
2020,3,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",890.00,85.00,20.33,0.75,50.77,0.00,13.15,179.00,3.00,2823.00,818.00,12.00,1404.00,0.00,589.00
2020,3,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",3452.00,268.00,78.03,0.00,135.30,0.90,53.76,638.00,4.00,8633.00,3110.00,0.00,3529.00,19.00,1975.00
2020,2,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",701.00,95.00,41.89,2.09,24.03,0.05,26.93,4.00,1.00,6362.00,3891.00,108.00,686.00,4.00,1673.00
2020,2,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",629.00,71.00,27.55,0.61,18.66,1.00,23.19,6.00,1.00,4012.00,2296.00,14.00,448.00,29.00,1225.00
2020,2,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",140.00,15.00,6.91,0.00,5.69,0.00,2.40,0.00,1.00,665.00,451.00,0.00,146.00,0.00,68.00
2020,2,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",653.00,63.00,20.31,2.68,21.88,0.00,18.13,0.00,0.00,2763.00,940.00,163.00,737.00,0.00,923.00
2020,2,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",151.00,35.00,7.66,1.54,16.41,0.00,9.40,0.00,0.00,1675.00,326.00,37.00,482.00,0.00,830.00
2020,2,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",58.00,18.00,17.77,0.00,0.23,0.00,0.00,0.00,0.00,528.00,516.00,0.00,12.00,0.00,0.00
2020,2,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",136.00,20.00,3.60,0.90,9.70,0.00,5.79,1.00,0.00,1096.00,415.00,56.00,378.00,0.00,247.00
2020,2,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",603.00,37.00,23.47,1.00,9.54,0.00,2.99,0.00,0.00,2988.00,2388.00,83.00,258.00,0.00,259.00
2020,2,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",790.00,79.00,24.71,0.78,30.17,0.00,23.34,0.00,2.00,3288.00,1270.00,30.00,934.00,0.00,1054.00
2020,2,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",3109.00,206.00,72.27,0.86,41.40,2.99,88.48,33.00,0.00,8739.00,3435.00,29.00,1221.00,91.00,3963.00
2020,1,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",754.00,108.00,44.00,5.27,27.18,1.00,30.55,6.00,2.00,5599.00,2240.00,566.00,885.00,17.00,1891.00
2020,1,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",701.00,103.00,35.12,0.15,21.94,0.00,45.80,6.00,0.00,5448.00,2003.00,32.00,803.00,0.00,2610.00
2020,1,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",159.00,13.00,7.05,0.00,5.95,0.00,0.00,0.00,1.00,482.00,272.00,0.00,210.00,0.00,0.00
2020,1,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",714.00,69.00,20.29,1.93,34.96,0.00,11.82,0.00,2.00,2916.00,1110.00,131.00,1094.00,0.00,581.00
2020,1,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",138.00,12.00,1.84,0.00,2.07,0.00,8.08,0.00,0.00,1035.00,129.00,0.00,130.00,0.00,776.00
2020,1,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",62.00,19.00,18.13,0.00,0.52,0.36,0.00,0.00,0.00,714.00,671.00,0.00,33.00,10.00,0.00
2020,1,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",133.00,10.00,2.03,0.00,2.35,0.00,5.62,1.00,1.00,401.00,44.00,0.00,66.00,0.00,291.00
2020,1,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",642.00,52.00,32.94,1.00,13.06,0.00,5.00,2.00,1.00,3063.00,2156.00,16.00,546.00,0.00,345.00
2020,1,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",806.00,96.00,28.61,2.61,23.52,0.00,41.25,1.00,2.00,6005.00,1263.00,612.00,961.00,0.00,3169.00
2020,1,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",3361.00,235.00,94.48,2.40,31.07,0.56,106.49,51.00,1.00,10677.00,4509.00,111.00,991.00,10.00,5056.00
2019,12,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",769.00,138.00,50.07,4.87,52.24,1.23,29.59,0.00,5.00,6040.00,2504.00,197.00,1607.00,44.00,1688.00
2019,12,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",747.00,193.00,41.48,0.32,80.63,0.59,69.98,9.00,3.00,9449.00,2206.00,15.00,2940.00,23.00,4265.00
2019,12,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",172.00,45.00,16.72,0.00,22.58,0.00,5.70,0.00,1.00,2481.00,1093.00,0.00,732.00,0.00,656.00
2019,12,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",774.00,161.00,46.70,6.28,80.06,0.00,27.96,0.00,2.00,7715.00,2504.00,739.00,2969.00,0.00,1503.00
2019,12,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",147.00,34.00,8.58,0.52,13.16,0.00,11.74,2.00,0.00,1599.00,288.00,11.00,479.00,0.00,821.00
2019,12,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",62.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,293.00,293.00,0.00,0.00,0.00,0.00
