year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,1,QX,Horizon Air,SEA,"Seattle, WA: Seattle/Tacoma International",2505.00,208.00,74.09,12.40,59.68,0.00,61.83,38.00,3.00,10725.00,4865.00,639.00,1755.00,0.00,3466.00
2021,1,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",248.00,10.00,3.07,0.46,4.00,0.00,2.47,0.00,0.00,454.00,213.00,18.00,87.00,0.00,136.00
2021,1,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",351.00,30.00,13.51,0.00,1.76,0.00,14.72,0.00,0.00,1272.00,578.00,0.00,46.00,0.00,648.00
2020,12,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",337.00,34.00,13.72,0.00,11.30,0.00,8.98,0.00,0.00,1872.00,722.00,0.00,525.00,0.00,625.00
2020,12,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3812.00,235.00,64.40,10.24,109.48,1.47,49.41,47.00,6.00,11162.00,4013.00,669.00,3119.00,28.00,3333.00
2020,12,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",37.00,7.00,3.44,0.48,3.08,0.00,0.00,1.00,0.00,521.00,263.00,64.00,194.00,0.00,0.00
2020,12,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1669.00,155.00,54.10,5.43,79.12,0.00,16.35,27.00,2.00,10126.00,5677.00,600.00,2768.00,0.00,1081.00
2020,12,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",45.00,5.00,1.58,0.00,3.38,0.00,0.04,0.00,0.00,133.00,30.00,0.00,102.00,0.00,1.00
2020,12,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",54.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,274.00,274.00,0.00,0.00,0.00,0.00
2020,12,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",43.00,10.00,0.37,0.00,8.00,0.70,0.93,0.00,0.00,256.00,10.00,0.00,199.00,19.00,28.00
2020,12,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1883.00,160.00,109.00,35.00,3.00,0.00,13.00,16.00,10.00,10028.00,4687.00,4435.00,258.00,0.00,648.00
2020,12,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",363.00,26.00,13.36,1.02,5.20,0.00,6.41,2.00,1.00,1161.00,456.00,75.00,159.00,0.00,471.00
2020,12,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",402.00,52.00,29.02,0.00,7.50,0.00,15.48,0.00,1.00,1747.00,1006.00,0.00,209.00,0.00,532.00
2020,11,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",355.00,31.00,12.82,1.00,16.55,0.34,0.29,0.00,0.00,781.00,361.00,31.00,357.00,27.00,5.00
2020,11,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3884.00,368.00,113.47,4.63,152.69,0.70,96.51,38.00,4.00,18098.00,8022.00,265.00,4232.00,16.00,5563.00
2020,11,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",42.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,11,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1792.00,122.00,36.89,2.60,70.25,0.00,12.25,35.00,2.00,5930.00,3169.00,90.00,2031.00,0.00,640.00
2020,11,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",54.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,45.00,29.00,0.00,16.00,0.00,0.00
2020,11,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",37.00,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,439.00,439.00,0.00,0.00,0.00,0.00
2020,11,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",47.00,10.00,0.23,0.00,8.17,0.00,1.61,0.00,0.00,218.00,5.00,0.00,171.00,0.00,42.00
2020,11,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1824.00,114.00,81.00,16.00,2.00,0.00,15.00,4.00,8.00,4757.00,3124.00,796.00,85.00,0.00,752.00
2020,11,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",382.00,21.00,7.37,0.71,7.92,0.00,5.00,1.00,1.00,865.00,362.00,25.00,267.00,0.00,211.00
2020,11,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",405.00,11.00,6.22,1.00,0.92,0.00,2.86,4.00,0.00,635.00,484.00,20.00,25.00,0.00,106.00
2020,10,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",373.00,92.00,26.53,1.15,58.73,0.00,5.59,0.00,1.00,3691.00,1366.00,22.00,1821.00,0.00,482.00
2020,10,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3980.00,325.00,77.10,4.88,184.25,1.00,57.77,10.00,6.00,14136.00,5422.00,302.00,4970.00,39.00,3403.00
2020,10,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",30.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,39.00,15.00,0.00,24.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1765.00,160.00,38.35,3.57,102.39,1.00,14.70,5.00,3.00,6836.00,2823.00,446.00,2559.00,56.00,952.00
2020,10,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",59.00,11.00,3.22,0.00,5.18,0.00,2.60,0.00,0.00,280.00,94.00,0.00,92.00,0.00,94.00
2020,10,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,1.00,0.77,0.00,0.00,0.00,0.23,0.00,0.00,22.00,17.00,0.00,0.00,0.00,5.00
2020,10,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",43.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,74.00,23.00,0.00,51.00,0.00,0.00
2020,10,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1863.00,152.00,92.00,44.00,2.00,0.00,14.00,0.00,24.00,9199.00,3727.00,4598.00,64.00,0.00,810.00
2020,10,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",464.00,37.00,8.77,0.00,22.84,0.00,5.39,1.00,1.00,1437.00,559.00,0.00,588.00,0.00,290.00
2020,10,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",394.00,29.00,6.37,0.00,14.47,0.00,8.16,1.00,0.00,768.00,143.00,0.00,364.00,0.00,261.00
2020,9,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",323.00,33.00,17.88,3.00,10.13,0.00,1.99,1.00,1.00,1906.00,1280.00,99.00,359.00,0.00,168.00
2020,9,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3740.00,216.00,70.68,10.51,97.89,2.14,34.78,17.00,2.00,8506.00,3125.00,531.00,2313.00,65.00,2472.00
2020,9,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",28.00,1.00,0.86,0.00,0.14,0.00,0.00,0.00,0.00,22.00,19.00,0.00,3.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1738.00,88.00,31.43,1.69,41.23,0.00,13.65,1.00,1.00,3594.00,1523.00,224.00,1134.00,0.00,713.00
2020,9,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",55.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,104.00,86.00,0.00,18.00,0.00,0.00
2020,9,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0.00,0.00,0.00,0.00
2020,9,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",34.00,3.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,84.00,0.00,0.00,67.00,0.00,17.00
2020,9,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1454.00,74.00,50.00,15.00,0.00,2.00,7.00,26.00,1.00,6215.00,4448.00,1421.00,0.00,115.00,231.00
2020,9,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",497.00,9.00,6.01,0.00,1.20,0.00,1.79,15.00,0.00,317.00,189.00,0.00,20.00,0.00,108.00
2020,9,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",436.00,19.00,7.77,0.00,2.42,0.00,8.81,2.00,0.00,995.00,450.00,0.00,59.00,0.00,486.00
2020,8,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",382.00,34.00,15.82,4.42,9.66,1.37,2.72,1.00,1.00,1529.00,893.00,169.00,312.00,38.00,117.00
2020,8,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3515.00,245.00,68.49,11.96,101.97,2.77,59.81,5.00,4.00,10199.00,3180.00,733.00,2818.00,62.00,3406.00
2020,8,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",50.00,3.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,69.00,19.00,0.00,16.00,34.00,0.00
2020,8,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1842.00,127.00,52.19,6.54,37.79,1.00,28.48,6.00,1.00,7690.00,4059.00,269.00,1203.00,21.00,1629.00
2020,8,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",80.00,7.00,2.53,0.65,1.98,0.00,1.84,0.00,0.00,428.00,151.00,13.00,61.00,0.00,203.00
2020,8,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,231.00,0.00,0.00,0.00,0.00
2020,8,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",50.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,59.00,41.00,0.00,18.00,0.00,0.00
2020,8,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2072.00,68.00,50.00,3.00,2.00,0.00,13.00,26.00,0.00,6120.00,4981.00,358.00,47.00,0.00,734.00
2020,8,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",398.00,8.00,1.00,1.95,1.31,0.00,3.75,14.00,0.00,399.00,27.00,112.00,55.00,0.00,205.00
2020,8,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",684.00,22.00,11.00,0.00,4.00,0.00,7.00,6.00,0.00,825.00,479.00,0.00,125.00,0.00,221.00
2020,7,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",374.00,58.00,31.07,4.63,14.11,1.00,7.19,0.00,1.00,3018.00,1508.00,302.00,386.00,43.00,779.00
2020,7,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2692.00,132.00,43.98,7.26,45.83,0.95,33.97,26.00,0.00,6170.00,2804.00,220.00,1097.00,20.00,2029.00
2020,7,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,35.00,17.00,0.00,18.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1537.00,117.00,59.73,4.40,39.06,0.00,13.81,18.00,3.00,7506.00,5538.00,183.00,1083.00,0.00,702.00
2020,7,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",70.00,5.00,1.80,0.00,2.47,0.00,0.73,2.00,0.00,184.00,96.00,0.00,60.00,0.00,28.00
2020,7,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,5.00,5.00,0.00,0.00,0.00,0.00,1.00,0.00,122.00,122.00,0.00,0.00,0.00,0.00
2020,7,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,186.00,116.00,0.00,0.00,0.00,70.00
2020,7,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1709.00,70.00,39.00,3.00,1.00,0.00,27.00,13.00,0.00,4380.00,2432.00,518.00,58.00,0.00,1372.00
2020,7,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",304.00,15.00,8.80,1.50,3.20,0.00,1.50,0.00,1.00,670.00,470.00,50.00,64.00,0.00,86.00
2020,7,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",639.00,28.00,11.86,4.60,5.07,0.00,6.47,2.00,1.00,1092.00,384.00,279.00,159.00,0.00,270.00
2020,6,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",226.00,17.00,9.62,0.88,3.25,0.00,3.24,0.00,0.00,892.00,523.00,61.00,114.00,0.00,194.00
2020,6,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2317.00,174.00,61.60,6.42,86.95,1.90,17.13,51.00,2.00,7713.00,4374.00,333.00,2099.00,40.00,867.00
2020,6,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",12.00,2.00,0.19,0.00,1.81,0.00,0.00,0.00,0.00,44.00,5.00,0.00,39.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1009.00,56.00,26.27,1.00,23.04,0.00,5.69,1.00,1.00,2933.00,1852.00,23.00,569.00,0.00,489.00
2020,6,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",41.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",30.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,158.00,158.00,0.00,0.00,0.00,0.00
2020,6,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",27.00,4.00,2.61,0.00,0.47,0.00,0.92,0.00,0.00,344.00,182.00,0.00,39.00,0.00,123.00
2020,6,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1412.00,66.00,59.00,0.00,0.00,0.00,7.00,34.00,0.00,2633.00,2211.00,0.00,0.00,0.00,422.00
2020,6,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",86.00,4.00,2.21,0.64,0.36,0.00,0.79,0.00,0.00,269.00,107.00,63.00,35.00,0.00,64.00
2020,6,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",515.00,22.00,6.58,0.00,5.93,0.00,9.49,0.00,0.00,685.00,180.00,0.00,194.00,0.00,311.00
2020,5,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",165.00,6.00,4.67,0.00,1.33,0.00,0.00,0.00,1.00,182.00,158.00,0.00,24.00,0.00,0.00
2020,5,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1433.00,31.00,17.10,1.00,8.26,2.64,2.00,13.00,1.00,1808.00,1248.00,117.00,253.00,107.00,83.00
2020,5,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",23.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",806.00,43.00,20.68,0.77,19.09,0.00,2.46,2.00,1.00,2795.00,1700.00,17.00,1000.00,0.00,78.00
2020,5,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",26.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,29.00,0.00,0.00,29.00,0.00,0.00
2020,5,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
2020,5,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1058.00,20.00,11.81,0.37,4.81,0.00,3.00,66.00,0.00,1283.00,834.00,28.00,138.00,0.00,283.00
2020,5,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",65.00,5.00,3.40,0.00,1.60,0.00,0.00,0.00,0.00,180.00,150.00,0.00,30.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",388.00,8.00,3.64,0.00,2.18,0.00,2.18,15.00,0.00,210.00,112.00,0.00,46.00,0.00,52.00
2020,4,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",289.00,13.00,6.61,1.52,3.42,0.00,1.45,62.00,0.00,557.00,270.00,115.00,91.00,0.00,81.00
2020,4,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1793.00,36.00,18.94,0.74,9.54,1.00,5.79,434.00,0.00,1966.00,1211.00,31.00,311.00,25.00,388.00
2020,4,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",38.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",945.00,72.00,37.44,0.56,30.66,0.00,3.33,151.00,1.00,6824.00,5819.00,35.00,868.00,0.00,102.00
2020,4,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",20.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",44.00,1.00,1.00,0.00,0.00,0.00,0.00,7.00,0.00,44.00,44.00,0.00,0.00,0.00,0.00
2020,4,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1169.00,40.00,24.40,0.00,13.60,0.00,2.00,190.00,0.00,3496.00,3058.00,0.00,344.00,0.00,94.00
2020,4,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",194.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",664.00,9.00,6.03,0.00,1.85,0.00,1.12,318.00,0.00,304.00,170.00,0.00,54.00,0.00,80.00
2020,3,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",535.00,82.00,32.75,1.29,34.64,0.00,13.31,70.00,0.00,3992.00,1553.00,151.00,1380.00,0.00,908.00
2020,3,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5704.00,634.00,130.97,4.81,320.00,3.00,175.23,840.00,1.00,33134.00,9295.00,350.00,11846.00,68.00,11575.00
2020,3,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",177.00,17.00,3.85,0.00,11.23,0.00,1.92,34.00,0.00,851.00,162.00,0.00,569.00,0.00,120.00
2020,3,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2646.00,242.00,62.35,3.19,123.34,0.42,52.69,482.00,0.00,17608.00,8891.00,347.00,4642.00,39.00,3689.00
2020,3,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",34.00,3.00,0.00,0.00,2.00,0.00,1.00,13.00,0.00,90.00,0.00,0.00,70.00,0.00,20.00
2020,3,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",70.00,35.00,32.62,0.00,0.00,0.17,2.21,8.00,0.00,1258.00,1196.00,0.00,0.00,4.00,58.00
2020,3,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",93.00,8.00,1.20,0.00,5.24,0.00,1.56,20.00,0.00,788.00,51.00,0.00,566.00,0.00,171.00
2020,3,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1540.00,146.00,33.43,7.60,72.79,0.00,32.17,79.00,0.00,7570.00,1770.00,934.00,2699.00,0.00,2167.00
2020,3,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",714.00,69.00,14.60,0.59,34.87,0.00,18.94,151.00,1.00,4828.00,1350.00,23.00,1837.00,0.00,1618.00
2020,3,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",787.00,59.00,15.32,0.94,25.99,0.41,16.34,126.00,1.00,2294.00,553.00,17.00,1099.00,9.00,616.00
2020,2,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",463.00,86.00,34.08,0.53,26.05,0.30,25.04,4.00,1.00,5151.00,2577.00,16.00,834.00,6.00,1718.00
2020,2,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5183.00,828.00,165.82,11.34,429.76,2.14,218.94,47.00,5.00,43679.00,12628.00,610.00,14017.00,67.00,16357.00
2020,2,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",163.00,23.00,11.03,0.00,7.30,0.00,4.67,0.00,0.00,1464.00,878.00,0.00,231.00,0.00,355.00
2020,2,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2349.00,278.00,78.52,6.65,111.13,1.00,80.70,0.00,0.00,15524.00,5140.00,843.00,3379.00,85.00,6077.00
2020,2,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",29.00,7.00,2.32,0.00,1.68,0.00,3.00,0.00,0.00,322.00,85.00,0.00,36.00,0.00,201.00
2020,2,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",71.00,29.00,25.78,0.00,0.00,0.28,2.94,1.00,0.00,1286.00,996.00,0.00,0.00,20.00,270.00
2020,2,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",83.00,6.00,1.48,0.00,2.55,0.00,1.97,0.00,0.00,972.00,228.00,0.00,277.00,0.00,467.00
2020,2,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1491.00,234.00,66.81,40.62,126.57,0.00,0.00,5.00,11.00,13546.00,4580.00,4745.00,4221.00,0.00,0.00
2020,2,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",571.00,70.00,19.18,1.86,32.37,0.00,16.59,0.00,0.00,3571.00,1010.00,158.00,1168.00,0.00,1235.00
2020,2,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",696.00,83.00,28.55,0.00,30.14,0.00,24.31,3.00,0.00,3430.00,1170.00,0.00,829.00,0.00,1431.00
2020,1,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",481.00,98.00,35.85,1.74,39.93,0.00,20.47,2.00,0.00,4836.00,1552.00,340.00,1301.00,0.00,1643.00
2020,1,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5562.00,1325.00,212.41,23.47,745.38,2.72,341.02,95.00,7.00,60204.00,12663.00,1773.00,25354.00,84.00,20330.00
2020,1,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",145.00,21.00,7.49,0.96,9.86,0.00,2.68,0.00,0.00,798.00,437.00,25.00,254.00,0.00,82.00
2020,1,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2509.00,374.00,87.77,5.35,190.50,0.00,90.37,1.00,3.00,19093.00,6799.00,278.00,5625.00,0.00,6391.00
2020,1,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",33.00,12.00,5.79,0.00,4.69,0.00,1.52,0.00,0.00,757.00,299.00,0.00,206.00,0.00,252.00
2020,1,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",78.00,22.00,19.29,0.00,0.50,0.00,2.21,0.00,0.00,753.00,630.00,0.00,12.00,0.00,111.00
2020,1,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",91.00,13.00,2.90,0.00,9.72,0.00,0.39,2.00,0.00,453.00,165.00,0.00,271.00,0.00,17.00
2020,1,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1279.00,255.00,77.32,27.34,148.93,0.00,1.40,6.00,1.00,14575.00,6443.00,2590.00,5449.00,0.00,93.00
2020,1,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",629.00,106.00,21.65,0.00,53.42,0.00,30.93,3.00,1.00,5109.00,901.00,0.00,1788.00,0.00,2420.00
2020,1,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",775.00,161.00,48.22,2.12,66.96,0.00,43.70,4.00,0.00,5891.00,1798.00,126.00,2019.00,0.00,1948.00
2020,1,YX,Republic Airline,SEA,"Seattle, WA: Seattle/Tacoma International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,12,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",574.00,108.00,43.93,1.52,28.07,0.62,33.86,0.00,1.00,5313.00,2390.00,38.00,792.00,48.00,2045.00
2019,12,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5754.00,1451.00,272.69,17.24,637.24,4.32,519.51,53.00,4.00,79347.00,16760.00,1290.00,24126.00,105.00,37066.00
2019,12,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",166.00,51.00,19.42,0.19,19.79,0.00,11.60,0.00,0.00,4077.00,1538.00,40.00,732.00,0.00,1767.00
2019,12,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2513.00,381.00,105.40,9.32,131.47,0.00,134.81,0.00,5.00,23181.00,6984.00,443.00,5872.00,0.00,9882.00
2019,12,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",33.00,6.00,0.78,0.08,3.38,0.00,1.76,0.00,0.00,401.00,35.00,19.00,114.00,0.00,233.00
2019,12,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",79.00,27.00,20.67,0.00,0.00,1.33,5.00,0.00,0.00,1035.00,713.00,0.00,0.00,31.00,291.00
2019,12,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",117.00,14.00,4.36,0.00,8.15,0.00,1.50,0.00,0.00,703.00,115.00,0.00,497.00,0.00,91.00
