year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,3,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",309.00,17.00,7.22,1.08,6.53,1.00,1.18,0.00,0.00,756.00,271.00,92.00,328.00,26.00,39.00
2021,3,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",45.00,2.00,0.00,0.00,1.25,0.00,0.75,1.00,0.00,47.00,0.00,0.00,23.00,0.00,24.00
2021,3,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",35.00,4.00,1.00,0.00,0.18,0.00,2.82,0.00,1.00,452.00,174.00,0.00,12.00,0.00,266.00
2021,3,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",82.00,5.00,1.89,0.06,1.53,0.00,1.52,1.00,0.00,226.00,55.00,7.00,82.00,0.00,82.00
2021,3,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",417.00,67.00,21.73,0.00,30.88,3.68,10.71,2.00,1.00,3206.00,848.00,0.00,1325.00,81.00,952.00
2021,3,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",44.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,566.00,0.00,566.00,0.00,0.00,0.00
2021,3,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",75.00,5.00,2.17,1.00,1.37,0.00,0.46,4.00,0.00,148.00,59.00,21.00,44.00,0.00,24.00
2021,3,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4450.00,397.00,137.28,2.45,61.26,6.66,189.35,37.00,2.00,17829.00,6284.00,71.00,1552.00,220.00,9702.00
2021,3,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.00,6.00,2.00,1.00,3.00,0.00,0.00,0.00,0.00,338.00,89.00,163.00,86.00,0.00,0.00
2021,3,YX,Republic Airline,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.00,2.00,0.90,0.27,0.83,0.00,0.00,0.00,0.00,142.00,57.00,21.00,64.00,0.00,0.00
2021,2,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",42.00,9.00,2.39,0.00,6.61,0.00,0.00,2.00,0.00,394.00,198.00,0.00,196.00,0.00,0.00
2021,2,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",208.00,24.00,10.78,2.04,2.02,2.00,7.16,16.00,0.00,2065.00,979.00,424.00,135.00,39.00,488.00
2021,2,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.00,4.00,3.00,0.00,1.00,0.00,0.00,3.00,0.00,114.00,96.00,0.00,18.00,0.00,0.00
2021,2,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",252.00,31.00,14.21,2.52,9.60,0.00,4.67,5.00,1.00,1542.00,855.00,195.00,311.00,0.00,181.00
2021,2,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",33.00,5.00,3.02,0.00,0.86,0.00,1.12,0.00,1.00,551.00,356.00,0.00,76.00,0.00,119.00
2021,2,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",16.00,3.00,0.23,1.00,1.00,0.00,0.77,1.00,0.00,313.00,42.00,72.00,61.00,0.00,138.00
2021,2,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",33.00,9.00,0.48,0.70,1.90,0.00,5.91,2.00,0.00,796.00,38.00,59.00,101.00,0.00,598.00
2021,2,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",263.00,15.00,4.77,1.00,6.49,0.11,2.63,10.00,0.00,548.00,178.00,33.00,208.00,12.00,117.00
2021,2,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",16.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021,2,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,70.00
2021,2,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",56.00,7.00,2.81,0.23,2.14,0.00,1.83,0.00,0.00,446.00,94.00,11.00,72.00,0.00,269.00
2021,2,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3226.00,274.00,95.59,5.03,95.67,1.96,75.76,409.00,2.00,11195.00,4863.00,311.00,2670.00,43.00,3308.00
2021,2,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",46.00,4.00,3.00,0.00,1.00,0.00,0.00,8.00,1.00,145.00,122.00,0.00,23.00,0.00,0.00
2021,2,YX,Republic Airline,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",41.00,7.00,2.07,0.00,4.58,0.00,0.36,3.00,0.00,254.00,100.00,0.00,144.00,0.00,10.00
2021,1,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",54.00,9.00,4.13,0.00,4.80,0.00,0.07,0.00,0.00,382.00,262.00,0.00,114.00,0.00,6.00
2021,1,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",229.00,26.00,9.85,0.08,8.79,0.00,7.28,0.00,0.00,1140.00,485.00,2.00,322.00,0.00,331.00
2021,1,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.00,4.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,125.00,15.00,38.00,72.00,0.00,0.00
2021,1,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",283.00,36.00,13.46,0.00,18.95,0.00,3.58,0.00,0.00,1660.00,697.00,0.00,675.00,0.00,288.00
2021,1,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",35.00,4.00,2.90,0.00,1.10,0.00,0.00,0.00,0.00,126.00,100.00,0.00,26.00,0.00,0.00
2021,1,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",17.00,1.00,0.01,0.00,0.99,0.00,0.00,2.00,0.00,76.00,1.00,0.00,75.00,0.00,0.00
2021,1,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",39.00,6.00,0.00,0.89,3.58,0.00,1.53,0.00,0.00,321.00,0.00,79.00,108.00,0.00,134.00
2021,1,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",321.00,29.00,7.68,0.05,16.64,0.93,3.70,6.00,0.00,1243.00,315.00,3.00,679.00,49.00,197.00
2021,1,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",15.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,38.00,0.00,0.00,38.00,0.00,0.00
2021,1,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",15.00,2.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,104.00,29.00,0.00,0.00,0.00,75.00
2021,1,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",69.00,6.00,4.37,0.00,1.20,0.00,0.44,2.00,0.00,349.00,244.00,0.00,34.00,0.00,71.00
2021,1,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3653.00,285.00,89.52,2.49,105.05,0.17,87.76,100.00,0.00,14877.00,4716.00,78.00,5110.00,6.00,4967.00
2021,1,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",34.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,151.00,151.00,0.00,0.00,0.00,0.00
2021,1,YX,Republic Airline,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",19.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,44.00,22.00,0.00,22.00,0.00,0.00
2020,12,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",96.00,17.00,8.50,0.00,5.11,0.00,3.40,1.00,0.00,1064.00,558.00,0.00,200.00,0.00,306.00
2020,12,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",240.00,28.00,12.76,0.00,10.08,0.00,5.17,1.00,1.00,1884.00,1220.00,0.00,339.00,0.00,325.00
2020,12,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.00,3.00,1.97,0.00,1.03,0.00,0.00,1.00,0.00,139.00,122.00,0.00,17.00,0.00,0.00
2020,12,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",287.00,32.00,11.87,1.00,17.07,0.00,2.06,4.00,0.00,1101.00,597.00,53.00,366.00,0.00,85.00
2020,12,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.00,4.00,2.39,0.00,0.72,0.00,0.89,0.00,0.00,157.00,96.00,0.00,33.00,0.00,28.00
2020,12,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",26.00,8.00,1.18,0.00,6.06,0.00,0.76,0.00,0.00,1060.00,31.00,0.00,980.00,0.00,49.00
2020,12,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",23.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,34.00,34.00,0.00,0.00,0.00,0.00
2020,12,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",357.00,49.00,15.00,0.00,28.42,0.00,5.57,14.00,0.00,2135.00,990.00,0.00,962.00,0.00,183.00
2020,12,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",27.00,4.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,275.00,202.00,0.00,0.00,0.00,73.00
2020,12,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",96.00,14.00,6.54,0.98,3.63,0.00,2.84,0.00,0.00,753.00,360.00,117.00,84.00,0.00,192.00
2020,12,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3890.00,320.00,106.42,1.16,104.09,0.54,107.78,83.00,11.00,11161.00,3724.00,222.00,3092.00,14.00,4109.00
2020,12,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.00,3.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,168.00,112.00,32.00,24.00,0.00,0.00
2020,12,YX,Republic Airline,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",34.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,16.00,0.00,0.00,0.00,0.00,16.00
2020,11,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",86.00,5.00,1.95,0.70,2.34,0.00,0.00,0.00,0.00,289.00,194.00,19.00,76.00,0.00,0.00
2020,11,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",244.00,31.00,10.70,0.00,17.95,0.00,2.35,0.00,2.00,1332.00,525.00,0.00,708.00,0.00,99.00
2020,11,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,52.00,33.00,0.00,19.00,0.00,0.00
2020,11,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",288.00,22.00,4.83,0.00,12.79,0.00,4.38,9.00,0.00,683.00,163.00,0.00,380.00,0.00,140.00
2020,11,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",32.00,3.00,1.96,0.00,1.04,0.00,0.00,1.00,0.00,63.00,44.00,0.00,19.00,0.00,0.00
2020,11,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,6.00,3.10,0.00,1.05,0.00,1.85,0.00,1.00,341.00,147.00,0.00,34.00,0.00,160.00
2020,11,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",47.00,5.00,1.73,0.79,1.99,0.00,0.48,0.00,0.00,251.00,90.00,52.00,93.00,0.00,16.00
2020,11,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",347.00,39.00,14.52,0.00,16.43,1.76,6.30,0.00,2.00,2421.00,593.00,0.00,1493.00,41.00,294.00
2020,11,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,11,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",51.00,4.00,3.00,0.00,0.00,0.00,1.00,0.00,1.00,282.00,119.00,0.00,0.00,0.00,163.00
2020,11,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",110.00,9.00,3.08,1.00,2.15,0.00,2.78,0.00,0.00,794.00,253.00,127.00,58.00,0.00,356.00
2020,11,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4091.00,185.00,59.71,1.67,73.09,0.00,50.54,48.00,25.00,9051.00,3649.00,50.00,2411.00,0.00,2941.00
2020,11,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00,83.00,0.00,0.00,0.00,0.00
2020,11,YX,Republic Airline,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,10,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",76.00,4.00,2.40,0.00,0.60,0.00,1.00,0.00,0.00,91.00,46.00,0.00,9.00,0.00,36.00
2020,10,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",242.00,25.00,13.55,0.00,6.48,0.00,4.97,0.00,0.00,778.00,428.00,0.00,195.00,0.00,155.00
2020,10,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,29.00,0.00,0.00,29.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",260.00,17.00,9.68,1.90,3.59,0.00,1.83,0.00,0.00,1497.00,976.00,342.00,84.00,0.00,95.00
2020,10,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",40.00,6.00,0.14,0.44,4.33,0.00,1.10,0.00,0.00,227.00,8.00,7.00,185.00,0.00,27.00
2020,10,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",27.00,3.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,190.00,0.00,0.00,93.00,0.00,97.00
2020,10,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,4.00,0.70,0.00,0.07,0.00,3.23,0.00,0.00,271.00,15.00,0.00,14.00,0.00,242.00
2020,10,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",255.00,15.00,8.22,0.76,4.34,0.00,1.68,0.00,0.00,1289.00,509.00,22.00,613.00,0.00,145.00
2020,10,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.00,2.00,1.71,0.00,0.29,0.00,0.00,0.00,0.00,58.00,53.00,0.00,5.00,0.00,0.00
2020,10,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,65.00,65.00,0.00,0.00,0.00,0.00
2020,10,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",142.00,11.00,4.89,0.00,3.97,0.00,2.14,1.00,0.00,396.00,160.00,0.00,143.00,0.00,93.00
2020,10,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4177.00,110.00,56.27,0.00,24.74,0.00,29.00,9.00,0.00,4828.00,3037.00,0.00,542.00,0.00,1249.00
2020,10,YX,Republic Airline,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",13.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,18.00,0.00,0.00
2020,9,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",58.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00,95.00,0.00,0.00,0.00,0.00
2020,9,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",264.00,16.00,8.30,0.31,4.66,0.00,2.73,0.00,0.00,767.00,414.00,31.00,125.00,0.00,197.00
2020,9,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",279.00,7.00,4.15,0.15,0.23,0.00,2.47,0.00,0.00,373.00,219.00,7.00,17.00,0.00,130.00
2020,9,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,21.00,0.00,0.00,0.00,0.00
2020,9,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,56.00,0.00,0.00,0.00,0.00
2020,9,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",211.00,27.00,6.83,2.84,12.39,0.00,4.93,0.00,0.00,1327.00,411.00,72.00,476.00,0.00,368.00
2020,9,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",38.00,4.00,1.00,0.33,1.03,0.00,1.64,0.00,0.00,255.00,46.00,30.00,27.00,0.00,152.00
2020,9,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",102.00,6.00,5.00,0.00,0.00,0.00,1.00,0.00,0.00,312.00,246.00,0.00,0.00,0.00,66.00
2020,9,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",108.00,12.00,7.70,0.00,3.91,0.00,0.39,0.00,0.00,782.00,611.00,0.00,164.00,0.00,7.00
2020,9,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4096.00,133.00,63.44,6.34,25.86,0.93,36.43,22.00,1.00,6562.00,3377.00,308.00,771.00,27.00,2079.00
2020,9,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,8,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",85.00,6.00,0.60,0.94,3.06,0.00,1.40,1.00,1.00,548.00,9.00,196.00,290.00,0.00,53.00
2020,8,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",273.00,35.00,13.43,6.42,10.09,0.65,4.40,0.00,0.00,1453.00,705.00,193.00,330.00,32.00,193.00
2020,8,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",270.00,22.00,7.40,2.18,7.27,0.00,5.16,0.00,1.00,1099.00,473.00,190.00,210.00,0.00,226.00
2020,8,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,23.00,0.00,0.00,0.00,0.00
2020,8,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",39.00,7.00,2.91,0.00,0.54,0.00,3.55,0.00,0.00,452.00,103.00,0.00,15.00,0.00,334.00
2020,8,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",395.00,45.00,8.56,10.08,23.29,0.00,3.07,1.00,1.00,2123.00,647.00,571.00,721.00,0.00,184.00
2020,8,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.00,8.00,2.16,1.00,3.00,0.00,1.84,0.00,1.00,408.00,78.00,37.00,107.00,0.00,186.00
2020,8,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",118.00,10.00,7.00,1.00,0.00,0.00,2.00,0.00,0.00,462.00,307.00,43.00,0.00,0.00,112.00
2020,8,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",145.00,6.00,1.35,0.54,1.87,0.00,2.24,1.00,1.00,533.00,98.00,36.00,108.00,0.00,291.00
2020,8,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4986.00,270.00,77.45,27.15,98.25,0.00,67.15,131.00,14.00,11031.00,3177.00,1300.00,3620.00,0.00,2934.00
2020,8,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,9E,Endeavor Air Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,3.00,1.68,0.00,1.32,0.00,0.00,0.00,0.00,57.00,34.00,0.00,23.00,0.00,0.00
2020,7,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",251.00,33.00,9.39,3.47,14.08,0.00,6.06,0.00,0.00,1555.00,429.00,424.00,447.00,0.00,255.00
2020,7,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",185.00,16.00,7.71,0.83,6.03,0.00,1.44,0.00,0.00,481.00,245.00,49.00,148.00,0.00,39.00
2020,7,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",37.00,6.00,3.00,0.00,1.69,0.00,1.31,3.00,0.00,174.00,103.00,0.00,37.00,0.00,34.00
2020,7,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",45.00,8.00,1.96,0.44,1.81,0.00,3.79,0.00,0.00,663.00,208.00,7.00,57.00,0.00,391.00
2020,7,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,NK,Spirit Air Lines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",782.00,107.00,18.84,16.73,38.41,2.63,30.39,0.00,3.00,7407.00,1456.00,1890.00,1764.00,105.00,2192.00
2020,7,OH,PSA Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",85.00,9.00,0.00,3.34,2.72,0.00,2.95,0.00,0.00,1806.00,0.00,606.00,594.00,0.00,606.00
2020,7,OO,SkyWest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",101.00,8.00,5.00,1.00,0.00,0.00,2.00,0.00,1.00,308.00,141.00,84.00,0.00,0.00,83.00
2020,7,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",83.00,5.00,3.00,1.00,0.00,0.00,1.00,0.00,0.00,185.00,128.00,25.00,0.00,0.00,32.00
2020,7,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4924.00,260.00,67.89,24.94,93.96,0.48,72.72,41.00,4.00,11887.00,3610.00,1311.00,3004.00,16.00,3946.00
