year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,2,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",139.00,47.00,23.56,0.00,12.31,0.00,11.13,11.00,0.00,3064.00,1408.00,0.00,365.00,0.00,1291.00
2021,2,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",210.00,16.00,7.78,0.00,4.22,0.00,4.00,0.00,0.00,579.00,274.00,0.00,94.00,0.00,211.00
2021,2,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",233.00,59.00,15.60,1.28,22.54,0.00,19.58,3.00,0.00,4172.00,838.00,68.00,1320.00,0.00,1946.00
2021,2,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",194.00,25.00,5.37,0.56,17.09,0.06,1.92,5.00,0.00,1689.00,290.00,22.00,1213.00,3.00,161.00
2021,2,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",653.00,82.00,20.91,4.13,29.67,0.00,27.29,52.00,1.00,4787.00,1574.00,221.00,1099.00,0.00,1893.00
2021,2,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",18.00,10.00,9.00,1.00,0.00,0.00,0.00,2.00,0.00,433.00,355.00,78.00,0.00,0.00,0.00
2021,2,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",84.00,13.00,3.67,2.74,4.10,0.00,2.50,4.00,0.00,808.00,206.00,229.00,206.00,0.00,167.00
2021,2,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",246.00,25.00,15.60,0.30,1.71,0.00,7.40,24.00,0.00,1006.00,491.00,13.00,135.00,0.00,367.00
2021,2,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",56.00,3.00,2.00,0.00,1.00,0.00,0.00,11.00,0.00,182.00,110.00,0.00,72.00,0.00,0.00
2021,2,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",1158.00,120.00,25.92,5.68,51.05,1.27,36.08,60.00,0.00,7421.00,1833.00,347.00,2249.00,119.00,2873.00
2021,1,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",96.00,9.00,2.32,0.00,6.62,0.00,0.06,0.00,0.00,372.00,137.00,0.00,232.00,0.00,3.00
2021,1,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1271.00,113.00,45.49,7.32,37.44,1.00,21.75,10.00,1.00,6820.00,3060.00,243.00,1614.00,82.00,1821.00
2021,1,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,4.00,1.00,0.00,2.00,1.00,0.00,0.00,0.00,80.00,15.00,0.00,43.00,22.00,0.00
2021,1,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",127.00,27.00,17.75,0.00,5.38,0.00,3.86,3.00,0.00,2332.00,1638.00,0.00,219.00,0.00,475.00
2021,1,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",237.00,22.00,7.36,0.00,10.13,0.00,4.51,0.00,0.00,1401.00,666.00,0.00,292.00,0.00,443.00
2021,1,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",215.00,23.00,10.40,0.00,8.80,0.00,3.80,1.00,0.00,1216.00,472.00,0.00,391.00,0.00,353.00
2021,1,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",222.00,23.00,3.98,0.00,14.38,1.00,3.65,2.00,1.00,1145.00,124.00,0.00,739.00,15.00,267.00
2021,1,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",779.00,96.00,31.50,2.18,37.91,0.00,24.41,21.00,1.00,8203.00,3714.00,182.00,1799.00,0.00,2508.00
2021,1,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,171.00,171.00,0.00,0.00,0.00,0.00
2021,1,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",91.00,7.00,4.55,0.00,1.78,0.00,0.67,2.00,0.00,197.00,110.00,0.00,73.00,0.00,14.00
2021,1,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",307.00,30.00,14.47,0.00,5.67,0.00,9.86,7.00,0.00,1475.00,501.00,0.00,168.00,0.00,806.00
2021,1,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,3.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,199.00,82.00,58.00,59.00,0.00,0.00
2021,1,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",1351.00,92.00,26.82,1.77,46.77,0.00,16.64,12.00,1.00,5357.00,1629.00,130.00,2047.00,0.00,1551.00
2020,12,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",158.00,19.00,4.63,0.01,10.44,0.00,3.93,2.00,1.00,1274.00,405.00,1.00,483.00,0.00,385.00
2020,12,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1551.00,161.00,66.44,2.52,60.76,1.51,29.77,2.00,1.00,12126.00,6520.00,124.00,1903.00,42.00,3537.00
2020,12,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,3.00,0.53,0.00,2.47,0.00,0.00,1.00,0.00,68.00,8.00,0.00,60.00,0.00,0.00
2020,12,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",142.00,28.00,12.85,0.00,10.78,0.00,4.37,0.00,0.00,1705.00,565.00,0.00,308.00,0.00,832.00
2020,12,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",276.00,30.00,12.93,0.00,16.24,0.83,0.00,1.00,0.00,955.00,541.00,0.00,384.00,30.00,0.00
2020,12,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",294.00,31.00,8.50,0.00,10.38,0.00,12.11,2.00,0.00,1440.00,394.00,0.00,364.00,0.00,682.00
2020,12,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",263.00,46.00,12.25,0.00,22.61,2.58,8.56,1.00,1.00,1943.00,453.00,0.00,947.00,55.00,488.00
2020,12,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1001.00,102.00,34.62,0.16,42.94,0.05,24.23,10.00,1.00,8318.00,3800.00,8.00,1234.00,19.00,3257.00
2020,12,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",1304.00,135.00,28.23,2.11,67.15,0.03,37.47,15.00,1.00,6971.00,1978.00,103.00,2153.00,7.00,2730.00
2020,12,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",97.00,17.00,6.21,1.15,4.92,0.00,4.73,2.00,0.00,1185.00,376.00,100.00,215.00,0.00,494.00
2020,12,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",277.00,47.00,22.69,1.00,7.59,0.41,15.31,6.00,0.00,1474.00,636.00,15.00,171.00,24.00,628.00
2020,12,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",61.00,4.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,117.00,73.00,0.00,44.00,0.00,0.00
2020,11,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",130.00,5.00,0.59,0.00,4.41,0.00,0.00,0.00,1.00,175.00,22.00,0.00,153.00,0.00,0.00
2020,11,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1791.00,131.00,54.63,4.00,47.37,1.01,23.99,2.00,2.00,7085.00,3470.00,107.00,1184.00,37.00,2287.00
2020,11,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",29.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,24.00,0.00,0.00,24.00,0.00,0.00
2020,11,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",125.00,11.00,5.12,0.00,4.89,0.00,0.99,1.00,0.00,545.00,349.00,0.00,180.00,0.00,16.00
2020,11,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",281.00,20.00,6.60,0.14,13.26,0.00,0.00,4.00,0.00,718.00,233.00,8.00,477.00,0.00,0.00
2020,11,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",341.00,25.00,4.73,1.00,15.75,0.00,3.51,0.00,0.00,1285.00,254.00,44.00,637.00,0.00,350.00
2020,11,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",262.00,34.00,7.31,0.00,23.47,0.17,3.05,0.00,0.00,1285.00,244.00,0.00,681.00,4.00,356.00
2020,11,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",927.00,80.00,24.01,0.91,36.14,0.00,18.94,5.00,10.00,6956.00,2812.00,174.00,1513.00,0.00,2457.00
2020,11,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,11,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",124.00,9.00,2.63,0.00,4.49,0.00,1.88,0.00,0.00,228.00,57.00,0.00,117.00,0.00,54.00
2020,11,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",294.00,16.00,4.70,0.00,6.04,0.00,5.26,2.00,0.00,724.00,115.00,0.00,285.00,0.00,324.00
2020,11,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",60.00,4.00,1.00,0.00,2.00,0.00,1.00,0.00,0.00,191.00,80.00,0.00,94.00,0.00,17.00
2020,11,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",1104.00,88.00,18.82,2.74,53.13,0.00,13.30,2.00,11.00,4165.00,730.00,295.00,2009.00,0.00,1131.00
2020,10,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",170.00,16.00,6.94,0.00,6.28,0.00,2.78,0.00,0.00,657.00,248.00,0.00,299.00,0.00,110.00
2020,10,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1878.00,144.00,59.35,9.62,48.05,1.89,25.09,0.00,1.00,8797.00,4419.00,402.00,1315.00,105.00,2556.00
2020,10,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,10,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",103.00,9.00,2.98,0.00,1.92,0.00,4.11,0.00,0.00,773.00,244.00,0.00,91.00,0.00,438.00
2020,10,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",253.00,12.00,3.86,0.23,5.77,0.00,2.14,0.00,0.00,644.00,267.00,25.00,226.00,0.00,126.00
2020,10,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",747.00,83.00,9.17,0.47,69.15,0.06,4.14,2.00,1.00,3121.00,399.00,24.00,2259.00,2.00,437.00
2020,10,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",340.00,34.00,8.41,0.74,14.22,0.00,10.63,1.00,0.00,2819.00,691.00,20.00,613.00,0.00,1495.00
2020,10,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",172.00,11.00,3.22,0.00,5.83,0.25,1.71,0.00,0.00,728.00,114.00,0.00,340.00,5.00,269.00
2020,10,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",677.00,100.00,17.10,5.55,67.91,0.03,9.42,0.00,0.00,7894.00,3377.00,365.00,2415.00,1.00,1736.00
2020,10,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",19.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2020,10,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",192.00,13.00,3.52,0.98,5.72,0.00,2.78,1.00,0.00,644.00,161.00,119.00,183.00,0.00,181.00
2020,10,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",279.00,5.00,1.39,1.00,1.00,0.00,1.61,1.00,0.00,151.00,51.00,40.00,20.00,0.00,40.00
2020,10,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",63.00,5.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,383.00,219.00,0.00,164.00,0.00,0.00
2020,9,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",222.00,8.00,5.52,0.00,2.48,0.00,0.00,0.00,0.00,489.00,381.00,0.00,108.00,0.00,0.00
2020,9,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1704.00,97.00,44.98,12.35,16.83,2.55,20.29,2.00,1.00,5396.00,2242.00,639.00,514.00,116.00,1885.00
2020,9,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,39.00,0.00,0.00,0.00,0.00
2020,9,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",41.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,56.00,0.00,0.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",200.00,9.00,5.74,0.00,2.26,0.00,1.00,0.00,0.00,266.00,191.00,0.00,49.00,0.00,26.00
2020,9,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",282.00,19.00,5.67,1.99,6.29,0.00,5.04,0.00,0.00,1019.00,262.00,192.00,284.00,0.00,281.00
2020,9,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",201.00,11.00,3.98,0.00,5.30,0.00,1.72,0.00,0.00,464.00,129.00,0.00,228.00,0.00,107.00
2020,9,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",603.00,36.00,16.90,2.26,12.14,0.00,4.70,3.00,1.00,2293.00,1130.00,101.00,426.00,0.00,636.00
2020,9,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",88.00,5.00,2.65,0.00,1.35,0.00,1.00,0.00,0.00,195.00,158.00,0.00,21.00,0.00,16.00
2020,9,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",279.00,20.00,7.50,0.50,2.22,0.00,9.78,0.00,0.00,1248.00,527.00,19.00,61.00,0.00,641.00
2020,9,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",61.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,106.00,106.00,0.00,0.00,0.00,0.00
2020,9,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",850.00,14.00,6.19,0.57,5.43,0.00,1.81,0.00,0.00,810.00,497.00,35.00,166.00,0.00,112.00
2020,8,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",178.00,11.00,4.51,1.96,2.78,0.00,1.76,6.00,0.00,795.00,225.00,241.00,209.00,0.00,120.00
2020,8,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2589.00,207.00,70.62,28.68,62.01,1.08,44.61,13.00,15.00,15828.00,6116.00,1851.00,2589.00,52.00,5220.00
2020,8,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",61.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,129.00,111.00,0.00,18.00,0.00,0.00
2020,8,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",75.00,8.00,4.14,0.00,1.76,0.00,2.10,2.00,0.00,993.00,741.00,0.00,114.00,0.00,138.00
2020,8,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",266.00,29.00,9.56,3.31,15.03,0.00,1.10,0.00,0.00,1628.00,365.00,476.00,730.00,0.00,57.00
2020,8,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",1244.00,73.00,20.34,7.91,35.74,0.00,9.00,14.00,6.00,4316.00,999.00,521.00,1978.00,0.00,818.00
2020,8,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",290.00,32.00,13.86,0.00,10.54,0.00,7.60,1.00,0.00,1774.00,554.00,0.00,404.00,0.00,816.00
2020,8,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",338.00,29.00,5.17,3.33,17.62,0.00,2.88,3.00,0.00,1601.00,219.00,279.00,835.00,0.00,268.00
2020,8,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",876.00,105.00,29.36,10.04,43.06,0.99,21.55,18.00,1.00,7751.00,2195.00,947.00,2283.00,32.00,2294.00
2020,8,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,88.00,88.00,0.00,0.00,0.00,0.00
2020,8,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",122.00,12.00,0.47,2.58,6.42,0.00,2.53,0.00,0.00,553.00,7.00,105.00,395.00,0.00,46.00
2020,8,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",455.00,32.00,9.30,3.06,9.51,0.00,10.14,8.00,2.00,1241.00,332.00,115.00,323.00,0.00,471.00
2020,8,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",124.00,7.00,0.00,2.00,5.00,0.00,0.00,6.00,2.00,324.00,0.00,54.00,270.00,0.00,0.00
2020,7,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",155.00,10.00,3.00,0.00,6.00,0.00,1.00,0.00,1.00,389.00,136.00,0.00,147.00,0.00,106.00
2020,7,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2176.00,186.00,66.93,18.21,67.10,1.00,32.76,13.00,4.00,13836.00,5778.00,1143.00,3020.00,19.00,3876.00
2020,7,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",33.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,21.00,0.00,0.00,21.00,0.00,0.00
2020,7,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",62.00,5.00,1.72,0.00,3.28,0.00,0.00,0.00,0.00,242.00,118.00,0.00,124.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",177.00,22.00,13.08,0.00,7.39,0.00,1.52,4.00,0.00,1327.00,906.00,0.00,233.00,0.00,188.00
2020,7,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",346.00,44.00,14.74,2.00,14.82,0.00,12.44,20.00,1.00,2158.00,715.00,75.00,629.00,0.00,739.00
2020,7,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",397.00,43.00,14.44,8.01,14.11,2.00,4.43,1.00,1.00,2160.00,935.00,284.00,504.00,161.00,276.00
2020,7,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",872.00,121.00,37.30,8.69,43.35,0.00,31.66,5.00,4.00,9638.00,2467.00,934.00,2726.00,0.00,3511.00
2020,7,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",43.00,9.00,7.00,1.00,1.00,0.00,0.00,0.00,0.00,414.00,351.00,29.00,34.00,0.00,0.00
2020,7,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",70.00,8.00,1.48,0.00,4.20,0.00,2.33,0.00,0.00,571.00,36.00,0.00,412.00,0.00,123.00
2020,7,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",447.00,32.00,11.32,3.05,5.38,0.00,12.25,0.00,0.00,1592.00,452.00,146.00,225.00,0.00,769.00
2020,7,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",104.00,12.00,4.00,2.00,6.00,0.00,0.00,1.00,2.00,1539.00,559.00,66.00,914.00,0.00,0.00
2020,7,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",1225.00,84.00,24.66,10.37,33.51,0.00,15.46,13.00,0.00,6499.00,1998.00,1173.00,2019.00,0.00,1309.00
2020,6,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",92.00,3.00,0.95,0.00,2.05,0.00,0.00,0.00,0.00,73.00,18.00,0.00,55.00,0.00,0.00
2020,6,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",971.00,49.00,30.97,3.38,12.23,0.00,2.42,0.00,2.00,4252.00,2821.00,324.00,710.00,0.00,397.00
2020,6,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00,37.00,0.00,0.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",113.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,53.00,0.00,0.00,0.00,0.00
2020,6,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",221.00,13.00,3.92,0.57,5.62,0.00,2.89,0.00,0.00,761.00,261.00,23.00,348.00,0.00,129.00
2020,6,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",105.00,10.00,5.94,1.00,3.06,0.00,0.00,0.00,1.00,602.00,448.00,88.00,66.00,0.00,0.00
2020,6,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",319.00,31.00,13.09,0.91,13.18,0.00,3.81,0.00,0.00,1711.00,736.00,32.00,329.00,0.00,614.00
2020,6,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",331.00,26.00,11.40,2.73,1.79,0.00,10.08,0.00,0.00,1472.00,530.00,278.00,116.00,0.00,548.00
2020,6,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",718.00,38.00,5.61,4.60,21.07,0.00,6.72,1.00,3.00,1938.00,188.00,312.00,638.00,0.00,800.00
2020,5,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,1.00,0.97,0.00,0.03,0.00,0.00,1.00,0.00,64.00,62.00,0.00,2.00,0.00,0.00
2020,5,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1072.00,37.00,19.70,3.15,7.93,0.68,5.54,0.00,0.00,1953.00,1161.00,148.00,276.00,19.00,349.00
2020,5,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",11.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",77.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",129.00,6.00,1.88,3.00,0.32,0.00,0.80,1.00,0.00,368.00,57.00,220.00,6.00,0.00,85.00
2020,5,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",31.00,1.00,0.93,0.00,0.07,0.00,0.00,0.00,0.00,136.00,127.00,0.00,9.00,0.00,0.00
2020,5,OH,PSA Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",421.00,20.00,8.01,0.33,5.67,0.00,5.98,5.00,0.00,2171.00,1055.00,6.00,160.00,0.00,950.00
2020,5,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",272.00,11.00,4.35,3.98,0.10,0.00,2.57,20.00,0.00,450.00,127.00,241.00,2.00,0.00,80.00
2020,5,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,YX,Republic Airline,PHL,"Philadelphia, PA: Philadelphia International",519.00,14.00,6.00,1.00,3.00,0.00,4.00,3.00,0.00,1653.00,571.00,64.00,83.00,0.00,935.00
2020,4,9E,Endeavor Air Inc.,PHL,"Philadelphia, PA: Philadelphia International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2059.00,50.00,33.90,1.00,3.51,0.00,11.59,864.00,1.00,2934.00,1820.00,42.00,82.00,0.00,990.00
2020,4,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",24.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",57.00,1.00,1.00,0.00,0.00,0.00,0.00,25.00,0.00,139.00,139.00,0.00,0.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",123.00,6.00,5.00,0.00,1.00,0.00,0.00,50.00,0.00,250.00,232.00,0.00,18.00,0.00,0.00
2020,4,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",123.00,4.00,0.73,0.00,0.00,0.00,3.27,62.00,0.00,339.00,122.00,0.00,0.00,0.00,217.00
2020,4,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",134.00,6.00,2.00,2.00,1.33,0.00,0.67,12.00,0.00,193.00,93.00,45.00,29.00,0.00,26.00
