year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2020,11,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,148.00,148.00,0.00,0.00,0.00,0.00
2020,11,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",2491.00,122.00,74.00,15.00,3.00,1.00,29.00,3.00,10.00,10061.00,5097.00,1392.00,124.00,24.00,3424.00
2020,11,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1604.00,72.00,39.58,2.68,17.51,0.00,12.22,2.00,3.00,5817.00,4105.00,59.00,586.00,0.00,1067.00
2020,11,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",403.00,14.00,9.18,0.00,0.96,0.00,3.86,0.00,0.00,503.00,278.00,0.00,27.00,0.00,198.00
2020,10,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",464.00,69.00,33.29,1.45,23.36,1.91,9.00,0.00,0.00,3416.00,1751.00,97.00,661.00,104.00,803.00
2020,10,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",256.00,4.00,2.00,0.00,1.00,0.00,1.00,2.00,0.00,187.00,87.00,0.00,36.00,0.00,64.00
2020,10,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",217.00,13.00,6.18,0.86,5.75,0.00,0.21,2.00,1.00,512.00,249.00,24.00,215.00,0.00,24.00
2020,10,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",532.00,21.00,6.79,2.91,10.52,0.00,0.78,1.00,0.00,915.00,367.00,127.00,335.00,0.00,86.00
2020,10,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",116.00,10.00,5.69,0.00,3.31,0.00,1.00,0.00,0.00,563.00,394.00,0.00,86.00,0.00,83.00
2020,10,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",34.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,136.00,136.00,0.00,0.00,0.00,0.00
2020,10,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",2545.00,160.00,83.12,22.00,6.88,0.00,48.00,4.00,11.00,12680.00,5508.00,2390.00,606.00,0.00,4176.00
2020,10,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1609.00,83.00,35.86,2.00,24.87,0.00,20.27,6.00,8.00,4409.00,1930.00,127.00,738.00,0.00,1614.00
2020,10,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",434.00,13.00,3.74,0.00,4.43,0.00,4.83,0.00,1.00,417.00,184.00,0.00,97.00,0.00,136.00
2020,9,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",453.00,32.00,14.25,2.20,8.85,1.00,5.70,1.00,0.00,1323.00,735.00,64.00,208.00,80.00,236.00
2020,9,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",306.00,8.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00,337.00,279.00,58.00,0.00,0.00,0.00
2020,9,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",168.00,2.00,2.00,0.00,0.00,0.00,0.00,4.00,0.00,185.00,185.00,0.00,0.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",592.00,34.00,14.32,1.48,14.20,0.00,4.00,1.00,0.00,1567.00,790.00,208.00,401.00,0.00,168.00
2020,9,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",89.00,8.00,1.94,0.00,1.15,0.00,4.91,0.00,0.00,477.00,98.00,0.00,47.00,0.00,332.00
2020,9,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,115.00,0.00,0.00,0.00,0.00
2020,9,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",2289.00,124.00,98.00,9.00,4.00,0.00,13.00,27.00,1.00,7870.00,6225.00,877.00,143.00,0.00,625.00
2020,9,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1482.00,45.00,26.80,3.00,11.36,0.00,3.83,17.00,2.00,3475.00,2120.00,489.00,369.00,0.00,497.00
2020,9,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",454.00,6.00,3.05,0.00,1.00,0.00,1.95,1.00,0.00,280.00,169.00,0.00,20.00,0.00,91.00
2020,8,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",470.00,34.00,13.96,3.33,13.82,0.14,2.75,0.00,0.00,1655.00,722.00,190.00,599.00,3.00,141.00
2020,8,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",315.00,26.00,12.50,0.53,7.54,0.00,5.43,3.00,1.00,1494.00,665.00,77.00,342.00,0.00,410.00
2020,8,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",178.00,5.00,1.00,2.00,2.00,0.00,0.00,7.00,0.00,230.00,15.00,114.00,101.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",601.00,63.00,26.59,3.96,24.73,2.00,5.72,4.00,0.00,3088.00,1536.00,115.00,771.00,207.00,459.00
2020,8,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",56.00,3.00,2.21,0.00,0.00,0.00,0.79,1.00,0.00,137.00,69.00,0.00,0.00,0.00,68.00
2020,8,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00,54.00,0.00,0.00,0.00,0.00
2020,8,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",2507.00,190.00,153.00,6.00,14.00,1.00,16.00,40.00,1.00,14291.00,11855.00,343.00,600.00,31.00,1462.00
2020,8,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1649.00,76.00,33.90,8.11,15.68,0.00,18.31,36.00,0.00,6585.00,4056.00,487.00,504.00,0.00,1538.00
2020,8,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",691.00,15.00,8.82,0.00,1.00,0.00,5.18,2.00,0.00,579.00,341.00,0.00,16.00,0.00,222.00
2020,7,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",548.00,48.00,25.45,6.70,9.44,0.00,6.41,0.00,0.00,2425.00,1160.00,602.00,286.00,0.00,377.00
2020,7,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",153.00,7.00,2.09,1.78,1.30,0.00,1.84,2.00,0.00,428.00,116.00,122.00,39.00,0.00,151.00
2020,7,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",265.00,21.00,10.95,2.35,5.76,0.00,1.93,5.00,1.00,1261.00,727.00,124.00,257.00,0.00,153.00
2020,7,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",562.00,44.00,25.97,1.45,11.23,0.00,5.34,14.00,0.00,2740.00,1882.00,189.00,424.00,0.00,245.00
2020,7,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",78.00,3.00,1.49,0.00,1.51,0.00,0.00,3.00,0.00,142.00,79.00,0.00,63.00,0.00,0.00
2020,7,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,107.00,107.00,0.00,0.00,0.00,0.00
2020,7,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",2474.00,155.00,119.00,2.00,2.00,0.00,32.00,14.00,1.00,11585.00,8253.00,200.00,41.00,0.00,3091.00
2020,7,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1242.00,51.00,24.71,9.04,9.34,0.00,7.91,1.00,1.00,3320.00,1419.00,426.00,379.00,0.00,1096.00
2020,7,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",782.00,26.00,16.60,0.00,1.97,0.00,7.43,3.00,0.00,1093.00,659.00,0.00,63.00,0.00,371.00
2020,6,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",313.00,20.00,10.75,2.72,4.46,1.00,1.07,0.00,1.00,786.00,339.00,212.00,155.00,18.00,62.00
2020,6,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",169.00,6.00,2.00,1.11,1.00,0.00,1.89,1.00,0.00,391.00,166.00,128.00,25.00,0.00,72.00
2020,6,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",126.00,2.00,1.16,0.00,0.84,0.00,0.00,0.00,0.00,36.00,20.00,0.00,16.00,0.00,0.00
2020,6,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",359.00,13.00,9.09,0.00,1.06,0.00,2.85,1.00,0.00,1112.00,912.00,0.00,21.00,0.00,179.00
2020,6,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",55.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00,86.00,0.00,0.00,0.00,0.00
2020,6,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,84.00,0.00,0.00,0.00,0.00
2020,6,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1613.00,54.00,41.00,3.00,0.00,0.00,10.00,4.00,0.00,3203.00,2161.00,110.00,0.00,0.00,932.00
2020,6,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",663.00,37.00,18.09,6.64,11.49,0.00,0.78,1.00,1.00,2357.00,1246.00,598.00,472.00,0.00,41.00
2020,6,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",628.00,25.00,15.10,0.00,3.05,0.00,6.85,1.00,0.00,1086.00,710.00,0.00,87.00,0.00,289.00
2020,5,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",234.00,16.00,11.11,0.78,4.11,0.00,0.00,1.00,0.00,793.00,661.00,43.00,89.00,0.00,0.00
2020,5,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",75.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",55.00,4.00,0.93,0.00,3.07,0.00,0.00,0.00,0.00,121.00,31.00,0.00,90.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",341.00,30.00,20.20,0.00,9.80,0.00,0.00,0.00,0.00,1077.00,817.00,0.00,260.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",29.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00
2020,5,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,53.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1444.00,33.00,25.00,0.00,6.00,0.00,2.00,61.00,0.00,3427.00,1844.00,0.00,1522.00,0.00,61.00
2020,5,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",585.00,16.00,8.19,2.00,4.81,0.00,1.00,13.00,0.00,839.00,583.00,93.00,130.00,0.00,33.00
2020,5,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",327.00,3.00,2.00,0.00,0.00,0.00,1.00,26.00,0.00,222.00,99.00,0.00,0.00,0.00,123.00
2020,4,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",563.00,21.00,7.45,0.00,10.14,0.00,3.41,217.00,0.00,808.00,297.00,0.00,227.00,0.00,284.00
2020,4,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",263.00,4.00,2.97,0.00,0.03,0.00,1.00,83.00,0.00,323.00,279.00,0.00,6.00,0.00,38.00
2020,4,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",100.00,2.00,1.00,0.00,1.00,0.00,0.00,33.00,0.00,71.00,23.00,0.00,48.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",398.00,21.00,7.98,0.00,13.02,0.00,0.00,89.00,0.00,738.00,449.00,0.00,289.00,0.00,0.00
2020,4,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",27.00,1.00,0.21,0.00,0.79,0.00,0.00,11.00,0.00,29.00,6.00,0.00,23.00,0.00,0.00
2020,4,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,205.00,205.00,0.00,0.00,0.00,0.00
2020,4,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1182.00,23.00,19.34,0.00,0.66,0.00,3.00,319.00,1.00,2351.00,2168.00,0.00,19.00,0.00,164.00
2020,4,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1112.00,21.00,16.44,0.94,1.50,0.00,2.12,426.00,0.00,1836.00,1558.00,118.00,45.00,0.00,115.00
2020,4,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",849.00,13.00,7.50,0.00,1.43,0.00,4.07,481.00,0.00,553.00,358.00,0.00,30.00,0.00,165.00
2020,3,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1124.00,133.00,42.49,1.14,77.50,0.00,11.86,201.00,0.00,4735.00,1715.00,89.00,2433.00,0.00,498.00
2020,3,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1693.00,215.00,48.48,1.96,112.19,0.00,52.37,238.00,1.00,11124.00,3013.00,248.00,5157.00,0.00,2706.00
2020,3,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",444.00,25.00,8.69,0.30,14.07,0.00,1.94,66.00,0.00,1121.00,572.00,7.00,437.00,0.00,105.00
2020,3,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1147.00,76.00,28.98,0.88,35.70,0.00,10.45,232.00,0.00,2905.00,1472.00,35.00,958.00,0.00,440.00
2020,3,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",109.00,6.00,1.00,0.00,2.26,0.00,2.74,28.00,0.00,431.00,140.00,0.00,62.00,0.00,229.00
2020,3,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",85.00,17.00,15.50,0.00,0.00,0.33,1.17,12.00,0.00,675.00,617.00,0.00,0.00,5.00,53.00
2020,3,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3676.00,306.00,81.89,4.22,129.44,0.00,90.45,505.00,2.00,27724.00,14353.00,378.00,7025.00,0.00,5968.00
2020,3,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4706.00,419.00,82.01,7.85,214.76,0.00,114.38,1128.00,1.00,23237.00,6791.00,383.00,7678.00,0.00,8385.00
2020,3,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1193.00,85.00,13.62,0.00,50.84,0.00,20.54,227.00,0.00,3493.00,664.00,0.00,2028.00,0.00,801.00
2020,2,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1035.00,139.00,59.70,2.14,47.95,0.00,29.22,4.00,4.00,8128.00,2727.00,359.00,3181.00,0.00,1861.00
2020,2,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1584.00,266.00,55.48,1.53,112.68,1.74,94.57,25.00,3.00,15583.00,3993.00,79.00,4884.00,199.00,6428.00
2020,2,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",440.00,34.00,14.43,0.44,11.61,0.00,7.52,0.00,3.00,2328.00,835.00,51.00,852.00,0.00,590.00
2020,2,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1098.00,133.00,30.88,8.97,57.53,0.00,35.62,0.00,0.00,8199.00,2209.00,444.00,3309.00,0.00,2237.00
2020,2,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",117.00,19.00,5.93,0.00,11.09,0.00,1.99,0.00,0.00,1052.00,428.00,0.00,480.00,0.00,144.00
2020,2,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",87.00,27.00,23.32,0.00,0.00,0.91,2.77,7.00,0.00,1212.00,985.00,0.00,0.00,49.00,178.00
2020,2,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3480.00,569.00,222.47,41.51,284.22,1.00,19.79,41.00,15.00,58448.00,28483.00,4987.00,20960.00,1185.00,2833.00
2020,2,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3992.00,447.00,108.27,3.54,206.62,0.00,128.57,9.00,7.00,31200.00,10791.00,308.00,10454.00,0.00,9647.00
2020,2,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1122.00,104.00,23.32,3.37,44.05,1.00,32.27,29.00,0.00,6122.00,1297.00,502.00,2669.00,48.00,1606.00
2020,1,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1087.00,202.00,63.56,4.52,99.75,0.10,34.08,8.00,1.00,12783.00,4970.00,366.00,5429.00,3.00,2015.00
2020,1,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1703.00,388.00,69.21,3.09,199.46,0.00,116.24,19.00,3.00,20840.00,4733.00,89.00,8649.00,0.00,7369.00
2020,1,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",479.00,67.00,19.50,1.31,44.90,0.00,1.29,0.00,3.00,3890.00,1385.00,70.00,2381.00,0.00,54.00
2020,1,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1172.00,184.00,35.35,4.13,117.34,0.00,27.18,0.00,5.00,10101.00,1914.00,212.00,6635.00,0.00,1340.00
2020,1,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",132.00,32.00,8.72,0.00,18.16,0.00,5.12,1.00,0.00,1660.00,393.00,0.00,904.00,0.00,363.00
2020,1,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",93.00,25.00,23.88,0.00,0.00,0.00,1.12,3.00,0.00,1102.00,1067.00,0.00,0.00,0.00,35.00
2020,1,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3665.00,701.00,214.91,30.51,429.93,0.00,25.65,94.00,5.00,68838.00,30041.00,2733.00,33250.00,0.00,2814.00
2020,1,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4220.00,704.00,109.16,12.04,399.12,0.00,183.69,14.00,6.00,53229.00,10261.00,1546.00,25234.00,0.00,16188.00
2020,1,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1135.00,169.00,38.64,4.45,88.01,0.00,37.91,40.00,0.00,8990.00,1771.00,331.00,4621.00,0.00,2267.00
2019,12,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1149.00,409.00,73.19,3.92,264.31,0.00,67.59,7.00,10.00,28922.00,3890.00,423.00,19714.00,0.00,4895.00
2019,12,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1808.00,601.00,89.23,3.58,337.00,1.00,170.18,38.00,0.00,40938.00,6387.00,402.00,21088.00,22.00,13039.00
2019,12,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",426.00,135.00,21.96,1.89,94.35,0.00,16.80,1.00,1.00,13391.00,3076.00,518.00,7803.00,0.00,1994.00
2019,12,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1234.00,406.00,53.52,14.82,283.48,0.00,54.18,0.00,0.00,36694.00,4776.00,1207.00,26323.00,0.00,4388.00
2019,12,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",124.00,59.00,7.40,0.00,42.85,0.00,8.74,4.00,1.00,4436.00,377.00,0.00,3176.00,0.00,883.00
2019,12,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",92.00,25.00,22.14,0.00,0.00,0.00,2.86,0.00,0.00,820.00,761.00,0.00,0.00,0.00,59.00
2019,12,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3560.00,1187.00,128.03,11.30,652.73,0.65,394.29,224.00,32.00,117498.00,27242.00,1724.00,52812.00,15.00,35705.00
2019,12,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4451.00,1433.00,200.91,16.28,915.72,0.00,300.09,22.00,5.00,109305.00,18460.00,1364.00,61151.00,0.00,28330.00
2019,12,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1194.00,435.00,88.10,7.49,193.05,0.00,146.36,76.00,1.00,33218.00,6585.00,1039.00,15283.00,0.00,10311.00
2019,11,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1132.00,207.00,49.25,0.14,117.10,1.17,39.34,7.00,7.00,11892.00,2929.00,31.00,6161.00,28.00,2743.00
2019,11,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1758.00,328.00,45.09,0.18,186.97,0.00,95.75,22.00,1.00,21247.00,3881.00,20.00,11787.00,0.00,5559.00
2019,11,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",454.00,71.00,17.95,0.89,45.59,1.00,5.57,0.00,2.00,3941.00,1165.00,56.00,2311.00,15.00,394.00
2019,11,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1225.00,185.00,34.37,4.51,120.42,0.00,25.70,0.00,1.00,16243.00,4021.00,1942.00,7909.00,0.00,2371.00
2019,11,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",136.00,42.00,6.21,1.64,21.57,0.00,12.58,2.00,0.00,2096.00,135.00,44.00,907.00,0.00,1010.00
2019,11,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",89.00,17.00,14.65,0.00,1.13,0.74,0.48,0.00,0.00,674.00,471.00,0.00,117.00,64.00,22.00
2019,11,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3177.00,655.00,90.92,13.00,324.24,0.00,226.84,81.00,11.00,60035.00,16266.00,1918.00,23681.00,0.00,18170.00
2019,11,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4408.00,779.00,145.85,9.89,409.80,0.00,213.46,14.00,3.00,56383.00,12689.00,1504.00,23639.00,0.00,18551.00
2019,11,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1159.00,241.00,51.52,8.36,97.14,0.00,83.98,34.00,1.00,15679.00,2790.00,394.00,7756.00,0.00,4739.00
2019,10,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1115.00,243.00,83.92,6.55,84.23,0.00,68.30,12.00,1.00,13363.00,4753.00,862.00,2858.00,0.00,4890.00
2019,10,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",1908.00,276.00,82.44,6.29,82.50,1.00,103.77,17.00,1.00,16263.00,6404.00,599.00,3173.00,16.00,6071.00
2019,10,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",477.00,48.00,23.20,1.00,16.58,1.00,6.22,0.00,0.00,3407.00,1422.00,358.00,527.00,16.00,1084.00
2019,10,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",1389.00,150.00,59.49,1.00,57.01,0.00,32.50,0.00,1.00,8260.00,4217.00,39.00,2165.00,0.00,1839.00
2019,10,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",155.00,37.00,10.01,2.05,13.80,0.00,11.13,2.00,1.00,1800.00,371.00,139.00,613.00,0.00,677.00
2019,10,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",78.00,24.00,20.88,0.00,0.00,3.12,0.00,1.00,0.00,1094.00,1000.00,0.00,0.00,94.00,0.00
2019,10,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3217.00,459.00,89.17,8.40,169.38,0.05,192.00,13.00,2.00,37039.00,14226.00,946.00,6205.00,1.00,15661.00
