year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,12,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",47.00,4.00,1.00,0.00,1.66,0.00,1.34,1.00,0.00,277.00,25.00,0.00,95.00,0.00,157.00
2021,12,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",136.00,23.00,9.46,1.77,8.49,0.00,3.28,4.00,0.00,677.00,310.00,49.00,225.00,0.00,93.00
2021,12,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",45.00,13.00,7.00,0.00,1.00,0.00,5.00,2.00,0.00,346.00,170.00,0.00,19.00,0.00,157.00
2021,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5029.00,1412.00,502.96,3.05,299.00,8.06,598.93,38.00,6.00,65573.00,22754.00,157.00,10483.00,355.00,31824.00
2021,11,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",63.00,13.00,2.18,0.00,6.05,0.00,4.77,0.00,0.00,807.00,318.00,0.00,173.00,0.00,316.00
2021,11,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",144.00,16.00,9.36,0.00,5.72,0.93,0.00,0.00,1.00,659.00,502.00,0.00,120.00,37.00,0.00
2021,11,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",49.00,13.00,6.00,0.00,2.00,0.00,5.00,0.00,0.00,632.00,204.00,0.00,78.00,0.00,350.00
2021,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5106.00,1229.00,379.97,4.82,439.66,4.21,400.34,16.00,4.00,52975.00,16883.00,357.00,15097.00,126.00,20512.00
2021,10,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",74.00,24.00,3.00,1.01,17.98,0.00,2.01,0.00,0.00,1159.00,236.00,64.00,769.00,0.00,90.00
2021,10,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",149.00,27.00,5.87,0.36,19.93,0.00,0.84,0.00,1.00,801.00,141.00,36.00,582.00,0.00,42.00
2021,10,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",57.00,17.00,2.00,0.00,8.00,0.00,7.00,2.00,1.00,810.00,39.00,0.00,389.00,0.00,382.00
2021,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5542.00,2116.00,569.47,14.00,850.88,8.47,673.17,258.00,33.00,101584.00,28831.00,847.00,34616.00,232.00,37058.00
2021,9,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",82.00,22.00,4.19,0.00,8.43,0.00,9.38,1.00,0.00,832.00,149.00,0.00,316.00,0.00,367.00
2021,9,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",143.00,25.00,9.36,0.00,14.57,1.00,0.07,0.00,0.00,698.00,267.00,0.00,398.00,31.00,2.00
2021,9,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",63.00,15.00,6.00,0.00,6.00,0.00,3.00,0.00,0.00,355.00,128.00,0.00,145.00,0.00,82.00
2021,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5100.00,1313.00,323.49,23.21,588.93,5.80,371.58,155.00,7.00,62887.00,17823.00,1243.00,23085.00,174.00,20562.00
2021,8,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",84.00,41.00,9.63,0.00,23.72,0.00,7.66,0.00,1.00,2244.00,723.00,0.00,1123.00,0.00,398.00
2021,8,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",151.00,22.00,4.20,0.00,15.37,0.00,2.43,0.00,0.00,956.00,120.00,0.00,743.00,0.00,93.00
2021,8,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",89.00,24.00,16.00,1.00,2.00,0.00,5.00,4.00,1.00,1174.00,572.00,25.00,293.00,0.00,284.00
2021,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5311.00,1545.00,481.53,31.25,347.63,4.59,679.99,282.00,44.00,91424.00,25900.00,3127.00,20043.00,118.00,42236.00
2021,7,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",84.00,50.00,6.11,1.67,33.97,0.00,8.25,0.00,0.00,2624.00,523.00,152.00,1404.00,0.00,545.00
2021,7,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",149.00,31.00,11.83,0.00,12.67,0.00,6.51,0.00,1.00,2017.00,1128.00,0.00,506.00,0.00,383.00
2021,7,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",62.00,25.00,20.00,0.00,1.00,0.00,4.00,0.00,0.00,931.00,822.00,0.00,17.00,0.00,92.00
2021,7,QX,Horizon Air,DAL,"Dallas, TX: Dallas Love Field",26.00,7.00,0.59,0.00,5.56,0.00,0.85,0.00,0.00,169.00,13.00,0.00,123.00,0.00,33.00
2021,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5321.00,1699.00,500.28,29.51,467.09,4.97,697.15,132.00,40.00,94819.00,26508.00,2339.00,23487.00,146.00,42339.00
2021,6,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",83.00,30.00,5.39,0.00,17.51,0.00,7.11,0.00,0.00,1519.00,569.00,0.00,659.00,0.00,291.00
2021,6,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",146.00,24.00,7.02,0.56,13.45,0.00,2.97,0.00,1.00,1108.00,254.00,27.00,668.00,0.00,159.00
2021,6,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",44.00,20.00,13.00,1.00,1.00,0.00,5.00,0.00,1.00,955.00,438.00,60.00,134.00,0.00,323.00
2021,6,QX,Horizon Air,DAL,"Dallas, TX: Dallas Love Field",28.00,4.00,0.33,0.00,2.76,0.00,0.91,2.00,0.00,143.00,21.00,0.00,79.00,0.00,43.00
2021,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5082.00,1972.00,546.07,26.18,584.11,7.92,807.73,201.00,21.00,120831.00,33320.00,1833.00,30396.00,350.00,54932.00
2021,5,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",92.00,18.00,0.80,0.84,15.71,0.00,0.64,0.00,0.00,787.00,16.00,59.00,694.00,0.00,18.00
2021,5,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",149.00,31.00,10.13,1.61,18.00,0.00,1.27,0.00,0.00,2678.00,1063.00,373.00,1132.00,0.00,110.00
2021,5,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,10.00,7.00,0.00,3.00,0.00,0.00,0.00,0.00,480.00,154.00,0.00,326.00,0.00,0.00
2021,5,QX,Horizon Air,DAL,"Dallas, TX: Dallas Love Field",31.00,15.00,1.98,0.00,12.13,0.00,0.89,1.00,0.00,897.00,118.00,0.00,740.00,0.00,39.00
2021,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4590.00,1262.00,262.46,30.28,594.74,3.85,370.66,68.00,42.00,82967.00,12703.00,3444.00,42998.00,156.00,23666.00
2021,4,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",90.00,9.00,0.79,0.00,6.26,0.00,1.95,0.00,0.00,390.00,15.00,0.00,242.00,0.00,133.00
2021,4,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",146.00,19.00,7.12,0.00,11.88,0.00,0.00,0.00,2.00,906.00,502.00,0.00,404.00,0.00,0.00
2021,4,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",33.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,1.00,242.00,242.00,0.00,0.00,0.00,0.00
2021,4,QX,Horizon Air,DAL,"Dallas, TX: Dallas Love Field",27.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,162.00,0.00,0.00,162.00,0.00,0.00
2021,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4125.00,509.00,131.89,12.27,192.78,4.20,167.86,34.00,19.00,22398.00,5803.00,1070.00,6946.00,266.00,8313.00
2021,3,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",75.00,5.00,1.31,0.00,3.69,0.00,0.00,0.00,1.00,373.00,234.00,0.00,139.00,0.00,0.00
2021,3,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",151.00,13.00,5.13,0.37,7.50,0.00,0.00,0.00,0.00,875.00,544.00,10.00,321.00,0.00,0.00
2021,3,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",59.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,36.00,0.00,0.00,36.00,0.00,0.00
2021,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4094.00,405.00,133.07,4.36,96.43,5.89,165.25,70.00,9.00,19484.00,6068.00,505.00,4514.00,167.00,8230.00
2021,2,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",28.00,2.00,1.74,0.00,0.26,0.00,0.00,5.00,0.00,89.00,81.00,0.00,8.00,0.00,0.00
2021,2,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",134.00,16.00,2.09,2.11,7.28,0.00,4.52,7.00,0.00,1276.00,200.00,692.00,218.00,0.00,166.00
2021,2,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",52.00,3.00,1.00,0.00,0.00,0.00,2.00,5.00,0.00,148.00,16.00,0.00,0.00,0.00,132.00
2021,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",2674.00,242.00,100.17,5.51,78.50,2.84,54.98,314.00,2.00,10467.00,4873.00,413.00,2429.00,84.00,2668.00
2021,1,9E,Endeavor Air Inc.,DAL,"Dallas, TX: Dallas Love Field",37.00,2.00,0.00,0.00,1.29,0.00,0.71,0.00,0.00,43.00,0.00,0.00,28.00,0.00,15.00
2021,1,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0.00,0.00,0.00,0.00
2021,1,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",108.00,7.00,2.72,0.00,0.56,0.00,3.72,0.00,0.00,248.00,91.00,0.00,15.00,0.00,142.00
2021,1,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",55.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,359.00,0.00,0.00,0.00,0.00,359.00
2021,1,QX,Horizon Air,DAL,"Dallas, TX: Dallas Love Field",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3078.00,184.00,79.82,2.81,44.06,0.27,57.04,53.00,2.00,6540.00,2906.00,176.00,1362.00,10.00,2086.00
2020,12,9E,Endeavor Air Inc.,DAL,"Dallas, TX: Dallas Love Field",39.00,6.00,0.09,0.00,3.76,0.00,2.15,0.00,0.00,420.00,5.00,0.00,296.00,0.00,119.00
2020,12,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,12,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",83.00,10.00,3.71,0.00,4.81,0.00,1.48,0.00,0.00,281.00,160.00,0.00,95.00,0.00,26.00
2020,12,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",48.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,26.00,0.00,0.00,0.00,0.00
2020,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3325.00,326.00,113.87,3.67,119.73,1.82,86.92,14.00,10.00,14395.00,4775.00,295.00,5476.00,147.00,3702.00
2020,11,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",38.00,5.00,1.00,0.00,2.25,0.00,1.75,0.00,0.00,150.00,18.00,0.00,57.00,0.00,75.00
2020,11,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",119.00,13.00,4.87,0.50,5.97,0.00,1.66,0.00,0.00,658.00,263.00,11.00,333.00,0.00,51.00
2020,11,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",21.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3630.00,125.00,52.95,3.72,29.81,0.00,38.52,12.00,3.00,5644.00,2460.00,207.00,1205.00,0.00,1772.00
2020,10,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,74.00,42.00,0.00,32.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",115.00,10.00,2.73,0.00,4.24,0.00,3.03,0.00,0.00,326.00,88.00,0.00,87.00,0.00,151.00
2020,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3555.00,174.00,53.89,2.57,69.24,3.82,44.47,16.00,1.00,6850.00,2379.00,328.00,2059.00,144.00,1940.00
2020,9,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",30.00,1.00,0.90,0.00,0.10,0.00,0.00,1.00,0.00,48.00,43.00,0.00,5.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",120.00,4.00,2.68,0.00,1.32,0.00,0.00,0.00,1.00,222.00,164.00,0.00,58.00,0.00,0.00
2020,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3585.00,226.00,66.99,4.07,105.63,0.53,48.78,55.00,6.00,9392.00,3488.00,159.00,3613.00,9.00,2123.00
2020,8,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,4.00,1.20,0.00,2.80,0.00,0.00,0.00,0.00,112.00,46.00,0.00,66.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",124.00,7.00,1.64,0.00,4.36,0.00,1.00,0.00,0.00,408.00,226.00,0.00,118.00,0.00,64.00
2020,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4315.00,184.00,60.97,15.89,48.07,0.35,58.72,47.00,24.00,10295.00,2854.00,1446.00,3221.00,9.00,2765.00
2020,7,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",59.00,6.00,4.39,0.00,1.61,0.00,0.00,1.00,2.00,388.00,321.00,0.00,67.00,0.00,0.00
2020,7,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",106.00,9.00,5.21,0.00,1.78,0.00,2.01,0.00,0.00,596.00,333.00,0.00,73.00,0.00,190.00
2020,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3920.00,171.00,63.97,17.11,44.72,0.00,45.20,19.00,5.00,6966.00,3063.00,677.00,1318.00,0.00,1908.00
2020,6,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",30.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,49.00,0.00,0.00,49.00,0.00,0.00
2020,6,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",17.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,165.00,0.00,0.00,0.00,0.00
2020,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3265.00,209.00,74.61,19.38,66.41,0.38,48.22,7.00,6.00,10133.00,3836.00,1165.00,2619.00,9.00,2504.00
2020,5,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,2.00,0.59,0.00,0.23,0.00,1.17,0.00,0.00,134.00,19.00,0.00,9.00,0.00,106.00
2020,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",2447.00,73.00,30.31,4.11,22.90,0.63,15.06,151.00,2.00,3472.00,1871.00,243.00,556.00,10.00,792.00
2020,4,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",66.00,2.00,0.00,0.00,2.00,0.00,0.00,23.00,0.00,38.00,0.00,0.00,38.00,0.00,0.00
2020,4,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",33.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
2020,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4737.00,82.00,27.67,1.97,42.40,0.00,9.96,2551.00,6.00,2776.00,1191.00,190.00,933.00,0.00,462.00
2020,3,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",147.00,13.00,6.75,0.00,5.50,0.00,0.75,40.00,0.00,609.00,356.00,0.00,198.00,0.00,55.00
2020,3,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",155.00,18.00,6.27,0.00,9.12,0.00,2.61,1.00,1.00,758.00,337.00,0.00,283.00,0.00,138.00
2020,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5931.00,292.00,82.60,4.16,103.07,0.85,101.32,968.00,20.00,12641.00,3632.00,402.00,4112.00,28.00,4467.00
2020,2,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",131.00,19.00,5.03,2.33,4.60,0.00,7.05,0.00,0.00,1122.00,107.00,268.00,119.00,0.00,628.00
2020,2,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",153.00,30.00,11.66,0.00,18.34,0.00,0.00,1.00,1.00,1716.00,848.00,0.00,868.00,0.00,0.00
2020,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5413.00,513.00,175.45,6.03,121.82,0.00,209.69,86.00,2.00,23278.00,8340.00,359.00,3402.00,0.00,11177.00
2020,1,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",140.00,16.00,3.95,1.00,9.41,0.00,1.65,0.00,2.00,544.00,154.00,19.00,335.00,0.00,36.00
2020,1,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",191.00,28.00,8.60,0.00,17.44,0.00,1.95,4.00,0.00,1707.00,430.00,0.00,1000.00,0.00,277.00
2020,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5840.00,612.00,214.13,5.99,196.12,4.03,191.72,200.00,5.00,27002.00,9408.00,640.00,8044.00,113.00,8797.00
2019,12,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",137.00,20.00,9.73,1.00,3.71,0.00,5.56,0.00,0.00,962.00,524.00,39.00,131.00,0.00,268.00
2019,12,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",277.00,40.00,9.12,0.00,18.54,0.00,12.34,3.00,0.00,2170.00,650.00,0.00,556.00,0.00,964.00
2019,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5871.00,1142.00,414.22,3.02,246.38,5.83,472.55,57.00,8.00,49796.00,17063.00,273.00,8096.00,376.00,23988.00
2019,11,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",135.00,9.00,4.37,0.00,4.07,0.00,0.56,0.00,0.00,348.00,186.00,0.00,134.00,0.00,28.00
2019,11,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",275.00,43.00,9.20,1.21,24.08,0.00,8.50,1.00,0.00,1480.00,530.00,92.00,598.00,0.00,260.00
2019,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5602.00,822.00,263.78,0.77,221.83,4.72,330.90,61.00,14.00,35898.00,12630.00,85.00,7122.00,246.00,15815.00
2019,10,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",143.00,28.00,10.78,0.00,7.97,0.00,9.25,0.00,0.00,1211.00,556.00,0.00,201.00,0.00,454.00
2019,10,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",391.00,46.00,10.50,0.00,26.35,0.00,9.15,0.00,7.00,2303.00,601.00,0.00,897.00,0.00,805.00
2019,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5877.00,1136.00,279.13,18.72,412.86,2.66,422.63,142.00,45.00,53193.00,13229.00,2140.00,16517.00,61.00,21246.00
2019,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5585.00,792.00,217.72,10.33,327.12,1.24,235.57,87.00,21.00,39233.00,10081.00,934.00,14626.00,34.00,13558.00
2019,9,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,9,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",140.00,23.00,4.67,0.86,12.95,0.00,4.51,0.00,0.00,1084.00,279.00,24.00,535.00,0.00,246.00
2019,9,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",370.00,57.00,12.72,0.00,32.45,0.00,11.84,15.00,0.00,3091.00,879.00,0.00,1480.00,0.00,732.00
2019,8,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",28.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,26.00,0.00,0.00,0.00,0.00
2019,8,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",145.00,21.00,10.79,2.73,4.52,0.00,2.96,0.00,1.00,1644.00,769.00,651.00,106.00,0.00,118.00
2019,8,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",303.00,42.00,9.07,0.00,27.40,0.00,5.53,2.00,1.00,1947.00,590.00,0.00,910.00,0.00,447.00
2019,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5810.00,931.00,267.62,26.38,245.09,4.37,387.54,135.00,29.00,46292.00,11756.00,2445.00,11711.00,83.00,20297.00
2019,7,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,420.00,400.00,0.00,0.00,0.00,20.00
2019,7,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",137.00,17.00,7.81,0.00,3.74,0.00,5.46,1.00,0.00,1174.00,543.00,0.00,164.00,0.00,467.00
2019,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5841.00,1052.00,338.61,38.17,204.35,4.45,466.41,103.00,14.00,56212.00,18272.00,2595.00,8199.00,188.00,26958.00
2019,7,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",294.00,52.00,15.39,0.00,27.83,0.00,8.78,2.00,1.00,2382.00,1044.00,0.00,766.00,0.00,572.00
2019,6,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",30.00,1.00,0.00,0.00,0.02,0.00,0.98,0.00,0.00,52.00,0.00,0.00,1.00,0.00,51.00
2019,6,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",138.00,35.00,17.19,1.59,8.36,0.00,7.86,0.00,0.00,2425.00,1067.00,164.00,458.00,0.00,736.00
2019,6,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",280.00,53.00,13.32,0.29,34.02,0.00,5.37,3.00,6.00,2696.00,1043.00,7.00,1162.00,0.00,484.00
2019,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5655.00,1224.00,341.79,36.46,318.05,5.99,521.72,209.00,67.00,69804.00,17139.00,3953.00,17061.00,574.00,31077.00
2019,5,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",298.00,59.00,11.57,0.00,33.60,0.00,13.83,7.00,8.00,2915.00,912.00,0.00,1089.00,0.00,914.00
2019,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5760.00,1302.00,348.04,19.78,403.77,2.21,528.20,415.00,64.00,76188.00,17307.00,2280.00,22872.00,81.00,33648.00
2019,5,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",31.00,2.00,0.96,0.00,1.04,0.00,0.00,1.00,1.00,50.00,25.00,0.00,25.00,0.00,0.00
2019,5,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",143.00,23.00,3.56,0.00,15.46,0.00,3.98,0.00,4.00,817.00,138.00,0.00,504.00,0.00,175.00
2019,4,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,4,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",141.00,26.00,11.05,0.37,9.03,0.00,5.55,0.00,3.00,1530.00,751.00,19.00,344.00,0.00,416.00
2019,4,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",284.00,42.00,14.74,0.00,16.91,0.00,10.35,7.00,3.00,2602.00,1119.00,0.00,762.00,0.00,721.00
2019,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5639.00,973.00,300.08,14.76,242.78,4.72,410.66,399.00,39.00,48919.00,13682.00,1238.00,10423.00,145.00,23431.00
2019,3,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",145.00,12.00,5.16,0.00,5.33,0.00,1.51,0.00,0.00,421.00,209.00,0.00,164.00,0.00,48.00
2019,3,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",294.00,33.00,9.55,0.00,10.64,0.00,12.81,5.00,1.00,2142.00,902.00,0.00,413.00,0.00,827.00
2019,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5872.00,756.00,278.51,7.61,133.89,3.07,332.93,298.00,12.00,34198.00,11920.00,568.00,5020.00,135.00,16555.00
2019,2,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",128.00,17.00,5.54,0.81,6.34,0.00,4.31,0.00,1.00,949.00,432.00,29.00,294.00,0.00,194.00
2019,2,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",264.00,52.00,14.58,1.00,13.35,0.00,23.07,8.00,1.00,3142.00,1092.00,91.00,486.00,0.00,1473.00
2019,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5216.00,1062.00,338.06,12.29,246.93,1.17,463.55,272.00,34.00,51533.00,16158.00,923.00,8831.00,22.00,25599.00
2019,1,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",323.00,57.00,9.87,0.00,30.78,0.00,16.35,8.00,0.00,3440.00,1026.00,0.00,1167.00,0.00,1247.00
