year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2020,11,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5229.00,260.00,87.95,1.67,112.72,3.20,54.46,30.00,2.00,13120.00,6008.00,119.00,3935.00,68.00,2990.00
2020,10,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",587.00,83.00,34.83,1.24,29.70,1.18,16.05,0.00,1.00,3635.00,2051.00,45.00,795.00,43.00,701.00
2020,10,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",154.00,13.00,2.54,0.00,9.46,0.00,1.00,0.00,0.00,304.00,73.00,0.00,199.00,0.00,32.00
2020,10,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",49.00,5.00,2.05,0.00,2.95,0.00,0.00,0.00,0.00,264.00,159.00,0.00,105.00,0.00,0.00
2020,10,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",702.00,52.00,12.88,1.00,32.80,0.00,5.32,0.00,1.00,1927.00,488.00,65.00,1072.00,0.00,302.00
2020,10,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1896.00,241.00,51.72,2.04,114.32,0.00,72.92,6.00,2.00,12403.00,3468.00,98.00,4379.00,0.00,4458.00
2020,10,G4,Allegiant Air,DEN,"Denver, CO: Denver International",9.00,2.00,0.26,0.74,0.25,0.00,0.75,1.00,0.00,114.00,7.00,20.00,22.00,0.00,65.00
2020,10,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",182.00,18.00,3.76,0.00,10.55,1.00,2.69,0.00,0.00,951.00,136.00,0.00,527.00,17.00,271.00
2020,10,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",5474.00,647.00,492.00,37.00,22.00,3.00,93.00,157.00,5.00,63330.00,48455.00,3015.00,2001.00,128.00,9731.00
2020,10,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3998.00,365.00,104.68,8.46,188.02,0.00,63.84,22.00,2.00,22158.00,10533.00,711.00,5801.00,0.00,5113.00
2020,10,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5016.00,321.00,88.78,6.61,170.69,1.66,53.26,30.00,2.00,11303.00,4337.00,671.00,4252.00,49.00,1994.00
2020,9,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",507.00,41.00,19.16,3.41,13.65,0.00,4.79,4.00,0.00,1854.00,937.00,99.00,462.00,0.00,356.00
2020,9,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",150.00,11.00,3.39,0.00,6.84,0.00,0.77,1.00,0.00,448.00,247.00,0.00,170.00,0.00,31.00
2020,9,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",53.00,1.00,0.67,0.00,0.33,0.00,0.00,0.00,0.00,15.00,10.00,0.00,5.00,0.00,0.00
2020,9,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",690.00,34.00,14.46,0.96,15.87,1.00,1.70,0.00,1.00,1481.00,871.00,25.00,483.00,35.00,67.00
2020,9,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1821.00,89.00,33.08,1.89,37.66,0.00,16.37,3.00,2.00,4757.00,1904.00,77.00,1623.00,0.00,1153.00
2020,9,G4,Allegiant Air,DEN,"Denver, CO: Denver International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",172.00,15.00,4.91,0.00,8.21,0.00,1.88,0.00,1.00,904.00,390.00,0.00,440.00,0.00,74.00
2020,9,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4435.00,360.00,245.00,14.00,54.00,2.00,45.00,33.00,5.00,29049.00,19887.00,1219.00,3393.00,56.00,4494.00
2020,9,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3164.00,183.00,52.60,44.22,47.26,0.07,38.85,4.00,3.00,12556.00,3994.00,2834.00,1558.00,4.00,4166.00
2020,9,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4991.00,231.00,90.88,4.47,63.32,0.00,72.33,55.00,3.00,11614.00,5622.00,129.00,1593.00,0.00,4270.00
2020,8,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",638.00,54.00,19.21,6.34,20.03,0.00,8.41,1.00,2.00,3099.00,1206.00,357.00,919.00,0.00,617.00
2020,8,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",124.00,15.00,7.05,0.00,6.20,0.00,1.76,0.00,0.00,557.00,351.00,0.00,154.00,0.00,52.00
2020,8,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",83.00,1.00,0.90,0.00,0.10,0.00,0.00,0.00,0.00,82.00,74.00,0.00,8.00,0.00,0.00
2020,8,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",701.00,68.00,34.63,2.22,25.91,0.00,5.24,0.00,1.00,4004.00,2857.00,64.00,721.00,0.00,362.00
2020,8,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2069.00,229.00,79.65,2.33,69.89,0.00,77.13,15.00,1.00,14101.00,5788.00,276.00,2245.00,0.00,5792.00
2020,8,G4,Allegiant Air,DEN,"Denver, CO: Denver International",15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,8,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",229.00,6.00,2.92,0.00,1.17,0.00,1.91,0.00,1.00,179.00,68.00,0.00,31.00,0.00,80.00
2020,8,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4390.00,414.00,328.00,23.00,14.00,1.00,48.00,14.00,21.00,31822.00,24057.00,2485.00,1131.00,24.00,4125.00
2020,8,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3517.00,285.00,83.38,15.22,142.42,1.00,42.98,14.00,9.00,17505.00,7878.00,1074.00,5230.00,72.00,3251.00
2020,8,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",6402.00,312.00,112.41,12.97,113.95,1.47,71.19,26.00,4.00,13157.00,5498.00,788.00,3249.00,31.00,3591.00
2020,7,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",575.00,73.00,27.53,4.19,26.03,0.00,15.24,1.00,0.00,3900.00,1564.00,480.00,868.00,0.00,988.00
2020,7,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",93.00,8.00,4.47,0.00,3.53,0.00,0.00,0.00,0.00,664.00,573.00,0.00,91.00,0.00,0.00
2020,7,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",93.00,12.00,11.26,0.00,0.48,0.00,0.27,0.00,0.00,666.00,564.00,0.00,68.00,0.00,34.00
2020,7,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",537.00,59.00,20.94,2.67,29.40,0.00,6.00,0.00,3.00,2288.00,1097.00,70.00,822.00,0.00,299.00
2020,7,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1842.00,156.00,35.41,3.24,72.80,0.00,44.55,46.00,1.00,7549.00,1737.00,152.00,2549.00,0.00,3111.00
2020,7,G4,Allegiant Air,DEN,"Denver, CO: Denver International",27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",288.00,28.00,6.62,0.00,12.96,1.00,7.42,0.00,0.00,1232.00,390.00,0.00,401.00,50.00,391.00
2020,7,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3598.00,520.00,419.00,23.00,49.00,3.00,26.00,32.00,13.00,35485.00,26862.00,1305.00,3464.00,79.00,3775.00
2020,7,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",2213.00,156.00,48.36,19.89,65.67,0.00,22.07,0.00,4.00,11435.00,4441.00,1213.00,2524.00,0.00,3257.00
2020,7,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",6112.00,307.00,84.29,14.83,137.30,0.00,70.58,24.00,11.00,12687.00,4627.00,726.00,3939.00,0.00,3395.00
2020,6,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",290.00,30.00,13.95,3.18,12.88,0.00,0.00,0.00,2.00,987.00,457.00,173.00,357.00,0.00,0.00
2020,6,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",72.00,1.00,0.00,0.00,1.00,0.00,0.00,4.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2020,6,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",39.00,4.00,2.00,0.00,1.01,0.00,0.99,0.00,0.00,579.00,421.00,0.00,20.00,0.00,138.00
2020,6,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",327.00,33.00,16.60,0.00,10.69,0.00,5.71,0.00,1.00,2336.00,1491.00,0.00,434.00,0.00,411.00
2020,6,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1248.00,84.00,19.45,5.13,43.23,0.00,16.19,2.00,2.00,4297.00,939.00,460.00,2058.00,0.00,840.00
2020,6,G4,Allegiant Air,DEN,"Denver, CO: Denver International",24.00,2.00,1.23,0.70,0.06,0.00,0.00,0.00,0.00,116.00,80.00,33.00,3.00,0.00,0.00
2020,6,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",42.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",2547.00,269.00,209.00,23.00,27.00,0.00,10.00,9.00,4.00,15024.00,11142.00,1986.00,1359.00,0.00,537.00
2020,6,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",1263.00,82.00,34.82,8.33,32.31,0.00,6.55,1.00,0.00,5741.00,2521.00,725.00,1532.00,0.00,963.00
2020,6,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4748.00,276.00,78.16,16.48,117.69,3.00,60.67,5.00,4.00,12332.00,4114.00,860.00,3810.00,135.00,3413.00
2020,5,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",206.00,10.00,8.73,0.00,1.27,0.00,0.00,1.00,0.00,445.00,397.00,0.00,48.00,0.00,0.00
2020,5,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",48.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",24.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",247.00,29.00,12.70,0.00,16.30,0.00,0.00,0.00,0.00,920.00,534.00,0.00,386.00,0.00,0.00
2020,5,EV,ExpressJet Airlines LLC,DEN,"Denver, CO: Denver International",21.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",743.00,44.00,14.93,1.11,13.40,0.00,14.55,0.00,0.00,2349.00,597.00,86.00,841.00,0.00,825.00
2020,5,G4,Allegiant Air,DEN,"Denver, CO: Denver International",6.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",2834.00,137.00,44.83,4.00,73.96,0.39,13.82,142.00,3.00,8817.00,5526.00,389.00,1881.00,7.00,1014.00
2020,5,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",1253.00,45.00,29.01,2.64,7.56,0.00,5.79,25.00,2.00,4702.00,2894.00,810.00,216.00,0.00,782.00
2020,5,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",3171.00,59.00,24.53,4.13,18.11,0.00,12.24,152.00,2.00,2326.00,1077.00,214.00,472.00,0.00,563.00
2020,5,YX,Republic Airline,DEN,"Denver, CO: Denver International",32.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",443.00,20.00,11.85,0.44,4.71,0.00,3.00,142.00,0.00,1200.00,925.00,7.00,122.00,0.00,146.00
2020,4,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",54.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",24.00,1.00,1.00,0.00,0.00,0.00,0.00,12.00,0.00,153.00,153.00,0.00,0.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",361.00,26.00,5.33,0.00,19.71,0.00,0.96,106.00,0.00,793.00,366.00,0.00,403.00,0.00,24.00
2020,4,EV,ExpressJet Airlines LLC,DEN,"Denver, CO: Denver International",195.00,7.00,4.00,0.00,1.00,0.00,2.00,63.00,0.00,297.00,113.00,0.00,29.00,0.00,155.00
2020,4,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",532.00,13.00,5.58,0.00,4.00,0.00,3.42,143.00,0.00,704.00,324.00,0.00,105.00,0.00,275.00
2020,4,G4,Allegiant Air,DEN,"Denver, CO: Denver International",1.00,,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,MQ,Envoy Air,DEN,"Denver, CO: Denver International",1.00,,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",98.00,2.00,1.00,0.00,0.00,0.00,1.00,6.00,0.00,32.00,15.00,0.00,0.00,0.00,17.00
2020,4,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3326.00,126.00,67.30,5.81,28.71,0.00,24.18,918.00,1.00,11422.00,7184.00,1223.00,1007.00,0.00,2008.00
2020,4,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",2802.00,43.00,25.82,3.00,11.18,0.00,2.99,1235.00,0.00,4144.00,3311.00,116.00,387.00,0.00,330.00
2020,4,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5322.00,94.00,35.21,1.88,46.41,0.95,9.54,2839.00,1.00,3425.00,1798.00,115.00,1167.00,21.00,324.00
2020,4,YX,Republic Airline,DEN,"Denver, CO: Denver International",286.00,12.00,5.57,0.85,3.62,0.00,1.95,85.00,0.00,748.00,232.00,259.00,130.00,0.00,127.00
2020,3,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",813.00,88.00,35.32,1.74,31.01,0.00,19.93,110.00,0.00,4117.00,2143.00,87.00,841.00,0.00,1046.00
2020,3,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",136.00,19.00,8.79,0.00,2.71,0.00,7.50,22.00,1.00,1192.00,726.00,0.00,68.00,0.00,398.00
2020,3,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",89.00,13.00,5.86,0.00,6.18,0.00,0.96,10.00,0.00,453.00,255.00,0.00,164.00,0.00,34.00
2020,3,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",1080.00,96.00,34.40,0.00,49.02,0.00,12.57,219.00,4.00,4621.00,2240.00,0.00,1525.00,0.00,856.00
2020,3,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1700.00,153.00,48.25,0.70,50.54,0.00,53.51,346.00,1.00,8217.00,2347.00,51.00,1972.00,0.00,3847.00
2020,3,G4,Allegiant Air,DEN,"Denver, CO: Denver International",4.00,2.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,39.00,0.00,0.00,39.00,0.00,0.00
2020,3,MQ,Envoy Air,DEN,"Denver, CO: Denver International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,3,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",372.00,57.00,19.52,0.00,22.51,1.00,13.97,35.00,2.00,3894.00,1972.00,0.00,1200.00,37.00,685.00
2020,3,YX,Republic Airline,DEN,"Denver, CO: Denver International",536.00,40.00,9.36,0.87,19.73,0.00,10.03,90.00,1.00,1889.00,494.00,20.00,493.00,0.00,882.00
2020,3,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",5401.00,487.00,141.35,18.35,147.86,0.73,178.72,950.00,14.00,41763.00,21858.00,2391.00,4851.00,30.00,12633.00
2020,3,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",5893.00,424.00,124.08,6.57,167.91,0.00,125.43,1270.00,4.00,29482.00,11732.00,2216.00,5331.00,0.00,10203.00
2020,3,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",6153.00,448.00,134.01,2.95,194.82,0.93,115.29,993.00,5.00,15878.00,5926.00,143.00,5156.00,14.00,4639.00
2020,2,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",717.00,128.00,45.21,1.41,50.26,0.05,31.07,5.00,0.00,7954.00,2290.00,89.00,3344.00,4.00,2227.00
2020,2,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",134.00,29.00,13.92,0.00,9.39,0.00,5.69,2.00,0.00,1951.00,1300.00,0.00,413.00,0.00,238.00
2020,2,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",80.00,11.00,5.74,0.00,4.39,0.00,0.87,0.00,0.00,541.00,395.00,0.00,107.00,0.00,39.00
2020,2,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",899.00,135.00,37.36,3.86,60.04,0.00,33.74,0.00,1.00,7593.00,2089.00,403.00,3172.00,0.00,1929.00
2020,2,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1564.00,222.00,49.17,0.18,91.78,0.00,80.87,16.00,1.00,13349.00,2910.00,15.00,4399.00,0.00,6025.00
2020,2,MQ,Envoy Air,DEN,"Denver, CO: Denver International",3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,58.00,0.00,0.00,0.00,0.00
2020,2,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",328.00,46.00,8.24,0.98,25.69,4.38,6.72,2.00,0.00,3339.00,271.00,184.00,1664.00,235.00,985.00
2020,2,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4727.00,912.00,473.68,62.71,342.90,0.00,32.72,119.00,4.00,85421.00,50478.00,9004.00,20696.00,0.00,5243.00
2020,2,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",5285.00,709.00,156.76,14.66,319.51,0.00,218.06,8.00,10.00,47955.00,14331.00,1196.00,14149.00,0.00,18279.00
2020,2,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5117.00,590.00,166.06,4.27,224.71,1.52,193.45,51.00,7.00,27023.00,7031.00,195.00,9610.00,117.00,10070.00
2020,2,YX,Republic Airline,DEN,"Denver, CO: Denver International",619.00,72.00,13.76,0.76,28.79,0.00,28.69,2.00,1.00,4934.00,726.00,16.00,1835.00,0.00,2357.00
2020,1,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",755.00,124.00,55.40,4.17,30.29,1.71,32.43,9.00,2.00,6309.00,2456.00,199.00,1147.00,127.00,2380.00
2020,1,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",145.00,46.00,23.39,0.00,15.33,0.00,7.28,5.00,0.00,2224.00,1093.00,0.00,571.00,0.00,560.00
2020,1,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",85.00,13.00,5.09,0.00,5.11,0.00,2.80,0.00,2.00,439.00,193.00,0.00,160.00,0.00,86.00
2020,1,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",949.00,92.00,26.18,3.08,42.05,0.00,20.69,0.00,0.00,4377.00,1287.00,319.00,1600.00,0.00,1171.00
2020,1,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1658.00,193.00,71.49,3.49,41.00,0.00,77.02,16.00,1.00,13497.00,5036.00,300.00,1886.00,0.00,6275.00
2020,1,G4,Allegiant Air,DEN,"Denver, CO: Denver International",1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2020,1,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",330.00,37.00,11.96,0.83,14.85,0.00,9.35,1.00,0.00,2164.00,576.00,91.00,676.00,0.00,821.00
2020,1,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4593.00,601.00,336.03,47.56,187.19,1.00,29.22,123.00,10.00,60956.00,41786.00,6265.00,9783.00,104.00,3018.00
2020,1,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",5640.00,532.00,137.62,14.81,198.33,0.00,181.24,13.00,12.00,37399.00,11480.00,1406.00,8296.00,0.00,16217.00
2020,1,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5638.00,549.00,208.94,3.94,123.43,2.24,210.45,69.00,4.00,24713.00,9534.00,363.00,4241.00,108.00,10467.00
2020,1,YX,Republic Airline,DEN,"Denver, CO: Denver International",611.00,54.00,12.89,4.51,20.40,1.00,15.20,5.00,0.00,4536.00,995.00,1039.00,1087.00,16.00,1399.00
2019,12,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",862.00,183.00,69.37,1.04,55.19,0.81,56.58,1.00,0.00,10876.00,4552.00,67.00,2289.00,63.00,3905.00
2019,12,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",164.00,52.00,19.83,0.08,19.25,0.00,12.84,2.00,0.00,2619.00,1105.00,2.00,803.00,0.00,709.00
2019,12,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",84.00,27.00,9.89,0.66,9.77,0.00,6.68,0.00,0.00,2008.00,730.00,156.00,523.00,0.00,599.00
2019,12,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",1016.00,172.00,60.72,5.15,67.35,0.00,38.78,0.00,0.00,9757.00,3386.00,768.00,2721.00,0.00,2882.00
2019,12,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1666.00,271.00,86.37,3.94,63.86,0.00,116.83,17.00,0.00,19434.00,5719.00,391.00,3103.00,0.00,10221.00
2019,12,G4,Allegiant Air,DEN,"Denver, CO: Denver International",8.00,6.00,0.84,0.00,4.29,0.00,0.88,0.00,0.00,224.00,51.00,0.00,94.00,0.00,79.00
2019,12,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",320.00,69.00,16.91,0.85,35.53,0.00,15.71,2.00,0.00,4773.00,1633.00,153.00,1833.00,0.00,1154.00
2019,12,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4557.00,802.00,198.41,27.16,213.11,2.63,360.70,138.00,11.00,84051.00,35539.00,3932.00,10541.00,80.00,33959.00
2019,12,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",5788.00,842.00,207.32,32.84,319.84,0.00,282.00,5.00,1.00,55887.00,15476.00,1785.00,12813.00,0.00,25813.00
2019,12,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",6217.00,1214.00,420.17,11.93,233.30,7.56,541.04,55.00,2.00,58810.00,20646.00,830.00,9000.00,297.00,28037.00
2019,12,YX,Republic Airline,DEN,"Denver, CO: Denver International",650.00,123.00,28.94,3.07,52.57,4.02,34.40,8.00,1.00,8154.00,2082.00,282.00,2081.00,155.00,3554.00
2019,11,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",820.00,148.00,59.62,5.52,41.60,0.17,41.09,8.00,0.00,7401.00,2676.00,493.00,1443.00,10.00,2779.00
2019,11,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",144.00,39.00,7.18,0.00,24.66,0.00,7.16,6.00,0.00,1423.00,357.00,0.00,678.00,0.00,388.00
2019,11,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",81.00,20.00,7.72,1.16,7.40,0.00,3.72,0.00,0.00,1033.00,523.00,64.00,236.00,0.00,210.00
2019,11,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",957.00,127.00,32.05,5.82,70.81,0.00,18.32,0.00,5.00,8095.00,2087.00,1435.00,2812.00,0.00,1761.00
2019,11,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2065.00,420.00,101.29,10.14,148.40,0.00,160.17,31.00,2.00,27010.00,7268.00,1232.00,6347.00,0.00,12163.00
2019,11,G4,Allegiant Air,DEN,"Denver, CO: Denver International",9.00,3.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,68.00,0.00,0.00,68.00,0.00,0.00
2019,11,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",355.00,50.00,13.16,0.00,28.37,1.00,7.47,7.00,0.00,2206.00,798.00,0.00,1009.00,18.00,381.00
2019,11,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4261.00,628.00,134.12,46.12,219.49,1.00,227.28,200.00,13.00,74957.00,20553.00,19298.00,13819.00,39.00,21248.00
2019,11,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",5570.00,769.00,188.25,15.43,344.06,1.00,220.26,43.00,2.00,52389.00,17753.00,2231.00,12258.00,48.00,20099.00
2019,11,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5916.00,918.00,283.09,16.35,262.18,4.32,352.05,125.00,9.00,39565.00,12363.00,778.00,8796.00,457.00,17171.00
2019,11,YX,Republic Airline,DEN,"Denver, CO: Denver International",384.00,45.00,11.07,1.62,17.30,0.00,15.01,14.00,3.00,3390.00,1125.00,289.00,717.00,0.00,1259.00
2019,10,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",864.00,215.00,66.10,8.57,81.78,0.00,58.55,12.00,1.00,12767.00,3793.00,1133.00,4012.00,0.00,3829.00
2019,10,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",148.00,29.00,10.25,2.60,11.58,0.00,4.57,2.00,0.00,1546.00,566.00,261.00,474.00,0.00,245.00
