year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2020,6,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",515.00,26.00,9.86,5.70,9.60,0.00,0.85,0.00,0.00,1219.00,434.00,478.00,290.00,0.00,17.00
2020,6,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",126.00,5.00,2.92,0.00,1.64,0.00,0.44,0.00,1.00,152.00,85.00,0.00,55.00,0.00,12.00
2020,6,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",539.00,45.00,14.00,4.00,27.00,0.00,0.00,0.00,0.00,2610.00,1219.00,163.00,1228.00,0.00,0.00
2020,6,YX,Republic Airline,IAD,"Washington, DC: Washington Dulles International",148.00,13.00,2.00,1.57,9.43,0.00,0.00,0.00,0.00,506.00,150.00,74.00,282.00,0.00,0.00
2020,5,9E,Endeavor Air Inc.,IAD,"Washington, DC: Washington Dulles International",60.00,3.00,2.00,0.00,1.00,0.00,0.00,13.00,0.00,90.00,65.00,0.00,25.00,0.00,0.00
2020,5,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",56.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,16.00,0.00,0.00,16.00,0.00,0.00
2020,5,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",30.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",113.00,2.00,1.93,0.00,0.07,0.00,0.00,0.00,1.00,89.00,87.00,0.00,2.00,0.00,0.00
2020,5,OH,PSA Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",39.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",110.00,5.00,3.99,0.00,1.01,0.00,0.00,20.00,0.00,510.00,487.00,0.00,23.00,0.00,0.00
2020,5,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",555.00,25.00,17.21,0.01,5.47,0.00,2.30,12.00,1.00,1310.00,821.00,3.00,186.00,0.00,300.00
2020,5,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",64.00,2.00,1.00,0.00,0.00,0.00,1.00,5.00,0.00,73.00,46.00,0.00,0.00,0.00,27.00
2020,5,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",586.00,9.00,6.00,0.00,3.00,0.00,0.00,19.00,0.00,724.00,630.00,0.00,94.00,0.00,0.00
2020,5,YX,Republic Airline,IAD,"Washington, DC: Washington Dulles International",153.00,3.00,2.00,1.00,0.00,0.00,0.00,4.00,1.00,61.00,46.00,15.00,0.00,0.00,0.00
2020,4,9E,Endeavor Air Inc.,IAD,"Washington, DC: Washington Dulles International",13.00,,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",79.00,2.00,0.43,0.43,1.13,0.00,0.00,17.00,0.00,61.00,20.00,20.00,21.00,0.00,0.00
2020,4,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",50.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",97.00,5.00,3.96,0.00,0.04,0.00,1.00,34.00,0.00,270.00,248.00,0.00,3.00,0.00,19.00
2020,4,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",10.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,OH,PSA Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",122.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",272.00,38.00,34.04,1.00,1.96,0.00,1.00,23.00,0.00,3582.00,3438.00,16.00,85.00,0.00,43.00
2020,4,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1164.00,19.00,12.26,0.00,3.09,0.00,3.65,455.00,0.00,1525.00,974.00,0.00,145.00,0.00,406.00
2020,4,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",130.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",697.00,18.00,6.00,2.00,10.00,0.00,0.00,260.00,0.00,1653.00,301.00,440.00,912.00,0.00,0.00
2020,4,YX,Republic Airline,IAD,"Washington, DC: Washington Dulles International",224.00,2.00,2.00,0.00,0.00,0.00,0.00,44.00,0.00,293.00,293.00,0.00,0.00,0.00,0.00
2020,3,9E,Endeavor Air Inc.,IAD,"Washington, DC: Washington Dulles International",117.00,4.00,1.87,0.00,0.17,0.00,1.97,8.00,0.00,227.00,48.00,0.00,8.00,0.00,171.00
2020,3,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",181.00,11.00,4.06,0.05,3.07,0.00,3.82,36.00,1.00,489.00,194.00,7.00,88.00,0.00,200.00
2020,3,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",147.00,11.00,2.00,0.00,6.00,0.00,3.00,26.00,0.00,275.00,35.00,0.00,140.00,0.00,100.00
2020,3,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",264.00,7.00,6.92,0.00,0.08,0.00,0.00,68.00,1.00,385.00,381.00,0.00,4.00,0.00,0.00
2020,3,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",27.00,2.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,198.00,0.00,0.00,0.00,0.00,198.00
2020,3,OH,PSA Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",159.00,21.00,9.85,0.00,4.90,0.00,6.25,45.00,1.00,791.00,434.00,0.00,139.00,0.00,218.00
2020,3,YX,Republic Airline,IAD,"Washington, DC: Washington Dulles International",223.00,8.00,1.58,0.00,3.49,0.00,2.93,35.00,0.00,368.00,49.00,0.00,95.00,0.00,224.00
2020,3,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",479.00,36.00,17.81,0.85,5.80,0.00,11.55,31.00,0.00,3070.00,1817.00,22.00,192.00,0.00,1039.00
2020,3,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2476.00,123.00,43.50,1.75,28.75,0.00,48.99,556.00,0.00,7303.00,3230.00,87.00,780.00,0.00,3206.00
2020,3,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",163.00,10.00,6.44,0.00,1.56,0.00,2.00,19.00,0.00,377.00,229.00,0.00,44.00,0.00,104.00
2020,3,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1573.00,123.00,48.00,1.00,73.00,0.00,1.00,286.00,0.00,10875.00,6344.00,24.00,4490.00,0.00,17.00
2020,2,9E,Endeavor Air Inc.,IAD,"Washington, DC: Washington Dulles International",90.00,10.00,3.97,0.00,2.40,1.00,2.63,0.00,0.00,612.00,356.00,0.00,108.00,23.00,125.00
2020,2,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",139.00,26.00,10.32,0.00,3.61,0.11,11.96,1.00,0.00,2325.00,1411.00,0.00,161.00,5.00,748.00
2020,2,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",119.00,14.00,2.85,0.00,7.62,0.00,3.53,1.00,0.00,586.00,206.00,0.00,231.00,0.00,149.00
2020,2,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",228.00,30.00,9.99,1.02,4.48,0.00,14.51,0.00,0.00,2670.00,666.00,150.00,162.00,0.00,1692.00
2020,2,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",21.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,141.00,0.00,0.00,0.00,0.00,141.00
2020,2,OH,PSA Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",168.00,46.00,7.86,1.08,10.24,0.00,26.83,9.00,0.00,3025.00,573.00,111.00,426.00,0.00,1915.00
2020,2,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",424.00,70.00,38.70,15.04,16.26,0.00,0.00,11.00,1.00,6942.00,4272.00,1758.00,912.00,0.00,0.00
2020,2,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1886.00,209.00,52.89,3.45,68.85,0.00,83.81,4.00,0.00,11604.00,3492.00,207.00,2007.00,0.00,5898.00
2020,2,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",136.00,11.00,3.24,0.00,3.74,0.00,4.02,3.00,0.00,559.00,221.00,0.00,140.00,0.00,198.00
2020,2,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1370.00,200.00,59.00,5.00,69.00,0.00,67.00,4.00,1.00,17132.00,5747.00,300.00,3741.00,0.00,7344.00
2020,2,YX,Republic Airline,IAD,"Washington, DC: Washington Dulles International",253.00,33.00,5.15,1.00,13.08,0.00,13.77,1.00,0.00,1951.00,271.00,24.00,902.00,0.00,754.00
2020,1,9E,Endeavor Air Inc.,IAD,"Washington, DC: Washington Dulles International",95.00,10.00,0.25,0.00,7.02,0.00,2.73,0.00,0.00,537.00,28.00,0.00,307.00,0.00,202.00
2020,1,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",151.00,15.00,5.51,0.49,3.84,0.00,5.16,0.00,0.00,955.00,319.00,48.00,247.00,0.00,341.00
2020,1,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",131.00,30.00,8.07,1.00,16.25,0.00,4.68,0.00,0.00,1072.00,389.00,23.00,477.00,0.00,183.00
2020,1,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",249.00,18.00,9.74,0.48,3.88,1.00,2.90,0.00,0.00,778.00,456.00,24.00,108.00,49.00,141.00
2020,1,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,1,OH,PSA Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",173.00,38.00,7.22,0.31,7.86,0.40,22.22,1.00,0.00,1807.00,310.00,15.00,331.00,6.00,1145.00
2020,1,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",436.00,76.00,53.90,6.87,14.24,0.00,1.00,18.00,1.00,8114.00,5537.00,2072.00,482.00,0.00,23.00
2020,1,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1970.00,193.00,54.62,1.81,60.38,0.00,76.19,4.00,1.00,11270.00,3797.00,266.00,1782.00,0.00,5425.00
2020,1,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",145.00,18.00,10.37,0.00,2.34,0.00,5.30,0.00,0.00,986.00,521.00,0.00,78.00,0.00,387.00
2020,1,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1425.00,194.00,79.00,7.00,46.00,0.00,62.00,6.00,4.00,14790.00,7839.00,331.00,1885.00,0.00,4735.00
2020,1,YX,Republic Airline,IAD,"Washington, DC: Washington Dulles International",297.00,30.00,7.77,2.04,8.62,0.00,11.57,1.00,0.00,1866.00,592.00,165.00,307.00,0.00,802.00
2019,12,9E,Endeavor Air Inc.,IAD,"Washington, DC: Washington Dulles International",113.00,25.00,5.57,2.40,10.45,0.00,6.57,2.00,0.00,2054.00,325.00,479.00,630.00,0.00,620.00
2019,12,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",183.00,39.00,15.74,1.82,7.89,0.27,13.28,0.00,0.00,2099.00,605.00,96.00,197.00,4.00,1197.00
