year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2021,1,HA,Hawaiian Airlines Inc.,BOS,"Boston, MA: Logan International",9.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,113.00,113.00,0.00,0.00,0.00,0.00
2021,1,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",193.00,17.00,2.73,0.00,9.03,0.88,4.36,3.00,0.00,916.00,139.00,0.00,416.00,23.00,338.00
2021,1,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",7.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,114.00,71.00,43.00,0.00,0.00,0.00
2021,1,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",370.00,39.00,16.01,0.92,14.35,0.00,7.73,2.00,0.00,2478.00,633.00,127.00,464.00,0.00,1254.00
2021,1,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",255.00,25.00,14.94,0.00,4.19,0.00,5.87,7.00,0.00,1174.00,759.00,0.00,247.00,0.00,168.00
2021,1,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2021,1,YX,Republic Airline,BOS,"Boston, MA: Logan International",515.00,37.00,10.76,1.72,18.99,0.00,5.53,3.00,0.00,1927.00,656.00,321.00,759.00,0.00,191.00
2020,12,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",21.00,3.00,1.00,0.71,1.29,0.00,0.00,0.00,0.00,158.00,17.00,81.00,60.00,0.00,0.00
2020,12,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",711.00,72.00,27.90,8.74,26.48,0.00,8.88,14.00,1.00,7217.00,1079.00,3241.00,2268.00,0.00,629.00
2020,12,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",60.00,7.00,0.00,0.29,6.71,0.00,0.00,1.00,0.00,217.00,0.00,22.00,195.00,0.00,0.00
2020,12,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1588.00,324.00,97.15,2.22,131.11,2.28,91.25,27.00,6.00,20745.00,6844.00,226.00,4397.00,166.00,9112.00
2020,12,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",763.00,124.00,39.86,5.05,54.78,0.00,24.30,21.00,1.00,6274.00,2431.00,340.00,1975.00,0.00,1528.00
2020,12,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",21.00,3.00,0.19,0.00,2.81,0.00,0.00,0.00,0.00,120.00,5.00,0.00,115.00,0.00,0.00
2020,12,G4,Allegiant Air,BOS,"Boston, MA: Logan International",17.00,1.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,87.00,0.00,0.00,87.00,0.00,0.00
2020,12,HA,Hawaiian Airlines Inc.,BOS,"Boston, MA: Logan International",4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0.00,0.00,0.00,0.00
2020,12,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",250.00,35.00,7.14,1.00,22.59,0.00,4.28,8.00,0.00,1887.00,455.00,20.00,1223.00,0.00,189.00
2020,12,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",538.00,52.00,18.53,3.78,19.79,0.00,9.89,30.00,0.00,2983.00,812.00,672.00,632.00,0.00,867.00
2020,12,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",269.00,32.00,18.23,0.00,5.48,0.00,8.29,10.00,0.00,1328.00,619.00,0.00,186.00,0.00,523.00
2020,12,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",8.00,3.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,128.00,0.00,0.00,104.00,24.00,0.00
2020,12,YX,Republic Airline,BOS,"Boston, MA: Logan International",494.00,49.00,17.72,5.04,18.68,0.00,7.57,17.00,0.00,2674.00,1040.00,290.00,800.00,0.00,544.00
2020,11,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",34.00,2.00,1.97,0.00,0.00,0.00,0.03,0.00,0.00,123.00,121.00,0.00,0.00,0.00,2.00
2020,11,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",817.00,50.00,22.06,1.72,14.67,0.96,10.59,0.00,0.00,2763.00,1510.00,69.00,396.00,37.00,751.00
2020,11,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",58.00,4.00,1.85,0.00,2.15,0.00,0.00,1.00,0.00,127.00,66.00,0.00,61.00,0.00,0.00
2020,11,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1643.00,136.00,55.02,1.67,42.87,0.00,36.44,18.00,1.00,7034.00,3535.00,199.00,1275.00,0.00,2025.00
2020,11,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",747.00,51.00,23.66,1.82,20.67,0.00,4.84,17.00,1.00,2619.00,1378.00,304.00,646.00,0.00,291.00
2020,11,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",15.00,2.00,1.89,0.00,0.11,0.00,0.00,0.00,0.00,110.00,106.00,0.00,4.00,0.00,0.00
2020,11,G4,Allegiant Air,BOS,"Boston, MA: Logan International",30.00,4.00,1.00,0.00,3.00,0.00,0.00,3.00,0.00,349.00,272.00,0.00,77.00,0.00,0.00
2020,11,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",211.00,22.00,6.53,0.00,12.58,1.21,1.69,0.00,0.00,691.00,322.00,0.00,300.00,33.00,36.00
2020,11,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",519.00,26.00,13.20,2.40,5.47,0.00,4.92,1.00,0.00,1105.00,572.00,92.00,186.00,0.00,255.00
2020,11,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",282.00,12.00,6.57,0.05,3.34,0.00,2.04,3.00,0.00,610.00,267.00,8.00,104.00,0.00,231.00
2020,11,YX,Republic Airline,BOS,"Boston, MA: Logan International",412.00,15.00,11.11,0.00,2.78,0.00,1.10,0.00,0.00,1320.00,1208.00,0.00,74.00,0.00,38.00
2020,10,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",45.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,172.00,172.00,0.00,0.00,0.00,0.00
2020,10,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",852.00,40.00,22.13,1.54,8.77,0.00,7.56,0.00,0.00,1982.00,857.00,53.00,277.00,0.00,795.00
2020,10,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",104.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00,92.00,0.00,0.00,0.00,0.00
2020,10,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1278.00,79.00,31.77,0.25,5.58,0.28,41.12,3.00,1.00,4220.00,1770.00,4.00,287.00,13.00,2146.00
2020,10,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",734.00,32.00,18.63,1.96,9.82,0.00,1.58,1.00,1.00,1528.00,932.00,75.00,409.00,0.00,112.00
2020,10,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",19.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,16.00,0.00,0.00,16.00,0.00,0.00
2020,10,G4,Allegiant Air,BOS,"Boston, MA: Logan International",26.00,4.00,1.58,0.00,2.42,0.00,0.00,1.00,0.00,143.00,65.00,0.00,78.00,0.00,0.00
2020,10,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",136.00,9.00,4.97,0.00,4.03,0.00,0.00,0.00,0.00,362.00,157.00,0.00,205.00,0.00,0.00
2020,10,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",,,,,,,,,,,,,,,
2020,10,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",497.00,27.00,13.04,1.55,8.76,0.00,3.65,1.00,2.00,1150.00,506.00,72.00,260.00,0.00,312.00
2020,10,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",254.00,7.00,5.03,0.00,0.60,0.00,1.37,0.00,0.00,216.00,144.00,0.00,21.00,0.00,51.00
2020,10,YX,Republic Airline,BOS,"Boston, MA: Logan International",413.00,7.00,5.58,0.00,1.42,0.00,0.00,0.00,0.00,201.00,172.00,0.00,29.00,0.00,0.00
2020,9,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",786.00,32.00,20.64,1.61,6.11,1.00,2.65,1.00,1.00,1481.00,941.00,116.00,160.00,40.00,224.00
2020,9,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",116.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00,94.00,0.00,0.00,0.00,0.00
2020,9,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1016.00,40.00,17.91,2.00,9.75,1.00,9.35,9.00,1.00,1544.00,793.00,68.00,279.00,33.00,371.00
2020,9,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",688.00,18.00,8.17,0.73,3.50,2.00,3.60,4.00,0.00,680.00,345.00,59.00,108.00,52.00,116.00
2020,9,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,9,G4,Allegiant Air,BOS,"Boston, MA: Logan International",24.00,4.00,0.00,1.00,0.19,1.00,1.81,0.00,0.00,287.00,0.00,179.00,4.00,54.00,50.00
2020,9,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",119.00,7.00,3.18,0.00,2.29,0.00,1.52,0.00,1.00,729.00,454.00,0.00,111.00,0.00,164.00
2020,9,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",29.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,29.00,0.00,0.00,0.00,0.00
2020,9,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",399.00,9.00,4.33,0.00,2.13,0.00,2.53,0.00,2.00,334.00,165.00,0.00,35.00,0.00,134.00
2020,9,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",275.00,11.00,8.08,0.00,0.00,0.00,2.92,1.00,1.00,450.00,330.00,0.00,0.00,0.00,120.00
2020,9,YX,Republic Airline,BOS,"Boston, MA: Logan International",378.00,9.00,8.00,0.00,0.00,0.00,1.00,0.00,0.00,524.00,496.00,0.00,0.00,0.00,28.00
2020,8,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",949.00,49.00,20.36,6.93,15.93,0.00,5.78,6.00,3.00,2535.00,1193.00,385.00,519.00,0.00,438.00
2020,8,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",167.00,7.00,3.92,0.00,1.08,0.00,2.00,0.00,1.00,371.00,310.00,0.00,30.00,0.00,31.00
2020,8,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1393.00,98.00,42.77,11.61,21.82,0.00,21.80,43.00,3.00,5995.00,2877.00,571.00,734.00,0.00,1813.00
2020,8,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",722.00,44.00,18.78,4.36,13.49,1.00,6.37,1.00,0.00,2123.00,950.00,270.00,380.00,52.00,471.00
2020,8,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",21.00,3.00,1.47,0.00,1.53,0.00,0.00,0.00,0.00,198.00,99.00,0.00,99.00,0.00,0.00
2020,8,YX,Republic Airline,BOS,"Boston, MA: Logan International",439.00,10.00,9.00,0.00,1.00,0.00,0.00,4.00,0.00,890.00,871.00,0.00,19.00,0.00,0.00
2020,8,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",282.00,24.00,5.26,4.36,12.45,0.00,1.94,0.00,0.00,1328.00,343.00,293.00,540.00,0.00,152.00
2020,8,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",451.00,21.00,10.28,1.00,6.82,0.00,2.89,3.00,1.00,994.00,475.00,69.00,323.00,0.00,127.00
2020,8,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",464.00,20.00,6.17,0.56,4.30,0.00,8.97,8.00,1.00,768.00,149.00,35.00,122.00,0.00,462.00
2020,8,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",6.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2020,7,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",961.00,83.00,33.97,9.70,23.97,0.91,14.45,11.00,0.00,6051.00,2968.00,993.00,783.00,31.00,1276.00
2020,7,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",2093.00,184.00,60.63,11.30,59.44,0.00,52.63,67.00,4.00,11141.00,4466.00,1135.00,1841.00,0.00,3699.00
2020,7,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",593.00,60.00,24.63,3.77,26.20,0.00,5.40,6.00,0.00,2853.00,1590.00,159.00,889.00,0.00,215.00
2020,7,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",59.00,7.00,4.72,0.00,1.28,0.00,1.00,3.00,0.00,295.00,217.00,0.00,44.00,0.00,34.00
2020,7,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",426.00,37.00,15.30,4.34,8.19,1.00,8.17,0.00,0.00,2168.00,915.00,190.00,278.00,269.00,516.00
2020,7,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,7,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",288.00,18.00,6.37,2.00,8.74,0.00,0.89,0.00,0.00,1093.00,512.00,67.00,390.00,0.00,124.00
2020,7,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",436.00,23.00,5.21,2.71,5.76,0.00,9.31,0.00,0.00,1067.00,249.00,120.00,291.00,0.00,407.00
2020,7,YX,Republic Airline,BOS,"Boston, MA: Logan International",417.00,23.00,10.73,6.50,3.37,1.00,1.39,9.00,1.00,1766.00,616.00,565.00,234.00,77.00,274.00
2020,6,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",88.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",579.00,24.00,11.75,2.53,4.61,0.00,5.11,0.00,0.00,1447.00,662.00,241.00,181.00,0.00,363.00
2020,6,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",53.00,3.00,0.62,0.00,2.38,0.00,0.00,0.00,0.00,86.00,22.00,0.00,64.00,0.00,0.00
2020,6,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1064.00,88.00,27.94,2.67,30.36,0.00,27.03,8.00,3.00,4274.00,1636.00,100.00,758.00,0.00,1780.00
2020,6,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",282.00,11.00,4.00,1.32,4.21,0.00,1.47,1.00,1.00,382.00,161.00,47.00,121.00,0.00,53.00
2020,6,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",24.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",54.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,6,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",60.00,5.00,2.00,1.99,1.01,0.00,0.00,0.00,0.00,471.00,152.00,281.00,38.00,0.00,0.00
2020,6,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",400.00,29.00,13.83,2.86,2.56,0.00,9.74,0.00,1.00,1663.00,752.00,209.00,82.00,0.00,620.00
2020,6,YX,Republic Airline,BOS,"Boston, MA: Logan International",372.00,14.00,2.75,2.30,6.73,0.00,2.22,0.00,0.00,947.00,203.00,192.00,298.00,0.00,254.00
2020,5,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",20.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,51.00,0.00,0.00,0.00,0.00
2020,5,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",546.00,22.00,11.62,2.82,3.54,0.00,4.02,1.00,0.00,1142.00,619.00,127.00,96.00,0.00,300.00
2020,5,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",34.00,2.00,1.71,0.00,0.29,0.00,0.00,0.00,0.00,140.00,133.00,0.00,7.00,0.00,0.00
2020,5,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",633.00,21.00,8.52,0.11,4.27,0.00,8.10,34.00,1.00,895.00,386.00,10.00,129.00,0.00,370.00
2020,5,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",177.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,173.00,173.00,0.00,0.00,0.00,0.00
2020,5,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",7.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,109.00,109.00,0.00,0.00,0.00,0.00
2020,5,G4,Allegiant Air,BOS,"Boston, MA: Logan International",28.00,,0.00,0.00,0.00,0.00,0.00,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,5,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",14.00,1.00,0.84,0.00,0.16,0.00,0.00,0.00,0.00,81.00,68.00,0.00,13.00,0.00,0.00
2020,5,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",66.00,4.00,3.52,0.00,0.48,0.00,0.00,3.00,0.00,259.00,248.00,0.00,11.00,0.00,0.00
2020,5,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",305.00,9.00,5.74,0.00,1.00,0.00,2.26,20.00,0.00,356.00,166.00,0.00,24.00,0.00,166.00
2020,5,YX,Republic Airline,BOS,"Boston, MA: Logan International",258.00,4.00,3.00,0.00,0.00,0.00,1.00,9.00,0.00,117.00,75.00,0.00,0.00,0.00,42.00
2020,4,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",67.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",989.00,17.00,13.33,0.00,0.00,0.00,3.67,418.00,0.00,1041.00,738.00,0.00,0.00,0.00,303.00
2020,4,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",76.00,1.00,1.00,0.00,0.00,0.00,0.00,37.00,0.00,19.00,19.00,0.00,0.00,0.00,0.00
2020,4,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",1397.00,29.00,22.89,0.00,1.77,0.00,4.35,510.00,1.00,1638.00,1319.00,0.00,65.00,0.00,254.00
2020,4,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",373.00,10.00,3.95,0.89,4.16,0.00,1.00,100.00,0.00,538.00,305.00,83.00,124.00,0.00,26.00
2020,4,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",17.00,1.00,1.00,0.00,0.00,0.00,0.00,12.00,0.00,67.00,67.00,0.00,0.00,0.00,0.00
2020,4,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",106.00,9.00,5.00,0.00,2.00,0.00,2.00,13.00,0.00,391.00,291.00,0.00,44.00,0.00,56.00
2020,4,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",311.00,1.00,0.40,0.00,0.60,0.00,0.00,204.00,0.00,15.00,6.00,0.00,9.00,0.00,0.00
2020,4,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",638.00,4.00,3.48,0.00,0.48,0.00,0.04,339.00,0.00,162.00,149.00,0.00,12.00,0.00,1.00
2020,4,YX,Republic Airline,BOS,"Boston, MA: Logan International",266.00,4.00,3.08,0.00,0.00,0.00,0.92,139.00,0.00,304.00,237.00,0.00,0.00,0.00,67.00
2020,3,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",266.00,15.00,3.60,0.00,5.74,0.00,5.67,27.00,0.00,847.00,220.00,0.00,308.00,0.00,319.00
2020,3,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",2161.00,169.00,71.31,0.00,42.27,0.08,55.34,456.00,0.00,8271.00,3766.00,0.00,1438.00,5.00,3062.00
2020,3,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",216.00,22.00,6.16,1.00,14.34,0.00,0.50,22.00,0.00,810.00,279.00,123.00,387.00,0.00,21.00
2020,3,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",4829.00,407.00,138.67,0.96,122.25,0.56,144.56,921.00,4.00,23620.00,11020.00,202.00,4343.00,15.00,8040.00
2020,3,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1713.00,83.00,37.41,0.00,21.27,0.00,24.31,363.00,0.00,5212.00,3437.00,0.00,686.00,0.00,1089.00
2020,3,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",61.00,4.00,0.17,0.00,2.00,0.00,1.83,16.00,0.00,308.00,26.00,0.00,60.00,0.00,222.00
2020,3,HA,Hawaiian Airlines Inc.,BOS,"Boston, MA: Logan International",21.00,5.00,5.00,0.00,0.00,0.00,0.00,3.00,0.00,196.00,196.00,0.00,0.00,0.00,0.00
2020,3,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",418.00,37.00,11.43,0.00,14.88,0.00,10.69,25.00,0.00,1945.00,440.00,0.00,602.00,0.00,903.00
2020,3,YX,Republic Airline,BOS,"Boston, MA: Logan International",1760.00,97.00,36.80,3.86,38.01,0.00,18.33,187.00,0.00,4837.00,2009.00,515.00,1410.00,0.00,903.00
2020,3,OO,SkyWest Airlines Inc.,BOS,"Boston, MA: Logan International",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,3,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",1106.00,75.00,26.49,1.00,15.91,0.00,31.60,250.00,1.00,4433.00,1645.00,30.00,684.00,0.00,2074.00
2020,3,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",600.00,32.00,16.93,0.00,8.75,0.00,6.32,105.00,0.00,1130.00,547.00,0.00,384.00,0.00,199.00
2020,3,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",7.00,1.00,1.00,0.00,0.00,0.00,0.00,4.00,0.00,18.00,18.00,0.00,0.00,0.00,0.00
2020,2,9E,Endeavor Air Inc.,BOS,"Boston, MA: Logan International",224.00,29.00,5.86,0.11,12.38,0.00,10.64,0.00,0.00,1935.00,325.00,8.00,824.00,0.00,778.00
2020,2,AA,American Airlines Inc.,BOS,"Boston, MA: Logan International",1921.00,303.00,92.35,8.64,83.09,0.00,118.91,27.00,1.00,19598.00,6539.00,464.00,3393.00,0.00,9202.00
2020,2,AS,Alaska Airlines Inc.,BOS,"Boston, MA: Logan International",184.00,14.00,2.92,1.00,8.58,0.00,1.50,1.00,0.00,700.00,337.00,39.00,290.00,0.00,34.00
2020,2,B6,JetBlue Airways,BOS,"Boston, MA: Logan International",4289.00,658.00,173.33,7.27,214.39,0.30,262.71,7.00,1.00,47308.00,16564.00,598.00,10209.00,13.00,19924.00
2020,2,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1431.00,226.00,62.14,6.46,84.19,0.69,72.53,0.00,1.00,14522.00,4790.00,614.00,3713.00,33.00,5372.00
2020,2,F9,Frontier Airlines Inc.,BOS,"Boston, MA: Logan International",54.00,4.00,1.82,0.00,1.19,0.00,0.99,0.00,0.00,341.00,151.00,0.00,105.00,0.00,85.00
2020,2,HA,Hawaiian Airlines Inc.,BOS,"Boston, MA: Logan International",21.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,177.00,177.00,0.00,0.00,0.00,0.00
2020,2,NK,Spirit Air Lines,BOS,"Boston, MA: Logan International",368.00,61.00,13.07,0.41,32.63,0.36,14.52,1.00,0.00,5717.00,958.00,49.00,2861.00,12.00,1837.00
